cost,rmse,penalty,C,G,M,Y
0.085587,0.085587,0.000000,10.000000,10.000000,10.000000,0.700000
0.085587,0.085587,0.000000,10.000000,10.000000,10.000000,0.700000
0.085587,0.085587,0.000000,10.000000,10.000000,10.000000,0.700000
0.085587,0.085587,0.000000,10.000000,10.000000,10.000000,0.700000
0.085587,0.085587,0.000000,10.000000,10.000000,10.000000,0.700000
70.076037,70.076037,0.000000,10.041120,9.977068,9.971668,1.732485
0.074433,0.074433,0.000000,10.004112,9.997707,9.997167,0.803249
0.074433,0.074433,0.000000,10.004112,9.997707,9.997167,0.803249
0.074433,0.074433,0.000000,10.004112,9.997707,9.997167,0.803249
0.074433,0.074433,0.000000,10.004112,9.997707,9.997167,0.803249
0.074433,0.074433,0.000000,10.004112,9.997707,9.997167,0.803249
0.044925,0.044925,0.000000,10.002759,9.996748,9.998391,0.748421
0.044925,0.044925,0.000000,10.002759,9.996748,9.998391,0.748421
0.044925,0.044925,0.000000,10.002759,9.996748,9.998391,0.748421
0.044925,0.044925,0.000000,10.002759,9.996748,9.998391,0.748421
0.044925,0.044925,0.000000,10.002759,9.996748,9.998391,0.748421
0.043021,0.043021,0.000000,10.003134,9.995011,10.000285,0.762286
0.043021,0.043021,0.000000,10.003134,9.995011,10.000285,0.762286
0.043021,0.043021,0.000000,10.003134,9.995011,10.000285,0.762286
0.043021,0.043021,0.000000,10.003134,9.995011,10.000285,0.762286
0.043021,0.043021,0.000000,10.003134,9.995011,10.000285,0.762286
0.042774,0.042774,0.000000,10.002776,9.993537,10.002921,0.758752
0.042774,0.042774,0.000000,10.002776,9.993537,10.002921,0.758752
0.042774,0.042774,0.000000,10.002776,9.993537,10.002921,0.758752
0.042774,0.042774,0.000000,10.002776,9.993537,10.002921,0.758752
0.042774,0.042774,0.000000,10.002776,9.993537,10.002921,0.758752
0.042759,0.042759,0.000000,10.002491,9.991599,10.006159,0.758920
0.042759,0.042759,0.000000,10.002491,9.991599,10.006159,0.758920
0.042759,0.042759,0.000000,10.002491,9.991599,10.006159,0.758920
0.042759,0.042759,0.000000,10.002491,9.991599,10.006159,0.758920
0.042759,0.042759,0.000000,10.002491,9.991599,10.006159,0.758920
0.042677,0.042677,0.000000,10.000829,9.980442,10.024797,0.759333
0.042677,0.042677,0.000000,10.000829,9.980442,10.024797,0.759333
0.042677,0.042677,0.000000,10.000829,9.980442,10.024797,0.759333
0.042677,0.042677,0.000000,10.000829,9.980442,10.024797,0.759333
0.042677,0.042677,0.000000,10.000829,9.980442,10.024797,0.759333
0.042271,0.042271,0.000000,9.992480,9.924314,10.118465,0.761079
0.042271,0.042271,0.000000,9.992480,9.924314,10.118465,0.761079
0.042271,0.042271,0.000000,9.992480,9.924314,10.118465,0.761079
0.042271,0.042271,0.000000,9.992480,9.924314,10.118465,0.761079
0.042271,0.042271,0.000000,9.992480,9.924314,10.118465,0.761079
0.040412,0.040412,0.000000,9.951584,9.648541,10.578063,0.769260
0.040412,0.040412,0.000000,9.951584,9.648541,10.578063,0.769260
0.040412,0.040412,0.000000,9.951584,9.648541,10.578063,0.769260
0.040412,0.040412,0.000000,9.951584,9.648541,10.578063,0.769260
0.040412,0.040412,0.000000,9.951584,9.648541,10.578063,0.769260
0.042757,0.042757,0.000000,9.754321,8.315407,12.797072,0.803989
0.037824,0.037824,0.000000,9.874246,9.125882,11.448032,0.782875
0.037824,0.037824,0.000000,9.874246,9.125882,11.448032,0.782875
0.037824,0.037824,0.000000,9.874246,9.125882,11.448032,0.782875
0.037824,0.037824,0.000000,9.874246,9.125882,11.448032,0.782875
0.037824,0.037824,0.000000,9.874246,9.125882,11.448032,0.782875
0.036541,0.036541,0.000000,9.761112,8.361409,12.719034,0.795203
0.036541,0.036541,0.000000,9.761112,8.361409,12.719034,0.795203
0.036541,0.036541,0.000000,9.761112,8.361409,12.719034,0.795203
0.036541,0.036541,0.000000,9.761112,8.361409,12.719034,0.795203
0.036541,0.036541,0.000000,9.761112,8.361409,12.719034,0.795203
0.033562,0.033562,0.000000,9.760753,8.361531,12.718503,0.787197
0.033562,0.033562,0.000000,9.760753,8.361531,12.718503,0.787197
0.033562,0.033562,0.000000,9.760753,8.361531,12.718503,0.787197
0.033562,0.033562,0.000000,9.760753,8.361531,12.718503,0.787197
0.033562,0.033562,0.000000,9.760753,8.361531,12.718503,0.787197
0.030931,0.030931,0.000000,9.676999,7.797396,13.654534,0.784912
0.030931,0.030931,0.000000,9.676999,7.797396,13.654534,0.784912
0.030931,0.030931,0.000000,9.676999,7.797396,13.654534,0.784912
0.030931,0.030931,0.000000,9.676999,7.797396,13.654534,0.784912
0.030931,0.030931,0.000000,9.676999,7.797396,13.654534,0.784912
0.035990,0.035990,0.000000,9.481531,6.477549,15.842570,0.781269
0.029905,0.029905,0.000000,9.628326,7.468744,14.199371,0.784005
0.029905,0.029905,0.000000,9.628326,7.468744,14.199371,0.784005
0.029905,0.029905,0.000000,9.628326,7.468744,14.199371,0.784005
0.029905,0.029905,0.000000,9.628326,7.468744,14.199371,0.784005
0.029905,0.029905,0.000000,9.628326,7.468744,14.199371,0.784005
0.029474,0.029474,0.000000,9.493949,6.564044,15.698363,0.774294
0.029474,0.029474,0.000000,9.493949,6.564044,15.698363,0.774294
0.029474,0.029474,0.000000,9.493949,6.564044,15.698363,0.774294
0.029474,0.029474,0.000000,9.493949,6.564044,15.698363,0.774294
0.029474,0.029474,0.000000,9.493949,6.564044,15.698363,0.774294
0.027709,0.027709,0.000000,9.540043,6.879033,15.177207,0.771763
0.027709,0.027709,0.000000,9.540043,6.879033,15.177207,0.771763
0.027709,0.027709,0.000000,9.540043,6.879033,15.177207,0.771763
0.027709,0.027709,0.000000,9.540043,6.879033,15.177207,0.771763
0.027709,0.027709,0.000000,9.540043,6.879033,15.177207,0.771763
0.027112,0.027112,0.000000,9.502737,6.629623,15.590842,0.767296
0.027112,0.027112,0.000000,9.502737,6.629623,15.590842,0.767296
0.027112,0.027112,0.000000,9.502737,6.629623,15.590842,0.767296
0.027112,0.027112,0.000000,9.502737,6.629623,15.590842,0.767296
0.027112,0.027112,0.000000,9.502737,6.629623,15.590842,0.767296
0.028503,0.028503,0.000000,9.382396,5.827460,16.921907,0.750404
0.026775,0.026775,0.000000,9.470286,6.413316,15.949770,0.762741
0.026775,0.026775,0.000000,9.470286,6.413316,15.949770,0.762741
0.026775,0.026775,0.000000,9.470286,6.413316,15.949770,0.762741
0.026775,0.026775,0.000000,9.470286,6.413316,15.949770,0.762741
0.026775,0.026775,0.000000,9.470286,6.413316,15.949770,0.762741
0.026579,0.026579,0.000000,9.428084,6.134394,16.413562,0.755163
0.026579,0.026579,0.000000,9.428084,6.134394,16.413562,0.755163
0.026579,0.026579,0.000000,9.428084,6.134394,16.413562,0.755163
0.026579,0.026579,0.000000,9.428084,6.134394,16.413562,0.755163
0.026579,0.026579,0.000000,9.428084,6.134394,16.413562,0.755163
0.026456,0.026456,0.000000,9.427263,6.131869,16.419168,0.753494
0.026456,0.026456,0.000000,9.427263,6.131869,16.419168,0.753494
0.026456,0.026456,0.000000,9.427263,6.131869,16.419168,0.753494
0.026456,0.026456,0.000000,9.427263,6.131869,16.419168,0.753494
0.026456,0.026456,0.000000,9.427263,6.131869,16.419168,0.753494
0.026432,0.026432,0.000000,9.416227,6.061441,16.537928,0.750823
0.026432,0.026432,0.000000,9.416227,6.061441,16.537928,0.750823
0.026432,0.026432,0.000000,9.416227,6.061441,16.537928,0.750823
0.026432,0.026432,0.000000,9.416227,6.061441,16.537928,0.750823
0.026432,0.026432,0.000000,9.416227,6.061441,16.537928,0.750823
0.026430,0.026430,0.000000,9.412855,6.040971,16.573459,0.750109
0.026430,0.026430,0.000000,9.412855,6.040971,16.573459,0.750109
0.026430,0.026430,0.000000,9.412855,6.040971,16.573459,0.750109
0.026430,0.026430,0.000000,9.412855,6.040971,16.573459,0.750109
0.026430,0.026430,0.000000,9.412855,6.040971,16.573459,0.750109
