cost,rmse,penalty,C,G,M,Y
0.197142,0.197142,0.000000,10.000000,10.000000,10.000000,0.700000
0.197142,0.197142,0.000000,10.000000,10.000000,10.000000,0.700000
0.197142,0.197142,0.000000,10.000000,10.000000,10.000000,0.700000
0.197142,0.197142,0.000000,10.000000,10.000000,10.000000,0.700000
0.197142,0.197142,0.000000,10.000000,10.000000,10.000000,0.700000
0.442182,0.442182,0.000000,9.952849,10.025313,10.034458,-0.476723
0.219431,0.219431,0.000000,9.979960,10.010758,10.014645,0.199884
0.057252,0.057252,0.000000,9.990345,10.005183,10.007056,0.459041
0.057252,0.057252,0.000000,9.990345,10.005183,10.007056,0.459041
0.057252,0.057252,0.000000,9.990345,10.005183,10.007056,0.459041
0.057252,0.057252,0.000000,9.990345,10.005183,10.007056,0.459041
0.057252,0.057252,0.000000,9.990345,10.005183,10.007056,0.459041
0.045439,0.045439,0.000000,9.994833,10.001688,10.002887,0.543075
0.045439,0.045439,0.000000,9.994833,10.001688,10.002887,0.543075
0.045439,0.045439,0.000000,9.994833,10.001688,10.002887,0.543075
0.045439,0.045439,0.000000,9.994833,10.001688,10.002887,0.543075
0.045439,0.045439,0.000000,9.994833,10.001688,10.002887,0.543075
0.036471,0.036471,0.000000,9.992276,10.003467,10.007052,0.503191
0.036471,0.036471,0.000000,9.992276,10.003467,10.007052,0.503191
0.036471,0.036471,0.000000,9.992276,10.003467,10.007052,0.503191
0.036471,0.036471,0.000000,9.992276,10.003467,10.007052,0.503191
0.036471,0.036471,0.000000,9.992276,10.003467,10.007052,0.503191
0.035622,0.035622,0.000000,9.991870,10.003796,10.010051,0.513101
0.035622,0.035622,0.000000,9.991870,10.003796,10.010051,0.513101
0.035622,0.035622,0.000000,9.991870,10.003796,10.010051,0.513101
0.035622,0.035622,0.000000,9.991870,10.003796,10.010051,0.513101
0.035622,0.035622,0.000000,9.991870,10.003796,10.010051,0.513101
0.035592,0.035592,0.000000,9.990688,10.004727,10.014387,0.512523
0.035592,0.035592,0.000000,9.990688,10.004727,10.014387,0.512523
0.035592,0.035592,0.000000,9.990688,10.004727,10.014387,0.512523
0.035592,0.035592,0.000000,9.990688,10.004727,10.014387,0.512523
0.035592,0.035592,0.000000,9.990688,10.004727,10.014387,0.512523
0.035511,0.035511,0.000000,9.985496,10.008828,10.033757,0.512255
0.035511,0.035511,0.000000,9.985496,10.008828,10.033757,0.512255
0.035511,0.035511,0.000000,9.985496,10.008828,10.033757,0.512255
0.035511,0.035511,0.000000,9.985496,10.008828,10.033757,0.512255
0.035511,0.035511,0.000000,9.985496,10.008828,10.033757,0.512255
0.035290,0.035290,0.000000,9.967818,10.022825,10.099996,0.513574
0.035290,0.035290,0.000000,9.967818,10.022825,10.099996,0.513574
0.035290,0.035290,0.000000,9.967818,10.022825,10.099996,0.513574
0.035290,0.035290,0.000000,9.967818,10.022825,10.099996,0.513574
0.035290,0.035290,0.000000,9.967818,10.022825,10.099996,0.513574
0.034738,0.034738,0.000000,9.918589,10.061893,10.284808,0.520075
0.034738,0.034738,0.000000,9.918589,10.061893,10.284808,0.520075
0.034738,0.034738,0.000000,9.918589,10.061893,10.284808,0.520075
0.034738,0.034738,0.000000,9.918589,10.061893,10.284808,0.520075
0.034738,0.034738,0.000000,9.918589,10.061893,10.284808,0.520075
0.033090,0.033090,0.000000,9.772347,10.178212,10.834456,0.543508
0.033090,0.033090,0.000000,9.772347,10.178212,10.834456,0.543508
0.033090,0.033090,0.000000,9.772347,10.178212,10.834456,0.543508
0.033090,0.033090,0.000000,9.772347,10.178212,10.834456,0.543508
0.033090,0.033090,0.000000,9.772347,10.178212,10.834456,0.543508
0.028279,0.028279,0.000000,8.924470,10.853917,14.023691,0.687308
0.028279,0.028279,0.000000,8.924470,10.853917,14.023691,0.687308
0.028279,0.028279,0.000000,8.924470,10.853917,14.023691,0.687308
0.028279,0.028279,0.000000,8.924470,10.853917,14.023691,0.687308
0.028279,0.028279,0.000000,8.924470,10.853917,14.023691,0.687308
0.028950,0.028950,0.000000,9.446056,10.438539,12.058645,0.598247
0.026236,0.026236,0.000000,9.170664,10.657855,13.096170,0.645270
0.026236,0.026236,0.000000,9.170664,10.657855,13.096170,0.645270
0.026236,0.026236,0.000000,9.170664,10.657855,13.096170,0.645270
0.026236,0.026236,0.000000,9.170664,10.657855,13.096170,0.645270
0.026236,0.026236,0.000000,9.170664,10.657855,13.096170,0.645270
0.025927,0.025927,0.000000,9.109420,10.707665,13.322906,0.653940
0.025927,0.025927,0.000000,9.109420,10.707665,13.322906,0.653940
0.025927,0.025927,0.000000,9.109420,10.707665,13.322906,0.653940
0.025927,0.025927,0.000000,9.109420,10.707665,13.322906,0.653940
0.025927,0.025927,0.000000,9.109420,10.707665,13.322906,0.653940
0.025064,0.025064,0.000000,8.793689,10.966439,14.485092,0.695825
0.025064,0.025064,0.000000,8.793689,10.966439,14.485092,0.695825
0.025064,0.025064,0.000000,8.793689,10.966439,14.485092,0.695825
0.025064,0.025064,0.000000,8.793689,10.966439,14.485092,0.695825
0.025064,0.025064,0.000000,8.793689,10.966439,14.485092,0.695825
0.024378,0.024378,0.000000,8.760801,10.995323,14.598627,0.697294
0.024378,0.024378,0.000000,8.760801,10.995323,14.598627,0.697294
0.024378,0.024378,0.000000,8.760801,10.995323,14.598627,0.697294
0.024378,0.024378,0.000000,8.760801,10.995323,14.598627,0.697294
0.024378,0.024378,0.000000,8.760801,10.995323,14.598627,0.697294
0.022489,0.022489,0.000000,8.371074,11.324276,15.997029,0.736011
0.022489,0.022489,0.000000,8.371074,11.324276,15.997029,0.736011
0.022489,0.022489,0.000000,8.371074,11.324276,15.997029,0.736011
0.022489,0.022489,0.000000,8.371074,11.324276,15.997029,0.736011
0.022489,0.022489,0.000000,8.371074,11.324276,15.997029,0.736011
0.021687,0.021687,0.000000,7.885935,11.732805,17.742625,0.786946
0.021687,0.021687,0.000000,7.885935,11.732805,17.742625,0.786946
0.021687,0.021687,0.000000,7.885935,11.732805,17.742625,0.786946
0.021687,0.021687,0.000000,7.885935,11.732805,17.742625,0.786946
0.021687,0.021687,0.000000,7.885935,11.732805,17.742625,0.786946
0.020611,0.020611,0.000000,7.650133,11.936684,18.568706,0.805600
0.020611,0.020611,0.000000,7.650133,11.936684,18.568706,0.805600
0.020611,0.020611,0.000000,7.650133,11.936684,18.568706,0.805600
0.020611,0.020611,0.000000,7.650133,11.936684,18.568706,0.805600
0.020611,0.020611,0.000000,7.650133,11.936684,18.568706,0.805600
0.019806,0.019806,0.000000,6.887407,12.589566,21.267925,0.874141
0.019807,0.019807,0.000000,6.887407,12.589566,21.267925,0.874141
0.019806,0.019806,0.000000,6.887407,12.589566,21.267925,0.874141
0.019806,0.019806,0.000000,6.887407,12.589566,21.267925,0.874141
0.019807,0.019807,0.000000,6.887407,12.589566,21.267925,0.874141
0.018646,0.018646,0.000000,6.629508,12.815615,22.151653,0.891282
0.018646,0.018646,0.000000,6.629508,12.815615,22.151653,0.891282
0.018646,0.018646,0.000000,6.629508,12.815615,22.151653,0.891282
0.018646,0.018646,0.000000,6.629508,12.815615,22.151653,0.891282
0.018646,0.018646,0.000000,6.629508,12.815615,22.151653,0.891282
0.017406,0.017406,0.000000,5.650346,13.661638,25.571054,0.970288
0.017406,0.017406,0.000000,5.650346,13.661638,25.571054,0.970288
0.017406,0.017406,0.000000,5.650346,13.661638,25.571054,0.970288
0.017406,0.017406,0.000000,5.650346,13.661638,25.571054,0.970288
0.017406,0.017406,0.000000,5.650346,13.661638,25.571054,0.970288
0.016207,0.016207,0.000000,3.569683,15.460961,32.802282,1.133197
0.016207,0.016207,0.000000,3.569683,15.460961,32.802282,1.133197
0.016207,0.016207,0.000000,3.569683,15.460961,32.802282,1.133197
0.016207,0.016207,0.000000,3.569683,15.460961,32.802282,1.133197
0.016207,0.016207,0.000000,3.569683,15.460961,32.802282,1.133197
0.016860,0.016860,0.000000,5.250900,14.010312,26.963591,1.001314
0.015723,0.015723,0.000000,4.347460,14.789851,30.101144,1.072184
0.015723,0.015723,0.000000,4.347460,14.789851,30.101144,1.072184
0.015723,0.015723,0.000000,4.347460,14.789851,30.101144,1.072184
0.015723,0.015723,0.000000,4.347460,14.789851,30.101144,1.072184
0.015723,0.015723,0.000000,4.347460,14.789851,30.101144,1.072184
0.015466,0.015466,0.000000,4.108388,14.998096,30.941261,1.091789
0.015466,0.015466,0.000000,4.108388,14.998096,30.941261,1.091789
0.015466,0.015466,0.000000,4.108388,14.998096,30.941261,1.091789
0.015466,0.015466,0.000000,4.108388,14.998096,30.941261,1.091789
0.015466,0.015466,0.000000,4.108388,14.998096,30.941261,1.091789
0.021293,0.021293,0.000000,2.789901,16.145670,35.578069,1.200517
0.015327,0.015327,0.000000,3.976539,15.112853,31.404942,1.102662
0.015327,0.015327,0.000000,3.976539,15.112853,31.404942,1.102662
0.015327,0.015327,0.000000,3.976539,15.112853,31.404942,1.102662
0.015327,0.015327,0.000000,3.976539,15.112853,31.404942,1.102662
0.015327,0.015327,0.000000,3.976539,15.112853,31.404942,1.102662
99.260676,99.260676,0.000000,0.000010,18.574856,45.407126,1.432547
0.015042,0.015042,0.000000,3.578886,15.459054,32.805161,1.135650
0.015042,0.015042,0.000000,3.578886,15.459054,32.805161,1.135650
0.015042,0.015042,0.000000,3.578886,15.459054,32.805161,1.135650
0.015042,0.015042,0.000000,3.578886,15.459054,32.805161,1.135650
0.015042,0.015042,0.000000,3.578886,15.459054,32.805161,1.135650
0.014962,0.014962,0.000000,3.483780,15.543660,33.147084,1.144082
0.014962,0.014962,0.000000,3.483780,15.543660,33.147084,1.144082
0.014962,0.014962,0.000000,3.483780,15.543660,33.147084,1.144082
0.014962,0.014962,0.000000,3.483780,15.543660,33.147084,1.144082
0.014962,0.014962,0.000000,3.483780,15.543660,33.147084,1.144082
0.014468,0.014468,0.000000,3.074486,15.917757,34.654436,1.182991
0.014468,0.014468,0.000000,3.074486,15.917757,34.654436,1.182991
0.014468,0.014468,0.000000,3.074486,15.917757,34.654436,1.182991
0.014468,0.014468,0.000000,3.074486,15.917757,34.654436,1.182991
0.014468,0.014468,0.000000,3.074486,15.917757,34.654436,1.182992
