cost,rmse,penalty,C,G,M,Y
0.097475,0.097475,0.000000,10.000000,10.000000,10.000000,0.700000
0.097475,0.097475,0.000000,10.000000,10.000000,10.000000,0.700000
0.097475,0.097475,0.000000,10.000000,10.000000,10.000000,0.700000
0.097475,0.097475,0.000000,10.000000,10.000000,10.000000,0.700000
0.097475,0.097475,0.000000,10.000000,10.000000,10.000000,0.700000
1.567244,1.567244,0.000000,10.025940,9.987504,9.981866,1.363039
0.092117,0.092117,0.000000,10.002992,9.998558,9.997908,0.776484
0.092117,0.092117,0.000000,10.002992,9.998558,9.997908,0.776484
0.092117,0.092117,0.000000,10.002992,9.998558,9.997908,0.776484
0.092117,0.092117,0.000000,10.002992,9.998558,9.997908,0.776484
0.092117,0.092117,0.000000,10.002992,9.998558,9.997908,0.776484
0.081312,0.081312,0.000000,10.001413,10.000308,9.999059,0.738765
0.081312,0.081312,0.000000,10.001413,10.000308,9.999059,0.738765
0.081312,0.081312,0.000000,10.001413,10.000308,9.999059,0.738765
0.081312,0.081312,0.000000,10.001413,10.000308,9.999059,0.738765
0.081312,0.081312,0.000000,10.001413,10.000308,9.999059,0.738765
0.081074,0.081074,0.000000,10.001064,10.001782,9.999940,0.743749
0.081074,0.081074,0.000000,10.001064,10.001782,9.999940,0.743749
0.081074,0.081074,0.000000,10.001064,10.001782,9.999940,0.743749
0.081074,0.081074,0.000000,10.001064,10.001782,9.999940,0.743749
0.081074,0.081074,0.000000,10.001064,10.001782,9.999940,0.743749
0.081069,0.081069,0.000000,10.000443,10.003575,10.001099,0.743774
0.081069,0.081069,0.000000,10.000443,10.003575,10.001099,0.743774
0.081069,0.081069,0.000000,10.000443,10.003575,10.001099,0.743774
0.081069,0.081069,0.000000,10.000443,10.003575,10.001099,0.743774
0.081069,0.081069,0.000000,10.000443,10.003575,10.001099,0.743774
0.081043,0.081043,0.000000,9.997084,10.013300,10.007377,0.744253
0.081043,0.081043,0.000000,9.997084,10.013300,10.007377,0.744253
0.081043,0.081043,0.000000,9.997084,10.013300,10.007377,0.744253
0.081043,0.081043,0.000000,9.997084,10.013300,10.007378,0.744253
0.081043,0.081043,0.000000,9.997084,10.013300,10.007377,0.744253
0.080910,0.080910,0.000000,9.980314,10.061861,10.038728,0.746739
0.080910,0.080910,0.000000,9.980314,10.061861,10.038728,0.746739
0.080910,0.080910,0.000000,9.980314,10.061861,10.038728,0.746739
0.080910,0.080910,0.000000,9.980314,10.061861,10.038728,0.746739
0.080910,0.080910,0.000000,9.980314,10.061861,10.038728,0.746739
0.080282,0.080282,0.000000,9.897622,10.301266,10.193287,0.758974
0.080282,0.080282,0.000000,9.897622,10.301266,10.193287,0.758974
0.080282,0.080282,0.000000,9.897622,10.301266,10.193287,0.758974
0.080282,0.080282,0.000000,9.897622,10.301266,10.193287,0.758974
0.080282,0.080282,0.000000,9.897622,10.301266,10.193287,0.758974
0.078087,0.078087,0.000000,9.509798,11.423777,10.917978,0.815238
0.078087,0.078087,0.000000,9.509798,11.423777,10.917978,0.815238
0.078087,0.078087,0.000000,9.509798,11.423777,10.917978,0.815238
0.078087,0.078087,0.000000,9.509798,11.423777,10.917978,0.815238
0.078087,0.078087,0.000000,9.509798,11.423777,10.917978,0.815238
0.077050,0.077050,0.000000,8.990500,12.925323,11.887068,0.881669
0.077050,0.077050,0.000000,8.990500,12.925323,11.887068,0.881669
0.077050,0.077050,0.000000,8.990500,12.925323,11.887068,0.881669
0.077050,0.077050,0.000000,8.990500,12.925323,11.887068,0.881669
0.077050,0.077050,0.000000,8.990500,12.925323,11.887068,0.881669
0.075288,0.075288,0.000000,8.914920,13.141808,12.026086,0.881386
0.075288,0.075288,0.000000,8.914920,13.141808,12.026086,0.881386
0.075288,0.075288,0.000000,8.914920,13.141808,12.026086,0.881386
0.075288,0.075288,0.000000,8.914920,13.141808,12.026086,0.881386
0.075288,0.075288,0.000000,8.914920,13.141808,12.026086,0.881386
0.073973,0.073973,0.000000,8.498144,14.344077,12.801041,0.923097
0.073973,0.073973,0.000000,8.498144,14.344077,12.801041,0.923097
0.073973,0.073973,0.000000,8.498144,14.344077,12.801041,0.923097
0.073973,0.073973,0.000000,8.498144,14.344077,12.801041,0.923097
0.073973,0.073973,0.000000,8.498144,14.344077,12.801041,0.923097
0.073470,0.073470,0.000000,7.730722,16.556994,14.227098,0.998742
0.073470,0.073470,0.000000,7.730722,16.556994,14.227098,0.998742
0.073470,0.073470,0.000000,7.730722,16.556994,14.227098,0.998742
0.073470,0.073470,0.000000,7.730722,16.556994,14.227098,0.998742
0.073470,0.073470,0.000000,7.730722,16.556994,14.227098,0.998742
0.072592,0.072592,0.000000,7.904155,16.053817,13.902207,0.975328
0.072592,0.072592,0.000000,7.904155,16.053817,13.902207,0.975328
0.072592,0.072592,0.000000,7.904155,16.053817,13.902207,0.975328
