cost,rmse,penalty,C,G,M,Y
0.071611,0.071611,0.000000,10.000000,10.000000,10.000000,0.700000
0.071611,0.071611,0.000000,10.000000,10.000000,10.000000,0.700000
0.071611,0.071611,0.000000,10.000000,10.000000,10.000000,0.700000
0.071611,0.071611,0.000000,10.000000,10.000000,10.000000,0.700000
0.071611,0.071611,0.000000,10.000000,10.000000,10.000000,0.700000
0.548323,0.548323,0.000000,9.956338,10.023894,10.032196,-0.384044
0.279049,0.279049,0.000000,9.984456,10.008507,10.011462,0.314068
0.079790,0.079790,0.000000,9.994799,10.002846,10.003835,0.570870
0.030175,0.030175,0.000000,9.997543,10.001345,10.001812,0.638989
0.030175,0.030175,0.000000,9.997543,10.001345,10.001812,0.638989
0.030175,0.030175,0.000000,9.997543,10.001345,10.001812,0.638989
0.030175,0.030175,0.000000,9.997543,10.001345,10.001812,0.638989
0.030175,0.030175,0.000000,9.997543,10.001345,10.001812,0.638989
0.030119,0.030119,0.000000,9.997299,10.002786,10.002712,0.646666
0.029863,0.029863,0.000000,9.997415,10.002102,10.002285,0.643021
0.029863,0.029863,0.000000,9.997415,10.002102,10.002285,0.643021
0.029863,0.029863,0.000000,9.997415,10.002102,10.002285,0.643021
0.029863,0.029863,0.000000,9.997415,10.002102,10.002285,0.643021
0.029863,0.029863,0.000000,9.997415,10.002102,10.002285,0.643021
0.029856,0.029856,0.000000,9.996661,10.004044,10.003858,0.643156
0.029856,0.029856,0.000000,9.996661,10.004044,10.003858,0.643156
0.029856,0.029856,0.000000,9.996661,10.004044,10.003858,0.643156
0.029856,0.029856,0.000000,9.996661,10.004044,10.003858,0.643156
0.029856,0.029856,0.000000,9.996661,10.004044,10.003858,0.643156
0.029822,0.029822,0.000000,9.992882,10.013770,10.011735,0.643774
0.029822,0.029822,0.000000,9.992882,10.013770,10.011735,0.643774
0.029822,0.029822,0.000000,9.992882,10.013770,10.011735,0.643774
0.029822,0.029822,0.000000,9.992882,10.013770,10.011735,0.643774
0.029822,0.029822,0.000000,9.992882,10.013770,10.011735,0.643774
0.029655,0.029655,0.000000,9.974045,10.062247,10.050976,0.646856
0.029655,0.029655,0.000000,9.974045,10.062247,10.050976,0.646856
0.029655,0.029655,0.000000,9.974045,10.062247,10.050976,0.646856
0.029655,0.029655,0.000000,9.974045,10.062247,10.050976,0.646856
0.029655,0.029655,0.000000,9.974045,10.062247,10.050976,0.646856
0.028875,0.028875,0.000000,9.881452,10.300538,10.243785,0.661934
0.028875,0.028875,0.000000,9.881452,10.300538,10.243785,0.661934
0.028875,0.028875,0.000000,9.881452,10.300538,10.243785,0.661934
0.028875,0.028875,0.000000,9.881452,10.300538,10.243785,0.661934
0.028875,0.028875,0.000000,9.881452,10.300538,10.243785,0.661934
0.026934,0.026934,0.000000,9.448982,11.413308,11.143745,0.730641
0.026934,0.026934,0.000000,9.448982,11.413308,11.143745,0.730641
0.026934,0.026934,0.000000,9.448982,11.413308,11.143745,0.730641
0.026934,0.026934,0.000000,9.448982,11.413308,11.143745,0.730641
0.026934,0.026934,0.000000,9.448982,11.413308,11.143745,0.730641
0.025609,0.025609,0.000000,9.360806,11.638932,11.325442,0.738277
0.025609,0.025609,0.000000,9.360806,11.638932,11.325442,0.738277
0.025609,0.025609,0.000000,9.360806,11.638932,11.325442,0.738277
0.025609,0.025609,0.000000,9.360806,11.638932,11.325442,0.738277
0.025609,0.025609,0.000000,9.360806,11.638932,11.325442,0.738277
0.024297,0.024297,0.000000,8.842887,12.968415,12.398187,0.804983
0.024297,0.024297,0.000000,8.842887,12.968415,12.398187,0.804983
0.024297,0.024297,0.000000,8.842887,12.968415,12.398187,0.804983
0.024297,0.024297,0.000000,8.842887,12.968415,12.398187,0.804983
0.024297,0.024297,0.000000,8.842887,12.968415,12.398187,0.804983
0.023198,0.023198,0.000000,8.790744,13.100244,12.502566,0.805449
0.023198,0.023198,0.000000,8.790744,13.100244,12.502566,0.805449
0.023198,0.023198,0.000000,8.790744,13.100244,12.502566,0.805449
0.023198,0.023198,0.000000,8.790744,13.100244,12.502566,0.805449
0.023198,0.023198,0.000000,8.790744,13.100244,12.502566,0.805449
0.022329,0.022329,0.000000,8.448982,13.975638,13.206542,0.843828
0.022329,0.022329,0.000000,8.448982,13.975638,13.206542,0.843828
0.022329,0.022329,0.000000,8.448982,13.975638,13.206542,0.843828
0.022329,0.022329,0.000000,8.448982,13.975638,13.206542,0.843828
0.022329,0.022329,0.000000,8.448982,13.975638,13.206542,0.843828
0.022452,0.022452,0.000000,7.920645,15.327610,14.291983,0.900062
0.021996,0.021996,0.000000,8.211065,14.584449,13.695330,0.869151
0.021996,0.021996,0.000000,8.211065,14.584449,13.695330,0.869151
0.021996,0.021996,0.000000,8.211065,14.584449,13.695330,0.869151
0.021996,0.021996,0.000000,8.211065,14.584449,13.695330,0.869151
0.021996,0.021996,0.000000,8.211065,14.584449,13.695330,0.869151
0.021457,0.021457,0.000000,7.969325,15.201405,14.188652,0.891871
0.021457,0.021457,0.000000,7.969325,15.201405,14.188652,0.891871
0.021457,0.021457,0.000000,7.969325,15.201405,14.188652,0.891871
0.021457,0.021457,0.000000,7.969325,15.201405,14.188652,0.891871
0.021457,0.021457,0.000000,7.969325,15.201405,14.188652,0.891871
0.020926,0.020926,0.000000,7.693620,15.903608,14.748176,0.915815
0.020926,0.020926,0.000000,7.693620,15.903608,14.748176,0.915815
0.020926,0.020926,0.000000,7.693620,15.903608,14.748176,0.915815
0.020926,0.020926,0.000000,7.693620,15.903608,14.748176,0.915815
0.020926,0.020926,0.000000,7.693620,15.903608,14.748176,0.915815
0.022130,0.022130,0.000000,6.926880,17.859656,16.310261,0.987672
0.020760,0.020760,0.000000,7.524460,16.335157,15.092807,0.931669
0.020760,0.020760,0.000000,7.524460,16.335157,15.092807,0.931669
0.020760,0.020760,0.000000,7.524460,16.335157,15.092807,0.931669
0.020760,0.020760,0.000000,7.524460,16.335157,15.092807,0.931669
0.020760,0.020760,0.000000,7.524460,16.335157,15.092807,0.931669
0.020539,0.020539,0.000000,7.048105,17.548440,16.059096,0.973773
0.020539,0.020539,0.000000,7.048105,17.548440,16.059096,0.973773
0.020539,0.020539,0.000000,7.048105,17.548440,16.059096,0.973773
0.020539,0.020539,0.000000,7.048105,17.548440,16.059096,0.973773
0.020540,0.020540,0.000000,7.048105,17.548440,16.059096,0.973773
0.020274,0.020274,0.000000,7.051453,17.537945,16.048360,0.971556
0.020274,0.020274,0.000000,7.051453,17.537945,16.048360,0.971556
0.020274,0.020274,0.000000,7.051453,17.537945,16.048360,0.971556
0.020274,0.020274,0.000000,7.051453,17.537945,16.048360,0.971556
0.020274,0.020274,0.000000,7.051453,17.537945,16.048360,0.971556
0.020068,0.020068,0.000000,6.775806,18.237806,16.602901,0.993874
0.020068,0.020068,0.000000,6.775806,18.237806,16.602901,0.993874
0.020068,0.020068,0.000000,6.775806,18.237806,16.602901,0.993874
0.020068,0.020068,0.000000,6.775806,18.237806,16.602901,0.993874
0.020068,0.020068,0.000000,6.775806,18.237806,16.602901,0.993874
0.020160,0.020160,0.000000,5.980028,20.258686,18.204224,1.058730
0.019915,0.019915,0.000000,6.440842,19.088449,17.276941,1.021174
0.019915,0.019915,0.000000,6.440842,19.088449,17.276941,1.021174
0.019915,0.019915,0.000000,6.440842,19.088449,17.276941,1.021174
0.019915,0.019915,0.000000,6.440842,19.088449,17.276941,1.021174
0.019915,0.019915,0.000000,6.440842,19.088449,17.276941,1.021174
0.019776,0.019776,0.000000,6.065172,20.040446,18.028996,1.050463
0.019776,0.019776,0.000000,6.065172,20.040446,18.028996,1.050463
0.019776,0.019776,0.000000,6.065172,20.040446,18.028996,1.050463
0.019776,0.019776,0.000000,6.065172,20.040446,18.028996,1.050463
0.019776,0.019776,0.000000,6.065172,20.040446,18.028996,1.050463
0.019586,0.019586,0.000000,5.705286,20.949278,18.743801,1.076886
0.019586,0.019586,0.000000,5.705286,20.949278,18.743801,1.076886
0.019586,0.019586,0.000000,5.705286,20.949278,18.743801,1.076886
0.019586,0.019586,0.000000,5.705286,20.949278,18.743801,1.076886
0.019586,0.019586,0.000000,5.705286,20.949278,18.743801,1.076886
0.019451,0.019451,0.000000,4.955136,22.846545,20.238886,1.133685
0.019451,0.019451,0.000000,4.955136,22.846545,20.238886,1.133685
0.019451,0.019451,0.000000,4.955136,22.846545,20.238886,1.133685
0.019451,0.019451,0.000000,4.955136,22.846545,20.238886,1.133685
0.019451,0.019451,0.000000,4.955136,22.846545,20.238886,1.133685
0.019394,0.019394,0.000000,4.064676,25.093803,22.006814,1.199740
0.019394,0.019394,0.000000,4.064676,25.093803,22.006814,1.199740
0.019394,0.019394,0.000000,4.064676,25.093803,22.006814,1.199740
0.019394,0.019394,0.000000,4.064676,25.093803,22.006814,1.199740
0.019394,0.019394,0.000000,4.064676,25.093803,22.006814,1.199740
0.019390,0.019390,0.000000,4.762914,23.332048,20.620048,1.147716
0.019339,0.019339,0.000000,4.417487,24.203608,21.306097,1.173453
0.019339,0.019339,0.000000,4.417487,24.203608,21.306097,1.173453
0.019339,0.019339,0.000000,4.417487,24.203608,21.306097,1.173453
0.019339,0.019339,0.000000,4.417487,24.203608,21.306097,1.173453
0.019339,0.019339,0.000000,4.417487,24.203608,21.306097,1.173453
0.019326,0.019326,0.000000,4.300853,24.499740,21.539517,1.182441
0.019326,0.019326,0.000000,4.300853,24.499740,21.539517,1.182441
0.019326,0.019326,0.000000,4.300853,24.499740,21.539517,1.182441
0.019326,0.019326,0.000000,4.300853,24.499740,21.539517,1.182441
0.019326,0.019326,0.000000,4.300853,24.499740,21.539517,1.182441
