cost,rmse,penalty,C,G,M,Y
0.284435,0.284435,0.000000,10.000000,10.000000,10.000000,0.700000
0.284435,0.284435,0.000000,10.000000,10.000000,10.000000,0.700000
0.284435,0.284435,0.000000,10.000000,10.000000,10.000000,0.700000
0.284435,0.284435,0.000000,10.000000,10.000000,10.000000,0.700000
0.284435,0.284435,0.000000,10.000000,10.000000,10.000000,0.700000
0.379492,0.379492,0.000000,9.953473,10.024678,10.032194,-0.479058
0.179933,0.179933,0.000000,9.978222,10.011551,10.015070,0.148105
0.179933,0.179933,0.000000,9.978222,10.011551,10.015070,0.148105
0.179933,0.179933,0.000000,9.978222,10.011551,10.015070,0.148105
0.179933,0.179933,0.000000,9.978222,10.011551,10.015070,0.148105
0.179933,0.179933,0.000000,9.978222,10.011551,10.015070,0.148105
0.099126,0.099126,0.000000,9.987666,10.003390,10.003267,0.306560
0.099126,0.099126,0.000000,9.987666,10.003390,10.003267,0.306560
0.099126,0.099126,0.000000,9.987666,10.003390,10.003267,0.306560
0.099126,0.099126,0.000000,9.987666,10.003390,10.003267,0.306560
0.099126,0.099126,0.000000,9.987666,10.003390,10.003267,0.306560
1.098818,1.098818,0.000000,10.031648,9.964914,9.959481,1.141057
0.064402,0.064402,0.000000,9.994179,9.997692,9.996783,0.430135
0.064402,0.064402,0.000000,9.994179,9.997692,9.996783,0.430135
0.064402,0.064402,0.000000,9.994179,9.997692,9.996783,0.430135
0.064402,0.064402,0.000000,9.994179,9.997692,9.996783,0.430135
0.064402,0.064402,0.000000,9.994179,9.997692,9.996783,0.430135
0.063912,0.063912,0.000000,9.993404,9.996130,9.997565,0.400930
0.063912,0.063912,0.000000,9.993404,9.996130,9.997565,0.400930
0.063912,0.063912,0.000000,9.993404,9.996130,9.997565,0.400930
0.063912,0.063912,0.000000,9.993404,9.996130,9.997565,0.400930
0.063912,0.063912,0.000000,9.993404,9.996130,9.997565,0.400930
0.063142,0.063142,0.000000,9.994346,9.993906,9.996988,0.413332
0.063142,0.063142,0.000000,9.994346,9.993906,9.996988,0.413332
0.063142,0.063142,0.000000,9.994346,9.993906,9.996988,0.413332
0.063142,0.063142,0.000000,9.994346,9.993906,9.996988,0.413332
0.063142,0.063142,0.000000,9.994346,9.993906,9.996988,0.413332
0.063131,0.063131,0.000000,9.994977,9.990896,9.996795,0.413743
0.063131,0.063131,0.000000,9.994977,9.990896,9.996795,0.413743
0.063131,0.063131,0.000000,9.994977,9.990896,9.996795,0.413743
0.063131,0.063131,0.000000,9.994977,9.990896,9.996795,0.413743
0.063131,0.063131,0.000000,9.994977,9.990896,9.996795,0.413743
0.063077,0.063077,0.000000,9.999795,9.967492,9.995367,0.414611
0.063077,0.063077,0.000000,9.999795,9.967492,9.995367,0.414611
0.063077,0.063077,0.000000,9.999795,9.967492,9.995367,0.414611
0.063077,0.063077,0.000000,9.999795,9.967492,9.995367,0.414611
0.063077,0.063077,0.000000,9.999795,9.967492,9.995367,0.414611
0.062953,0.062953,0.000000,10.012838,9.903716,9.991541,0.414585
0.062953,0.062953,0.000000,10.012838,9.903716,9.991541,0.414585
0.062953,0.062953,0.000000,10.012838,9.903716,9.991541,0.414585
0.062953,0.062953,0.000000,10.012838,9.903716,9.991541,0.414585
0.062953,0.062953,0.000000,10.012838,9.903716,9.991541,0.414585
0.062611,0.062611,0.000000,10.053042,9.706565,9.979786,0.411186
0.062611,0.062611,0.000000,10.053042,9.706565,9.979786,0.411186
0.062611,0.062611,0.000000,10.053042,9.706565,9.979786,0.411186
0.062611,0.062611,0.000000,10.053042,9.706565,9.979786,0.411186
0.062611,0.062611,0.000000,10.053042,9.706565,9.979786,0.411186
0.061864,0.061864,0.000000,10.152112,9.220102,9.950827,0.398107
0.061864,0.061864,0.000000,10.152113,9.220102,9.950827,0.398107
0.061864,0.061864,0.000000,10.152112,9.220102,9.950827,0.398107
0.061864,0.061864,0.000000,10.152112,9.220102,9.950827,0.398107
0.061864,0.061864,0.000000,10.152112,9.220102,9.950827,0.398107
0.060769,0.060769,0.000000,10.301540,8.485980,9.907044,0.372136
0.060769,0.060769,0.000000,10.301540,8.485980,9.907044,0.372136
0.060769,0.060769,0.000000,10.301540,8.485980,9.907044,0.372136
0.060769,0.060769,0.000000,10.301540,8.485980,9.907044,0.372136
0.060769,0.060769,0.000000,10.301540,8.485980,9.907044,0.372136
0.058697,0.058697,0.000000,10.434567,7.832425,9.867760,0.339559
0.058697,0.058697,0.000000,10.434567,7.832425,9.867760,0.339559
0.058697,0.058697,0.000000,10.434567,7.832425,9.867760,0.339559
0.058697,0.058697,0.000000,10.434567,7.832425,9.867760,0.339559
0.058697,0.058697,0.000000,10.434567,7.832425,9.867760,0.339559
0.052384,0.052384,0.000000,10.717063,6.445204,9.783148,0.242882
0.052384,0.052384,0.000000,10.717063,6.445204,9.783148,0.242882
0.052384,0.052384,0.000000,10.717063,6.445204,9.783148,0.242882
0.052384,0.052384,0.000000,10.717063,6.445204,9.783148,0.242882
0.052384,0.052384,0.000000,10.717063,6.445204,9.783148,0.242882
0.051057,0.051057,0.000000,10.730411,6.380762,9.776679,0.186501
0.051057,0.051057,0.000000,10.730411,6.380762,9.776679,0.186501
0.051057,0.051057,0.000000,10.730411,6.380762,9.776679,0.186501
0.051057,0.051057,0.000000,10.730411,6.380762,9.776679,0.186501
0.051057,0.051057,0.000000,10.730411,6.380762,9.776679,0.186501
0.047379,0.047379,0.000000,10.912117,5.490062,9.720693,0.133290
0.047379,0.047379,0.000000,10.912117,5.490062,9.720693,0.133290
0.047379,0.047379,0.000000,10.912117,5.490062,9.720693,0.133290
0.047379,0.047379,0.000000,10.912117,5.490062,9.720693,0.133290
0.047379,0.047379,0.000000,10.912117,5.490062,9.720693,0.133290
0.047374,0.047374,0.000000,10.821759,5.934369,9.746676,0.164164
0.046904,0.046904,0.000000,10.866832,5.712734,9.733715,0.148763
0.046904,0.046904,0.000000,10.866832,5.712734,9.733715,0.148763
0.046904,0.046904,0.000000,10.866832,5.712734,9.733715,0.148763
0.046904,0.046904,0.000000,10.866832,5.712734,9.733715,0.148763
0.046904,0.046904,0.000000,10.866832,5.712734,9.733715,0.148763
0.046795,0.046795,0.000000,10.884077,5.629259,9.726301,0.138042
0.046795,0.046795,0.000000,10.884077,5.629259,9.726301,0.138042
0.046795,0.046795,0.000000,10.884077,5.629259,9.726301,0.138042
0.046795,0.046795,0.000000,10.884077,5.629259,9.726301,0.138042
0.046795,0.046795,0.000000,10.884077,5.629259,9.726301,0.138042
0.046751,0.046751,0.000000,10.903136,5.537922,9.716095,0.126640
0.046751,0.046751,0.000000,10.903136,5.537922,9.716095,0.126640
0.046751,0.046751,0.000000,10.903136,5.537922,9.716095,0.126640
0.046751,0.046751,0.000000,10.903136,5.537922,9.716095,0.126640
0.046751,0.046751,0.000000,10.903136,5.537922,9.716095,0.126640
0.046744,0.046744,0.000000,10.905014,5.530095,9.712560,0.125242
0.046744,0.046744,0.000000,10.905014,5.530095,9.712560,0.125242
0.046744,0.046744,0.000000,10.905014,5.530095,9.712560,0.125242
0.046744,0.046744,0.000000,10.905014,5.530095,9.712560,0.125242
0.046744,0.046744,0.000000,10.905014,5.530095,9.712560,0.125242
0.046713,0.046713,0.000000,10.912405,5.502945,9.690657,0.120005
0.046713,0.046713,0.000000,10.912405,5.502945,9.690657,0.120005
0.046713,0.046713,0.000000,10.912405,5.502945,9.690657,0.120005
0.046713,0.046713,0.000000,10.912405,5.502945,9.690657,0.120005
0.046713,0.046713,0.000000,10.912405,5.502945,9.690657,0.120006
0.046651,0.046651,0.000000,10.924407,5.464877,9.641916,0.112168
0.046651,0.046651,0.000000,10.924407,5.464877,9.641916,0.112168
0.046651,0.046651,0.000000,10.924407,5.464877,9.641916,0.112168
0.046651,0.046651,0.000000,10.924407,5.464877,9.641916,0.112168
0.046651,0.046651,0.000000,10.924407,5.464877,9.641916,0.112168
0.046465,0.046465,0.000000,10.955321,5.379890,9.487707,0.093280
0.046465,0.046465,0.000000,10.955321,5.379890,9.487707,0.093280
0.046465,0.046465,0.000000,10.955321,5.379890,9.487707,0.093280
0.046465,0.046465,0.000000,10.955321,5.379890,9.487707,0.093280
0.046465,0.046465,0.000000,10.955321,5.379890,9.487707,0.093280
0.045883,0.045883,0.000000,11.038773,5.179826,9.007016,0.044399
0.045883,0.045883,0.000000,11.038773,5.179826,9.007016,0.044399
0.045883,0.045883,0.000000,11.038773,5.179826,9.007016,0.044399
0.045883,0.045883,0.000000,11.038773,5.179826,9.007016,0.044399
0.045883,0.045883,0.000000,11.038773,5.179826,9.007016,0.044399
0.080889,0.080889,0.000000,11.492084,4.285353,5.975980,-0.223688
0.045498,0.045498,0.000000,11.084104,5.090379,8.703912,0.017590
0.045498,0.045498,0.000000,11.084104,5.090379,8.703912,0.017590
0.045498,0.045498,0.000000,11.084104,5.090379,8.703912,0.017590
0.045498,0.045498,0.000000,11.084104,5.090379,8.703913,0.017590
0.045498,0.045498,0.000000,11.084104,5.090379,8.703912,0.017590
66.209697,66.209697,0.000000,12.006813,3.622868,1.763584,-0.540940
0.044841,0.044841,0.000000,11.176375,4.943628,8.009880,-0.038263
0.044841,0.044841,0.000000,11.176375,4.943628,8.009880,-0.038263
0.044841,0.044841,0.000000,11.176375,4.943628,8.009880,-0.038263
0.044841,0.044841,0.000000,11.176375,4.943628,8.009880,-0.038263
0.044841,0.044841,0.000000,11.176375,4.943628,8.009880,-0.038263
0.044562,0.044562,0.000000,11.187344,5.042068,7.674308,-0.048235
0.044562,0.044562,0.000000,11.187344,5.042068,7.674308,-0.048235
0.044562,0.044562,0.000000,11.187344,5.042068,7.674308,-0.048235
0.044562,0.044562,0.000000,11.187344,5.042068,7.674308,-0.048235
0.044562,0.044562,0.000000,11.187344,5.042068,7.674308,-0.048235
0.044524,0.044524,0.000000,11.135656,5.173996,7.952607,-0.017019
0.044524,0.044524,0.000000,11.135656,5.173996,7.952607,-0.017019
0.044524,0.044524,0.000000,11.135656,5.173996,7.952607,-0.017019
0.044524,0.044524,0.000000,11.135656,5.173996,7.952607,-0.017019
0.044524,0.044524,0.000000,11.135656,5.173996,7.952607,-0.017019
0.044421,0.044421,0.000000,11.145643,5.149323,7.894612,-0.021481
0.044421,0.044421,0.000000,11.145643,5.149323,7.894612,-0.021481
0.044421,0.044421,0.000000,11.145643,5.149323,7.894612,-0.021481
0.044421,0.044421,0.000000,11.145643,5.149323,7.894612,-0.021481
0.044421,0.044421,0.000000,11.145643,5.149323,7.894612,-0.021481
0.044314,0.044314,0.000000,11.144307,5.161180,7.876477,-0.017056
0.044314,0.044314,0.000000,11.144307,5.161180,7.876477,-0.017056
0.044314,0.044314,0.000000,11.144307,5.161180,7.876477,-0.017056
0.044314,0.044314,0.000000,11.144307,5.161180,7.876477,-0.017056
0.044314,0.044314,0.000000,11.144307,5.161180,7.876477,-0.017056
0.044268,0.044268,0.000000,11.126991,5.210203,7.952672,-0.003775
0.044268,0.044268,0.000000,11.126991,5.210203,7.952672,-0.003775
0.044268,0.044268,0.000000,11.126991,5.210203,7.952672,-0.003775
0.044268,0.044268,0.000000,11.126991,5.210203,7.952672,-0.003775
0.044268,0.044268,0.000000,11.126991,5.210203,7.952672,-0.003775
0.044260,0.044260,0.000000,11.115544,5.243207,8.002082,0.003762
0.044260,0.044260,0.000000,11.115544,5.243207,8.002082,0.003762
0.044260,0.044260,0.000000,11.115544,5.243207,8.002082,0.003762
0.044260,0.044260,0.000000,11.115544,5.243207,8.002082,0.003762
0.044260,0.044260,0.000000,11.115544,5.243207,8.002082,0.003762
0.044259,0.044259,0.000000,11.113290,5.249931,8.009877,0.004788
