cost,rmse,penalty,C,G,M,Y
0.033679,0.033679,0.000000,10.000000,10.000000,10.000000,0.700000
0.033679,0.033679,0.000000,10.000000,10.000000,10.000000,0.700000
0.033679,0.033679,0.000000,10.000000,10.000000,10.000000,0.700000
0.033679,0.033679,0.000000,10.000000,10.000000,10.000000,0.700000
0.033679,0.033679,0.000000,10.000000,10.000000,10.000000,0.700000
0.859359,0.859359,0.000000,10.017812,9.991656,9.988025,1.163209
0.055719,0.055719,0.000000,10.001841,9.999138,9.998763,0.747865
0.031043,0.031043,0.000000,10.000462,9.999784,9.999689,0.712017
0.031043,0.031043,0.000000,10.000462,9.999784,9.999689,0.712017
0.031043,0.031043,0.000000,10.000462,9.999784,9.999689,0.712017
0.031043,0.031043,0.000000,10.000462,9.999784,9.999689,0.712017
0.031043,0.031043,0.000000,10.000462,9.999784,9.999689,0.712017
0.031009,0.031009,0.000000,9.999643,10.001527,10.001363,0.710918
0.031009,0.031009,0.000000,9.999643,10.001527,10.001363,0.710918
0.031009,0.031009,0.000000,9.999643,10.001527,10.001363,0.710918
0.031009,0.031009,0.000000,9.999643,10.001527,10.001363,0.710918
0.031009,0.031009,0.000000,9.999643,10.001527,10.001363,0.710918
0.031002,0.031002,0.000000,9.998776,10.003447,10.003206,0.711050
0.031002,0.031002,0.000000,9.998776,10.003447,10.003206,0.711050
0.031002,0.031002,0.000000,9.998776,10.003447,10.003206,0.711050
0.031002,0.031002,0.000000,9.998776,10.003447,10.003206,0.711050
0.031002,0.031002,0.000000,9.998776,10.003447,10.003206,0.711050
0.030966,0.030966,0.000000,9.994430,10.013078,10.012444,0.711695
0.030966,0.030966,0.000000,9.994430,10.013078,10.012444,0.711695
0.030966,0.030966,0.000000,9.994430,10.013078,10.012444,0.711695
0.030966,0.030966,0.000000,9.994430,10.013078,10.012444,0.711695
0.030966,0.030966,0.000000,9.994430,10.013078,10.012444,0.711695
0.030790,0.030790,0.000000,9.972776,10.061058,10.058442,0.714901
0.030790,0.030790,0.000000,9.972776,10.061058,10.058442,0.714901
0.030790,0.030790,0.000000,9.972776,10.061058,10.058442,0.714901
0.030790,0.030790,0.000000,9.972776,10.061058,10.058442,0.714901
0.030790,0.030790,0.000000,9.972776,10.061058,10.058442,0.714901
0.029978,0.029978,0.000000,9.866471,10.296608,10.284165,0.730562
0.029978,0.029978,0.000000,9.866471,10.296608,10.284165,0.730562
0.029978,0.029978,0.000000,9.866471,10.296608,10.284165,0.730562
0.029978,0.029978,0.000000,9.866471,10.296608,10.284165,0.730562
0.029978,0.029978,0.000000,9.866471,10.296608,10.284165,0.730562
0.028464,0.028464,0.000000,9.370994,11.394341,11.335577,0.801682
0.028464,0.028464,0.000000,9.370994,11.394341,11.335577,0.801682
0.028464,0.028464,0.000000,9.370994,11.394341,11.335577,0.801682
0.028464,0.028464,0.000000,9.370994,11.394341,11.335577,0.801682
0.028464,0.028464,0.000000,9.370994,11.394341,11.335577,0.801682
0.027289,0.027289,0.000000,9.412267,11.301908,11.246179,0.790645
0.027289,0.027289,0.000000,9.412267,11.301908,11.246179,0.790645
0.027289,0.027289,0.000000,9.412267,11.301908,11.246179,0.790645
0.027289,0.027289,0.000000,9.412267,11.301908,11.246179,0.790645
0.027289,0.027289,0.000000,9.412267,11.301908,11.246179,0.790645
0.026214,0.026214,0.000000,9.160637,11.858164,11.777597,0.820384
0.026214,0.026214,0.000000,9.160637,11.858164,11.777597,0.820384
0.026214,0.026214,0.000000,9.160637,11.858164,11.777597,0.820384
0.026214,0.026214,0.000000,9.160637,11.858164,11.777597,0.820384
0.026214,0.026214,0.000000,9.160637,11.858164,11.777597,0.820384
0.027113,0.027113,0.000000,8.479929,13.362617,13.213934,0.899850
