cost,rmse,penalty,C,G,M,Y
0.204747,0.204747,0.000000,10.000000,10.000000,10.000000,0.700000
0.204747,0.204747,0.000000,10.000000,10.000000,10.000000,0.700000
0.204747,0.204747,0.000000,10.000000,10.000000,10.000000,0.700000
0.204747,0.204747,0.000000,10.000000,10.000000,10.000000,0.700000
0.204747,0.204747,0.000000,10.000000,10.000000,10.000000,0.700000
0.464738,0.464738,0.000000,9.952461,10.025746,10.034254,-0.489606
0.226272,0.226272,0.000000,9.979911,10.010880,10.014475,0.197288
0.056041,0.056041,0.000000,9.990303,10.005252,10.006987,0.457352
0.056041,0.056041,0.000000,9.990303,10.005252,10.006987,0.457352
0.056041,0.056041,0.000000,9.990303,10.005252,10.006987,0.457352
0.056041,0.056041,0.000000,9.990303,10.005252,10.006987,0.457352
0.056041,0.056041,0.000000,9.990303,10.005252,10.006987,0.457352
0.048303,0.048303,0.000000,9.994163,10.003244,10.003372,0.542226
0.048303,0.048303,0.000000,9.994163,10.003244,10.003372,0.542226
0.048303,0.048303,0.000000,9.994163,10.003244,10.003372,0.542226
0.048303,0.048303,0.000000,9.994163,10.003244,10.003372,0.542226
0.048303,0.048303,0.000000,9.994163,10.003244,10.003372,0.542226
0.036325,0.036325,0.000000,9.991142,10.006115,10.007647,0.500173
0.036325,0.036325,0.000000,9.991142,10.006115,10.007647,0.500173
0.036325,0.036325,0.000000,9.991142,10.006115,10.007647,0.500173
0.036325,0.036325,0.000000,9.991142,10.006115,10.007647,0.500173
0.036325,0.036325,0.000000,9.991142,10.006115,10.007647,0.500173
0.035746,0.035746,0.000000,9.989789,10.008607,10.011353,0.508710
0.035746,0.035746,0.000000,9.989789,10.008607,10.011353,0.508710
0.035746,0.035746,0.000000,9.989789,10.008607,10.011353,0.508710
0.035746,0.035746,0.000000,9.989789,10.008607,10.011353,0.508710
0.035746,0.035746,0.000000,9.989789,10.008607,10.011353,0.508710
0.035693,0.035693,0.000000,9.987741,10.011746,10.016083,0.508033
0.035693,0.035693,0.000000,9.987741,10.011746,10.016083,0.508033
0.035693,0.035693,0.000000,9.987741,10.011746,10.016083,0.508033
0.035693,0.035693,0.000000,9.987741,10.011746,10.016083,0.508033
0.035693,0.035693,0.000000,9.987741,10.011746,10.016083,0.508033
0.035531,0.035531,0.000000,9.977502,10.027582,10.039930,0.507842
0.035531,0.035531,0.000000,9.977502,10.027582,10.039930,0.507842
0.035531,0.035531,0.000000,9.977502,10.027582,10.039930,0.507842
0.035531,0.035531,0.000000,9.977502,10.027582,10.039930,0.507842
0.035531,0.035531,0.000000,9.977502,10.027582,10.039930,0.507842
0.035117,0.035117,0.000000,9.944743,10.078384,10.116393,0.510261
0.035117,0.035117,0.000000,9.944743,10.078384,10.116393,0.510261
0.035117,0.035117,0.000000,9.944743,10.078384,10.116393,0.510261
0.035117,0.035117,0.000000,9.944743,10.078384,10.116393,0.510261
0.035117,0.035117,0.000000,9.944743,10.078384,10.116393,0.510261
0.034050,0.034050,0.000000,9.850945,10.224052,10.335609,0.521056
0.034050,0.034050,0.000000,9.850945,10.224052,10.335609,0.521056
0.034050,0.034050,0.000000,9.850945,10.224052,10.335609,0.521056
0.034050,0.034050,0.000000,9.850945,10.224052,10.335609,0.521056
0.034050,0.034050,0.000000,9.850945,10.224052,10.335609,0.521056
0.030661,0.030661,0.000000,9.561794,10.673594,11.012311,0.560101
0.030661,0.030661,0.000000,9.561794,10.673594,11.012311,0.560101
0.030661,0.030661,0.000000,9.561794,10.673594,11.012311,0.560101
0.030661,0.030661,0.000000,9.561794,10.673594,11.012311,0.560101
0.030661,0.030661,0.000000,9.561794,10.673594,11.012311,0.560101
0.038173,0.038173,0.000000,7.851230,13.335814,15.022179,0.802070
0.021191,0.021191,0.000000,8.918518,11.674750,12.520264,0.651096
0.021191,0.021191,0.000000,8.918518,11.674750,12.520264,0.651096
0.021191,0.021191,0.000000,8.918518,11.674750,12.520264,0.651096
0.021191,0.021191,0.000000,8.918518,11.674750,12.520264,0.651096
0.021191,0.021191,0.000000,8.918518,11.674750,12.520264,0.651096
82.306224,82.306224,0.000000,0.000010,25.562991,33.436304,1.899405
0.029012,0.029012,0.000000,8.026667,13.063574,14.611868,0.775927
0.018386,0.018386,0.000000,8.645811,12.099421,13.159829,0.689266
0.018386,0.018386,0.000000,8.645811,12.099421,13.159829,0.689266
0.018386,0.018386,0.000000,8.645811,12.099421,13.159829,0.689266
0.018386,0.018386,0.000000,8.645811,12.099421,13.159829,0.689266
0.018386,0.018386,0.000000,8.645811,12.099421,13.159829,0.689266
0.017907,0.017907,0.000000,8.399139,12.481539,13.732976,0.720987
0.017907,0.017907,0.000000,8.399139,12.481539,13.732976,0.720987
0.017907,0.017907,0.000000,8.399139,12.481539,13.732976,0.720987
0.017907,0.017907,0.000000,8.399139,12.481539,13.732976,0.720987
0.017907,0.017907,0.000000,8.399139,12.481539,13.732976,0.720987
0.017114,0.017114,0.000000,8.409353,12.463434,13.703546,0.717331
0.017114,0.017114,0.000000,8.409353,12.463434,13.703546,0.717331
0.017114,0.017114,0.000000,8.409353,12.463434,13.703546,0.717331
0.017114,0.017114,0.000000,8.409353,12.463434,13.703546,0.717331
0.017114,0.017114,0.000000,8.409353,12.463434,13.703546,0.717331
0.015181,0.015181,0.000000,8.201183,12.775784,14.161850,0.733872
0.015181,0.015181,0.000000,8.201183,12.775784,14.161850,0.733872
0.015181,0.015181,0.000000,8.201183,12.775784,14.161850,0.733872
0.015181,0.015181,0.000000,8.201183,12.775784,14.161850,0.733872
0.015181,0.015181,0.000000,8.201183,12.775784,14.161850,0.733872
0.013054,0.013054,0.000000,7.782716,13.411614,15.102603,0.775222
0.013054,0.013054,0.000000,7.782716,13.411614,15.102603,0.775222
0.013054,0.013054,0.000000,7.782716,13.411614,15.102603,0.775222
0.013054,0.013054,0.000000,7.782716,13.411614,15.102603,0.775222
0.013054,0.013054,0.000000,7.782716,13.411614,15.102603,0.775222
0.018334,0.018334,0.000000,6.490957,15.375297,18.007519,0.903386
0.011920,0.011920,0.000000,7.447567,13.921095,15.856288,0.808475
0.011920,0.011920,0.000000,7.447567,13.921095,15.856288,0.808475
0.011920,0.011920,0.000000,7.447567,13.921095,15.856288,0.808475
0.011920,0.011920,0.000000,7.447567,13.921095,15.856288,0.808475
0.011920,0.011920,0.000000,7.447567,13.921095,15.856288,0.808475
0.011206,0.011206,0.000000,6.902116,14.744775,17.069810,0.858737
0.011206,0.011206,0.000000,6.902116,14.744775,17.069810,0.858737
0.011206,0.011206,0.000000,6.902116,14.744775,17.069810,0.858737
0.011206,0.011206,0.000000,6.902116,14.744775,17.069810,0.858737
0.011206,0.011206,0.000000,6.902116,14.744775,17.069810,0.858737
0.010416,0.010416,0.000000,6.809351,14.878846,17.262835,0.863965
0.010416,0.010416,0.000000,6.809351,14.878846,17.262835,0.863965
0.010416,0.010416,0.000000,6.809351,14.878846,17.262835,0.863965
0.010416,0.010416,0.000000,6.809351,14.878846,17.262835,0.863965
0.010416,0.010416,0.000000,6.809351,14.878846,17.262835,0.863965
0.010018,0.010018,0.000000,6.470474,15.384540,18.002961,0.892001
0.010018,0.010018,0.000000,6.470474,15.384540,18.002961,0.892001
0.010018,0.010018,0.000000,6.470474,15.384540,18.002961,0.892001
0.010018,0.010018,0.000000,6.470474,15.384540,18.002961,0.892001
0.010018,0.010018,0.000000,6.470474,15.384540,18.002961,0.892001
0.009876,0.009876,0.000000,6.147267,15.867627,18.709944,0.919127
0.009876,0.009876,0.000000,6.147267,15.867627,18.709944,0.919127
0.009876,0.009876,0.000000,6.147267,15.867627,18.709944,0.919127
0.009876,0.009876,0.000000,6.147267,15.867627,18.709944,0.919127
0.009876,0.009876,0.000000,6.147267,15.867627,18.709944,0.919127
0.009833,0.009833,0.000000,6.021091,16.054411,18.981473,0.928913
0.009833,0.009833,0.000000,6.021091,16.054411,18.981473,0.928913
0.009833,0.009833,0.000000,6.021091,16.054411,18.981473,0.928913
0.009833,0.009833,0.000000,6.021091,16.054411,18.981473,0.928913
0.009833,0.009833,0.000000,6.021091,16.054411,18.981473,0.928913
0.009828,0.009828,0.000000,5.942647,16.171461,19.151733,0.935320
0.009828,0.009828,0.000000,5.942647,16.171461,19.151733,0.935320
0.009828,0.009828,0.000000,5.942647,16.171461,19.151733,0.935320
0.009828,0.009828,0.000000,5.942647,16.171461,19.151733,0.935320
0.009828,0.009828,0.000000,5.942647,16.171461,19.151733,0.935320
