cost,rmse,penalty,C,G,M,Y
0.330822,0.330822,0.000000,10.000000,10.000000,10.000000,0.700000
0.330822,0.330822,0.000000,10.000000,10.000000,10.000000,0.700000
0.330822,0.330822,0.000000,10.000000,10.000000,10.000000,0.700000
0.330822,0.330822,0.000000,10.000000,10.000000,10.000000,0.700000
0.330822,0.330822,0.000000,10.000000,10.000000,10.000000,0.700000
0.342289,0.342289,0.000000,9.952268,10.025924,10.032941,-0.504709
0.149643,0.149643,0.000000,9.976320,10.012861,10.016342,0.102354
0.149643,0.149643,0.000000,9.976320,10.012861,10.016342,0.102354
0.149643,0.149643,0.000000,9.976320,10.012861,10.016342,0.102354
0.149643,0.149643,0.000000,9.976320,10.012861,10.016342,0.102354
0.149643,0.149643,0.000000,9.976320,10.012861,10.016342,0.102354
0.061273,0.061273,0.000000,9.986208,10.004592,10.004089,0.271175
0.061273,0.061273,0.000000,9.986208,10.004592,10.004089,0.271175
0.061273,0.061273,0.000000,9.986208,10.004592,10.004089,0.271175
0.061273,0.061273,0.000000,9.986208,10.004592,10.004089,0.271175
0.061273,0.061273,0.000000,9.986208,10.004592,10.004089,0.271175
1.343163,1.343163,0.000000,10.034606,9.968961,9.951539,1.206408
0.052153,0.052153,0.000000,9.992951,9.999628,9.996768,0.401478
0.052153,0.052153,0.000000,9.992951,9.999628,9.996768,0.401478
0.052153,0.052153,0.000000,9.992951,9.999628,9.996768,0.401478
0.052153,0.052153,0.000000,9.992951,9.999628,9.996768,0.401478
0.052153,0.052153,0.000000,9.992951,9.999628,9.996768,0.401478
0.035148,0.035148,0.000000,9.990181,10.001206,9.998169,0.332739
0.035148,0.035148,0.000000,9.990181,10.001206,9.998169,0.332739
0.035148,0.035148,0.000000,9.990181,10.001206,9.998169,0.332739
0.035148,0.035148,0.000000,9.990181,10.001206,9.998169,0.332739
0.035148,0.035148,0.000000,9.990181,10.001206,9.998169,0.332739
0.033674,0.033674,0.000000,9.991394,10.000252,9.995746,0.350251
0.033674,0.033674,0.000000,9.991394,10.000252,9.995746,0.350251
0.033674,0.033674,0.000000,9.991394,10.000252,9.995746,0.350251
0.033674,0.033674,0.000000,9.991394,10.000252,9.995746,0.350251
0.033674,0.033674,0.000000,9.991394,10.000252,9.995746,0.350251
0.033606,0.033606,0.000000,9.991580,10.000048,9.994238,0.347014
0.033606,0.033606,0.000000,9.991580,10.000048,9.994238,0.347014
0.033606,0.033606,0.000000,9.991580,10.000048,9.994238,0.347014
0.033606,0.033606,0.000000,9.991580,10.000048,9.994238,0.347014
0.033606,0.033606,0.000000,9.991580,10.000048,9.994238,0.347014
0.033601,0.033601,0.000000,9.991981,9.999681,9.992303,0.347030
0.033601,0.033601,0.000000,9.991981,9.999681,9.992303,0.347030
0.033601,0.033601,0.000000,9.991981,9.999681,9.992303,0.347030
0.033601,0.033601,0.000000,9.991981,9.999681,9.992303,0.347030
0.033601,0.033601,0.000000,9.991981,9.999681,9.992303,0.347030
0.033577,0.033577,0.000000,9.994410,9.997450,9.980460,0.346513
0.033577,0.033577,0.000000,9.994410,9.997450,9.980460,0.346513
0.033577,0.033577,0.000000,9.994410,9.997450,9.980460,0.346513
0.033577,0.033577,0.000000,9.994410,9.997450,9.980460,0.346513
0.033577,0.033577,0.000000,9.994410,9.997450,9.980460,0.346513
0.033453,0.033453,0.000000,10.006778,9.986059,9.920066,0.343370
0.033453,0.033453,0.000000,10.006778,9.986059,9.920066,0.343370
0.033453,0.033453,0.000000,10.006778,9.986059,9.920066,0.343370
0.033453,0.033453,0.000000,10.006778,9.986059,9.920067,0.343370
0.033453,0.033453,0.000000,10.006778,9.986059,9.920066,0.343370
0.032912,0.032912,0.000000,10.067118,9.930347,9.625267,0.327469
0.032912,0.032912,0.000000,10.067118,9.930347,9.625267,0.327469
0.032912,0.032912,0.000000,10.067118,9.930347,9.625267,0.327469
0.032912,0.032912,0.000000,10.067118,9.930347,9.625267,0.327469
0.032912,0.032912,0.000000,10.067118,9.930347,9.625267,0.327469
0.033807,0.033807,0.000000,10.321610,9.694546,8.381285,0.257624
0.032400,0.032400,0.000000,10.155604,9.848360,9.192739,0.303184
0.032400,0.032400,0.000000,10.155604,9.848360,9.192739,0.303184
0.032400,0.032400,0.000000,10.155604,9.848360,9.192739,0.303184
0.032400,0.032400,0.000000,10.155604,9.848360,9.192739,0.303184
0.032400,0.032400,0.000000,10.155604,9.848360,9.192739,0.303184
0.032266,0.032266,0.000000,10.218552,9.789356,8.884656,0.283134
0.032266,0.032266,0.000000,10.218552,9.789356,8.884656,0.283134
0.032266,0.032266,0.000000,10.218552,9.789356,8.884656,0.283134
0.032266,0.032266,0.000000,10.218552,9.789356,8.884656,0.283134
0.032266,0.032266,0.000000,10.218552,9.789356,8.884656,0.283134
0.032217,0.032217,0.000000,10.212362,9.794275,8.914673,0.282653
0.032217,0.032217,0.000000,10.212362,9.794275,8.914673,0.282653
0.032217,0.032217,0.000000,10.212362,9.794275,8.914673,0.282653
0.032217,0.032217,0.000000,10.212362,9.794275,8.914673,0.282653
0.032217,0.032217,0.000000,10.212362,9.794275,8.914673,0.282653
0.032215,0.032215,0.000000,10.217170,9.788942,8.891108,0.280850
0.032215,0.032215,0.000000,10.217170,9.788942,8.891108,0.280850
0.032215,0.032215,0.000000,10.217170,9.788942,8.891108,0.280850
0.032215,0.032215,0.000000,10.217170,9.788942,8.891108,0.280850
0.032215,0.032215,0.000000,10.217170,9.788942,8.891108,0.280850
