cost,rmse,penalty,C,G,M,Y
0.308526,0.308526,0.000000,10.000000,10.000000,10.000000,0.700000
0.308526,0.308526,0.000000,10.000000,10.000000,10.000000,0.700000
0.308526,0.308526,0.000000,10.000000,10.000000,10.000000,0.700000
0.308526,0.308526,0.000000,10.000000,10.000000,10.000000,0.700000
0.308526,0.308526,0.000000,10.000000,10.000000,10.000000,0.700000
0.371797,0.371797,0.000000,9.953279,10.024238,10.032442,-0.486429
0.171464,0.171464,0.000000,9.977642,10.011599,10.015525,0.132237
0.171464,0.171464,0.000000,9.977642,10.011599,10.015525,0.132237
0.171464,0.171464,0.000000,9.977642,10.011599,10.015525,0.132237
0.171464,0.171464,0.000000,9.977642,10.011599,10.015525,0.132237
0.171464,0.171464,0.000000,9.977642,10.011599,10.015525,0.132237
0.091625,0.091625,0.000000,9.987103,10.004317,10.003029,0.293893
0.091625,0.091625,0.000000,9.987103,10.004317,10.003029,0.293893
0.091625,0.091625,0.000000,9.987103,10.004317,10.003029,0.293893
0.091625,0.091625,0.000000,9.987103,10.004317,10.003029,0.293893
0.091625,0.091625,0.000000,9.987103,10.004317,10.003029,0.293893
0.946469,0.946469,0.000000,10.028746,9.969186,9.957633,1.072309
0.067776,0.067776,0.000000,9.993237,9.999142,9.996341,0.408563
0.067776,0.067776,0.000000,9.993237,9.999142,9.996341,0.408563
0.067776,0.067776,0.000000,9.993237,9.999142,9.996341,0.408563
0.067776,0.067776,0.000000,9.993237,9.999142,9.996341,0.408563
0.067776,0.067776,0.000000,9.993237,9.999142,9.996341,0.408563
0.066010,0.066010,0.000000,9.992305,9.997934,9.996527,0.373200
0.066010,0.066010,0.000000,9.992305,9.997934,9.996527,0.373200
0.066010,0.066010,0.000000,9.992305,9.997934,9.996527,0.373200
0.066010,0.066010,0.000000,9.992305,9.997934,9.996527,0.373200
0.066010,0.066010,0.000000,9.992305,9.997934,9.996527,0.373200
0.065402,0.065402,0.000000,9.993444,9.995452,9.995034,0.384607
0.065402,0.065402,0.000000,9.993444,9.995452,9.995034,0.384607
0.065402,0.065402,0.000000,9.993444,9.995452,9.995034,0.384607
0.065402,0.065402,0.000000,9.993444,9.995452,9.995034,0.384607
0.065402,0.065402,0.000000,9.993444,9.995452,9.995034,0.384607
0.065390,0.065390,0.000000,9.994321,9.992413,9.993590,0.384976
0.065390,0.065390,0.000000,9.994321,9.992413,9.993590,0.384976
0.065390,0.065390,0.000000,9.994321,9.992413,9.993590,0.384976
0.065390,0.065390,0.000000,9.994321,9.992413,9.993590,0.384976
0.065390,0.065390,0.000000,9.994321,9.992413,9.993590,0.384976
0.065309,0.065309,0.000000,10.001851,9.965942,9.981074,0.385482
0.065309,0.065309,0.000000,10.001851,9.965942,9.981074,0.385482
0.065309,0.065309,0.000000,10.001851,9.965942,9.981074,0.385482
0.065309,0.065309,0.000000,10.001851,9.965942,9.981074,0.385482
0.065309,0.065309,0.000000,10.001851,9.965942,9.981074,0.385482
0.065090,0.065090,0.000000,10.027700,9.874626,9.937993,0.383955
0.065090,0.065090,0.000000,10.027700,9.874626,9.937993,0.383955
0.065090,0.065090,0.000000,10.027700,9.874626,9.937993,0.383955
0.065090,0.065090,0.000000,10.027700,9.874626,9.937993,0.383955
0.065090,0.065090,0.000000,10.027700,9.874626,9.937993,0.383955
0.064606,0.064606,0.000000,10.091615,9.648267,9.831344,0.376019
0.064606,0.064606,0.000000,10.091615,9.648267,9.831344,0.376019
0.064606,0.064606,0.000000,10.091615,9.648267,9.831344,0.376019
0.064606,0.064606,0.000000,10.091615,9.648267,9.831344,0.376019
0.064606,0.064606,0.000000,10.091615,9.648267,9.831344,0.376019
0.063557,0.063557,0.000000,10.251951,9.079637,9.563726,0.350116
0.063557,0.063557,0.000000,10.251951,9.079637,9.563726,0.350116
0.063557,0.063557,0.000000,10.251951,9.079637,9.563726,0.350116
0.063557,0.063557,0.000000,10.251951,9.079637,9.563726,0.350116
0.063557,0.063557,0.000000,10.251951,9.079637,9.563726,0.350116
0.062138,0.062138,0.000000,10.437854,8.419590,9.253598,0.312605
0.062138,0.062138,0.000000,10.437854,8.419590,9.253598,0.312605
0.062138,0.062138,0.000000,10.437854,8.419590,9.253598,0.312605
0.062138,0.062138,0.000000,10.437854,8.419590,9.253599,0.312605
0.062138,0.062138,0.000000,10.437854,8.419590,9.253598,0.312605
0.059083,0.059083,0.000000,10.684622,7.542446,8.842539,0.249067
0.059083,0.059083,0.000000,10.684622,7.542446,8.842539,0.249067
0.059083,0.059083,0.000000,10.684622,7.542446,8.842539,0.249067
0.059083,0.059083,0.000000,10.684622,7.542446,8.842539,0.249067
0.059083,0.059083,0.000000,10.684622,7.542446,8.842539,0.249067
0.052902,0.052902,0.000000,10.895620,6.790658,8.492345,0.166181
0.052902,0.052902,0.000000,10.895620,6.790658,8.492345,0.166181
0.052902,0.052902,0.000000,10.895620,6.790658,8.492345,0.166181
0.052902,0.052902,0.000000,10.895620,6.790658,8.492345,0.166181
0.052902,0.052902,0.000000,10.895620,6.790658,8.492345,0.166181
0.050336,0.050336,0.000000,11.025354,6.326508,8.277770,0.105012
0.050336,0.050336,0.000000,11.025354,6.326508,8.277770,0.105012
0.050336,0.050336,0.000000,11.025354,6.326508,8.277770,0.105012
0.050336,0.050336,0.000000,11.025354,6.326508,8.277770,0.105012
0.050336,0.050336,0.000000,11.025354,6.326508,8.277770,0.105012
0.057855,0.057855,0.000000,11.371565,5.090354,7.703197,-0.013614
0.050021,0.050021,0.000000,11.073354,6.155123,8.198109,0.088565
0.050021,0.050021,0.000000,11.073354,6.155123,8.198109,0.088565
0.050021,0.050021,0.000000,11.073354,6.155123,8.198109,0.088565
0.050021,0.050021,0.000000,11.073354,6.155123,8.198109,0.088565
0.050021,0.050021,0.000000,11.073354,6.155123,8.198109,0.088565
0.049441,0.049441,0.000000,11.201330,5.694904,7.986580,0.031707
0.049441,0.049441,0.000000,11.201330,5.694904,7.986580,0.031707
0.049441,0.049441,0.000000,11.201330,5.694904,7.986580,0.031707
0.049441,0.049441,0.000000,11.201330,5.694904,7.986580,0.031707
0.049441,0.049441,0.000000,11.201330,5.694904,7.986580,0.031707
0.049335,0.049335,0.000000,11.186769,5.744412,8.011176,0.031126
0.049335,0.049335,0.000000,11.186769,5.744412,8.011176,0.031126
0.049335,0.049335,0.000000,11.186769,5.744412,8.011176,0.031126
0.049335,0.049335,0.000000,11.186769,5.744412,8.011176,0.031126
0.049335,0.049335,0.000000,11.186769,5.744412,8.011176,0.031126
0.049317,0.049317,0.000000,11.201769,5.689082,7.986464,0.025266
0.049317,0.049317,0.000000,11.201769,5.689082,7.986464,0.025266
0.049317,0.049317,0.000000,11.201769,5.689082,7.986464,0.025266
0.049317,0.049317,0.000000,11.201769,5.689082,7.986464,0.025266
0.049317,0.049317,0.000000,11.201769,5.689082,7.986464,0.025266
0.049315,0.049315,0.000000,11.205141,5.674744,7.981075,0.023508
0.049315,0.049315,0.000000,11.205141,5.674744,7.981075,0.023508
