cost,rmse,penalty,C,G,M,Y
0.127278,0.127278,0.000000,10.000000,10.000000,10.000000,0.700000
0.127278,0.127278,0.000000,10.000000,10.000000,10.000000,0.700000
0.127278,0.127278,0.000000,10.000000,10.000000,10.000000,0.700000
0.127278,0.127278,0.000000,10.000000,10.000000,10.000000,0.700000
0.127278,0.127278,0.000000,10.000000,10.000000,10.000000,0.700000
0.514870,0.514870,0.000000,9.952441,10.025948,10.033958,-0.489509
0.268427,0.268427,0.000000,9.981322,10.010191,10.013336,0.232845
0.067529,0.067529,0.000000,9.992548,10.004066,10.005321,0.513627
0.067529,0.067529,0.000000,9.992549,10.004066,10.005321,0.513627
0.067529,0.067529,0.000000,9.992548,10.004066,10.005321,0.513627
0.067529,0.067529,0.000000,9.992548,10.004066,10.005321,0.513627
0.067529,0.067529,0.000000,9.992548,10.004066,10.005321,0.513627
0.015575,0.015575,0.000000,9.997188,10.000314,9.999949,0.592040
0.015575,0.015575,0.000000,9.997188,10.000314,9.999949,0.592040
0.015575,0.015575,0.000000,9.997188,10.000314,9.999949,0.592040
0.015575,0.015575,0.000000,9.997188,10.000314,9.999949,0.592040
0.015575,0.015575,0.000000,9.997188,10.000314,9.999949,0.592040
0.024792,0.024792,0.000000,9.995651,10.001126,10.002056,0.562517
0.013333,0.013333,0.000000,9.996706,10.000569,10.000610,0.582775
0.013333,0.013333,0.000000,9.996706,10.000569,10.000610,0.582775
0.013333,0.013333,0.000000,9.996706,10.000569,10.000610,0.582775
0.013333,0.013333,0.000000,9.996706,10.000569,10.000610,0.582775
0.013333,0.013333,0.000000,9.996706,10.000569,10.000610,0.582775
0.013282,0.013282,0.000000,9.996441,10.000441,10.002181,0.584125
0.013282,0.013282,0.000000,9.996441,10.000441,10.002181,0.584125
0.013282,0.013282,0.000000,9.996441,10.000441,10.002181,0.584125
0.013282,0.013282,0.000000,9.996441,10.000441,10.002181,0.584125
0.013282,0.013282,0.000000,9.996441,10.000441,10.002181,0.584125
0.013279,0.013279,0.000000,9.996104,10.000372,10.003820,0.584081
0.013279,0.013279,0.000000,9.996104,10.000372,10.003820,0.584081
0.013279,0.013279,0.000000,9.996104,10.000372,10.003820,0.584081
0.013279,0.013279,0.000000,9.996104,10.000372,10.003820,0.584081
0.013279,0.013279,0.000000,9.996104,10.000372,10.003820,0.584081
0.013259,0.013259,0.000000,9.993256,9.999760,10.017771,0.584253
0.013259,0.013259,0.000000,9.993256,9.999760,10.017771,0.584253
0.013259,0.013259,0.000000,9.993256,9.999760,10.017771,0.584253
0.013259,0.013259,0.000000,9.993256,9.999760,10.017771,0.584253
0.013259,0.013259,0.000000,9.993256,9.999760,10.017771,0.584253
0.013219,0.013219,0.000000,9.986178,9.998234,10.052520,0.585184
0.013219,0.013219,0.000000,9.986178,9.998234,10.052520,0.585184
0.013219,0.013219,0.000000,9.986178,9.998234,10.052520,0.585184
0.013219,0.013219,0.000000,9.986178,9.998234,10.052520,0.585184
0.013219,0.013219,0.000000,9.986178,9.998234,10.052520,0.585184
0.013115,0.013115,0.000000,9.965549,9.993806,10.153905,0.588558
0.013115,0.013115,0.000000,9.965549,9.993806,10.153905,0.588558
0.013115,0.013115,0.000000,9.965549,9.993806,10.153905,0.588558
0.013115,0.013115,0.000000,9.965549,9.993806,10.153905,0.588558
0.013115,0.013115,0.000000,9.965549,9.993806,10.153905,0.588558
0.012892,0.012892,0.000000,9.916684,9.983431,10.394178,0.597397
0.012892,0.012892,0.000000,9.916684,9.983431,10.394178,0.597397
0.012892,0.012892,0.000000,9.916684,9.983431,10.394178,0.597397
0.012892,0.012892,0.000000,9.916684,9.983431,10.394178,0.597397
0.012892,0.012892,0.000000,9.916684,9.983431,10.394178,0.597397
0.012646,0.012646,0.000000,9.821904,9.963726,10.860275,0.615366
0.012646,0.012646,0.000000,9.821904,9.963726,10.860275,0.615366
0.012646,0.012646,0.000000,9.821904,9.963726,10.860275,0.615366
0.012646,0.012646,0.000000,9.821904,9.963726,10.860275,0.615366
0.012646,0.012646,0.000000,9.821904,9.963726,10.860275,0.615366
0.012642,0.012642,0.000000,9.828158,9.965588,10.829059,0.614328
0.012642,0.012642,0.000000,9.828158,9.965588,10.829059,0.614328
0.012642,0.012642,0.000000,9.828158,9.965588,10.829059,0.614328
0.012642,0.012642,0.000000,9.828158,9.965588,10.829059,0.614328
0.012642,0.012642,0.000000,9.828158,9.965588,10.829059,0.614328
0.012636,0.012636,0.000000,9.840261,9.970560,10.767492,0.612579
0.012636,0.012636,0.000000,9.840261,9.970560,10.767492,0.612579
0.012636,0.012636,0.000000,9.840261,9.970560,10.767492,0.612579
0.012636,0.012636,0.000000,9.840261,9.970560,10.767492,0.612579
0.012636,0.012636,0.000000,9.840261,9.970560,10.767492,0.612579
