cost,rmse,penalty,C,G,M,Y
0.288025,0.288025,0.000000,10.000000,10.000000,10.000000,0.700000
0.288025,0.288025,0.000000,10.000000,10.000000,10.000000,0.700000
0.288025,0.288025,0.000000,10.000000,10.000000,10.000000,0.700000
0.288025,0.288025,0.000000,10.000000,10.000000,10.000000,0.700000
0.288025,0.288025,0.000000,10.000000,10.000000,10.000000,0.700000
0.376824,0.376824,0.000000,9.952732,10.025384,10.033314,-0.491039
0.173760,0.173760,0.000000,9.977754,10.011946,10.015678,0.139470
0.173760,0.173760,0.000000,9.977754,10.011946,10.015678,0.139470
0.173760,0.173760,0.000000,9.977754,10.011947,10.015678,0.139470
0.173760,0.173760,0.000000,9.977754,10.011946,10.015678,0.139470
0.173760,0.173760,0.000000,9.977754,10.011946,10.015678,0.139470
0.084899,0.084899,0.000000,9.987481,10.005039,10.001848,0.302978
0.084899,0.084899,0.000000,9.987481,10.005039,10.001848,0.302978
0.084899,0.084899,0.000000,9.987481,10.005039,10.001848,0.302978
0.084899,0.084899,0.000000,9.987481,10.005039,10.001848,0.302978
0.084898,0.084898,0.000000,9.987481,10.005039,10.001848,0.302978
1.396225,1.396225,0.000000,10.035619,9.974693,9.943792,1.236241
0.050269,0.050269,0.000000,9.994378,10.000692,9.993530,0.436687
0.050269,0.050269,0.000000,9.994378,10.000692,9.993530,0.436687
0.050269,0.050269,0.000000,9.994378,10.000692,9.993530,0.436687
0.050269,0.050269,0.000000,9.994378,10.000692,9.993530,0.436687
0.050269,0.050269,0.000000,9.994378,10.000692,9.993530,0.436687
0.047248,0.047248,0.000000,9.992320,10.002337,9.993367,0.381246
0.047248,0.047248,0.000000,9.992320,10.002337,9.993367,0.381246
0.047248,0.047248,0.000000,9.992320,10.002337,9.993367,0.381246
0.047248,0.047248,0.000000,9.992320,10.002337,9.993367,0.381246
0.047248,0.047248,0.000000,9.992320,10.002337,9.993367,0.381246
0.043716,0.043716,0.000000,9.993691,10.001989,9.990278,0.404061
0.043716,0.043716,0.000000,9.993691,10.001989,9.990278,0.404061
0.043716,0.043716,0.000000,9.993691,10.001989,9.990278,0.404061
0.043716,0.043716,0.000000,9.993691,10.001989,9.990278,0.404061
0.043716,0.043716,0.000000,9.993691,10.001989,9.990278,0.404061
0.043701,0.043701,0.000000,9.994168,10.002525,9.987077,0.404948
0.043701,0.043701,0.000000,9.994168,10.002525,9.987077,0.404948
0.043701,0.043701,0.000000,9.994168,10.002525,9.987077,0.404948
0.043701,0.043701,0.000000,9.994168,10.002525,9.987077,0.404948
0.043701,0.043701,0.000000,9.994168,10.002525,9.987077,0.404948
0.043681,0.043681,0.000000,9.995205,10.003827,9.979644,0.405239
0.043681,0.043681,0.000000,9.995206,10.003827,9.979644,0.405239
0.043681,0.043681,0.000000,9.995205,10.003827,9.979644,0.405239
0.043681,0.043681,0.000000,9.995205,10.003827,9.979644,0.405239
0.043681,0.043681,0.000000,9.995205,10.003827,9.979644,0.405239
0.043562,0.043562,0.000000,10.002742,10.013447,9.925078,0.405243
0.043562,0.043562,0.000000,10.002742,10.013447,9.925078,0.405243
0.043562,0.043562,0.000000,10.002742,10.013447,9.925078,0.405243
0.043562,0.043562,0.000000,10.002742,10.013447,9.925078,0.405243
0.043562,0.043562,0.000000,10.002742,10.013447,9.925078,0.405243
0.043327,0.043327,0.000000,10.019949,10.035606,9.799810,0.402799
0.043327,0.043327,0.000000,10.019949,10.035606,9.799810,0.402799
0.043327,0.043327,0.000000,10.019949,10.035606,9.799810,0.402799
0.043327,0.043327,0.000000,10.019949,10.035606,9.799810,0.402799
0.043327,0.043327,0.000000,10.019949,10.035606,9.799810,0.402799
0.042797,0.042797,0.000000,10.064949,10.093826,9.471216,0.392927
0.042797,0.042797,0.000000,10.064949,10.093826,9.471216,0.392927
0.042797,0.042797,0.000000,10.064949,10.093826,9.471216,0.392927
0.042797,0.042797,0.000000,10.064949,10.093826,9.471216,0.392927
0.042797,0.042797,0.000000,10.064949,10.093826,9.471216,0.392927
0.042091,0.042091,0.000000,10.120155,10.165585,9.066936,0.376539
0.042091,0.042091,0.000000,10.120155,10.165585,9.066936,0.376539
0.042091,0.042091,0.000000,10.120155,10.165585,9.066936,0.376539
0.042091,0.042091,0.000000,10.120155,10.165585,9.066936,0.376539
0.042091,0.042091,0.000000,10.120155,10.165585,9.066936,0.376539
0.040713,0.040713,0.000000,10.188686,10.255320,8.563025,0.348973
0.040713,0.040713,0.000000,10.188686,10.255320,8.563025,0.348973
0.040713,0.040713,0.000000,10.188686,10.255320,8.563025,0.348973
0.040713,0.040713,0.000000,10.188686,10.255320,8.563025,0.348973
