cost,rmse,penalty,C,G,M,Y
0.149483,0.149483,0.000000,10.000000,10.000000,10.000000,0.700000
0.149483,0.149483,0.000000,10.000000,10.000000,10.000000,0.700000
0.149483,0.149483,0.000000,10.000000,10.000000,10.000000,0.700000
0.149483,0.149483,0.000000,10.000000,10.000000,10.000000,0.700000
0.149483,0.149483,0.000000,10.000000,10.000000,10.000000,0.700000
60.705355,60.705355,0.000000,10.038413,9.981541,9.972676,1.686345
0.082225,0.082225,0.000000,10.003841,9.998154,9.997268,0.798634
0.082225,0.082225,0.000000,10.003841,9.998154,9.997268,0.798634
0.082225,0.082225,0.000000,10.003841,9.998154,9.997268,0.798634
0.082225,0.082225,0.000000,10.003841,9.998154,9.997268,0.798634
0.082225,0.082225,0.000000,10.003841,9.998154,9.997268,0.798635
0.082232,0.082232,0.000000,10.002200,10.001430,10.000061,0.794512
0.082173,0.082173,0.000000,10.003045,9.999743,9.998623,0.796635
0.082173,0.082173,0.000000,10.003045,9.999743,9.998623,0.796635
0.082173,0.082173,0.000000,10.003045,9.999743,9.998623,0.796635
0.082173,0.082173,0.000000,10.003045,9.999743,9.998623,0.796635
0.082173,0.082173,0.000000,10.003045,9.999743,9.998623,0.796635
0.082148,0.082148,0.000000,10.001288,10.003468,10.001835,0.796858
0.082148,0.082148,0.000000,10.001288,10.003468,10.001835,0.796858
0.082148,0.082148,0.000000,10.001288,10.003468,10.001835,0.796858
0.082148,0.082148,0.000000,10.001288,10.003468,10.001835,0.796858
0.082148,0.082148,0.000000,10.001288,10.003468,10.001835,0.796858
0.082026,0.082026,0.000000,9.992502,10.022085,10.017894,0.797954
0.082026,0.082026,0.000000,9.992502,10.022085,10.017894,0.797954
0.082026,0.082026,0.000000,9.992502,10.022085,10.017894,0.797954
0.082026,0.082026,0.000000,9.992502,10.022085,10.017894,0.797954
0.082026,0.082026,0.000000,9.992502,10.022085,10.017894,0.797954
0.081425,0.081425,0.000000,9.948753,10.114766,10.097800,0.803401
0.081425,0.081425,0.000000,9.948753,10.114766,10.097800,0.803401
0.081425,0.081425,0.000000,9.948753,10.114766,10.097800,0.803401
0.081425,0.081425,0.000000,9.948753,10.114766,10.097800,0.803401
0.081425,0.081425,0.000000,9.948753,10.114766,10.097800,0.803401
0.078692,0.078692,0.000000,9.734837,10.567867,10.488277,0.829813
0.078692,0.078692,0.000000,9.734837,10.567867,10.488277,0.829813
0.078692,0.078692,0.000000,9.734837,10.567867,10.488277,0.829813
0.078692,0.078692,0.000000,9.734837,10.567867,10.488277,0.829813
0.078692,0.078692,0.000000,9.734837,10.567867,10.488277,0.829813
0.074046,0.074046,0.000000,8.747822,12.657719,12.288400,0.946307
0.074046,0.074046,0.000000,8.747822,12.657719,12.288400,0.946307
0.074046,0.074046,0.000000,8.747822,12.657719,12.288400,0.946307
0.074046,0.074046,0.000000,8.747822,12.657719,12.288400,0.946307
0.074046,0.074046,0.000000,8.747822,12.657719,12.288400,0.946307
0.069709,0.069709,0.000000,8.802207,12.539698,12.185090,0.925982
0.069709,0.069709,0.000000,8.802207,12.539698,12.185090,0.925982
0.069709,0.069709,0.000000,8.802207,12.539698,12.185090,0.925982
0.069709,0.069709,0.000000,8.802207,12.539698,12.185090,0.925982
0.069709,0.069709,0.000000,8.802207,12.539698,12.185090,0.925982
0.066137,0.066137,0.000000,8.273411,13.655861,13.144301,0.972991
0.066137,0.066137,0.000000,8.273411,13.655861,13.144301,0.972991
0.066137,0.066137,0.000000,8.273411,13.655861,13.144301,0.972991
0.066137,0.066137,0.000000,8.273411,13.655861,13.144301,0.972991
0.066137,0.066137,0.000000,8.273411,13.655861,13.144301,0.972991
0.068730,0.068730,0.000000,6.653493,17.073588,16.080360,1.114994
0.063418,0.063418,0.000000,7.637074,14.998413,14.297645,1.028773
0.063418,0.063418,0.000000,7.637074,14.998413,14.297645,1.028773
0.063418,0.063418,0.000000,7.637074,14.998413,14.297645,1.028773
0.063418,0.063418,0.000000,7.637074,14.998413,14.297645,1.028773
0.063418,0.063418,0.000000,7.637074,14.998413,14.297645,1.028773
0.060614,0.060614,0.000000,6.735199,16.895996,15.925387,1.097468
0.060614,0.060614,0.000000,6.735199,16.895996,15.925387,1.097468
0.060614,0.060614,0.000000,6.735199,16.895996,15.925387,1.097468
0.060614,0.060614,0.000000,6.735199,16.895996,15.925387,1.097468
0.060614,0.060614,0.000000,6.735199,16.895996,15.925387,1.097468
0.057155,0.057155,0.000000,5.979431,18.476860,17.278096,1.143571
