cost,rmse,penalty,C,G,M,Y
0.344300,0.344300,0.000000,10.000000,10.000000,10.000000,0.700000
0.344300,0.344300,0.000000,10.000000,10.000000,10.000000,0.700000
0.344300,0.344300,0.000000,10.000000,10.000000,10.000000,0.700000
0.344300,0.344300,0.000000,10.000000,10.000000,10.000000,0.700000
0.344300,0.344300,0.000000,10.000000,10.000000,10.000000,0.700000
0.335233,0.335233,0.000000,9.953649,10.024814,10.033118,-0.462805
0.153366,0.153366,0.000000,9.976669,10.012491,10.016671,0.114684
0.153366,0.153366,0.000000,9.976669,10.012491,10.016671,0.114684
0.153366,0.153366,0.000000,9.976669,10.012491,10.016671,0.114684
0.153366,0.153366,0.000000,9.976669,10.012491,10.016671,0.114684
0.153366,0.153366,0.000000,9.976669,10.012491,10.016671,0.114684
0.091114,0.091114,0.000000,9.986091,10.004809,10.003877,0.270924
0.091114,0.091114,0.000000,9.986091,10.004809,10.003877,0.270924
0.091114,0.091114,0.000000,9.986091,10.004809,10.003877,0.270924
0.091114,0.091114,0.000000,9.986091,10.004809,10.003877,0.270924
0.091114,0.091114,0.000000,9.986091,10.004809,10.003877,0.270924
0.235741,0.235741,0.000000,10.004869,9.987638,9.981071,0.596221
0.081021,0.081021,0.000000,9.989792,10.001424,9.999381,0.335051
0.081021,0.081021,0.000000,9.989792,10.001424,9.999381,0.335051
0.081021,0.081021,0.000000,9.989792,10.001424,9.999381,0.335051
0.081021,0.081021,0.000000,9.989792,10.001424,9.999381,0.335051
0.081021,0.081021,0.000000,9.989792,10.001424,9.999381,0.335051
0.081009,0.081009,0.000000,9.990496,9.999305,9.997784,0.333400
0.081009,0.081009,0.000000,9.990496,9.999305,9.997784,0.333400
0.081009,0.081009,0.000000,9.990496,9.999305,9.997784,0.333400
0.081009,0.081009,0.000000,9.990496,9.999305,9.997784,0.333400
0.081009,0.081009,0.000000,9.990496,9.999305,9.997784,0.333400
0.080993,0.080993,0.000000,9.992223,9.994406,9.994034,0.332392
0.080993,0.080993,0.000000,9.992223,9.994406,9.994034,0.332392
0.080993,0.080993,0.000000,9.992223,9.994406,9.994034,0.332392
0.080993,0.080993,0.000000,9.992223,9.994406,9.994034,0.332392
0.080993,0.080993,0.000000,9.992223,9.994406,9.994034,0.332392
0.080885,0.080885,0.000000,10.003881,9.961593,9.968867,0.328180
