cost,rmse,penalty,C,G,M,Y
0.038564,0.038564,0.000000,10.000000,10.000000,10.000000,0.700000
0.038564,0.038564,0.000000,10.000000,10.000000,10.000000,0.700000
0.038564,0.038564,0.000000,10.000000,10.000000,10.000000,0.700000
0.038564,0.038564,0.000000,10.000000,10.000000,10.000000,0.700000
0.038564,0.038564,0.000000,10.000000,10.000000,10.000000,0.700000
0.286830,0.286830,0.000000,9.987301,10.004714,10.011608,0.387696
0.055519,0.055519,0.000000,9.998205,10.000666,10.001641,0.655854
0.037278,0.037278,0.000000,9.999597,10.000150,10.000369,0.690083
0.037278,0.037278,0.000000,9.999597,10.000150,10.000369,0.690083
0.037278,0.037278,0.000000,9.999597,10.000150,10.000369,0.690083
0.037278,0.037278,0.000000,9.999597,10.000150,10.000369,0.690083
0.037278,0.037278,0.000000,9.999597,10.000150,10.000369,0.690083
0.037223,0.037223,0.000000,9.999362,9.998275,10.003052,0.691661
0.037223,0.037223,0.000000,9.999362,9.998275,10.003052,0.691661
0.037223,0.037223,0.000000,9.999362,9.998275,10.003052,0.691661
0.037223,0.037223,0.000000,9.999362,9.998275,10.003052,0.691661
0.037223,0.037223,0.000000,9.999362,9.998275,10.003052,0.691661
0.037210,0.037210,0.000000,9.998988,9.995956,10.006503,0.691911
0.037210,0.037210,0.000000,9.998988,9.995956,10.006503,0.691911
0.037210,0.037210,0.000000,9.998988,9.995956,10.006503,0.691911
0.037210,0.037210,0.000000,9.998988,9.995956,10.006503,0.691911
0.037210,0.037210,0.000000,9.998988,9.995956,10.006503,0.691911
0.037126,0.037126,0.000000,9.996579,9.981201,10.028495,0.692666
0.037126,0.037126,0.000000,9.996579,9.981201,10.028495,0.692666
0.037126,0.037126,0.000000,9.996579,9.981201,10.028495,0.692666
0.037126,0.037126,0.000000,9.996579,9.981201,10.028495,0.692666
0.037126,0.037126,0.000000,9.996579,9.981201,10.028495,0.692666
0.036677,0.036677,0.000000,9.983541,9.901486,10.147240,0.695527
0.036677,0.036677,0.000000,9.983541,9.901486,10.147240,0.695527
0.036677,0.036677,0.000000,9.983541,9.901486,10.147240,0.695527
0.036677,0.036677,0.000000,9.983541,9.901486,10.147240,0.695527
0.036677,0.036677,0.000000,9.983541,9.901486,10.147240,0.695527
0.034793,0.034793,0.000000,9.916669,9.492032,10.756417,0.707808
0.034793,0.034793,0.000000,9.916669,9.492032,10.756417,0.707808
0.034793,0.034793,0.000000,9.916669,9.492032,10.756417,0.707808
0.034793,0.034793,0.000000,9.916669,9.492032,10.756417,0.707808
0.034793,0.034793,0.000000,9.916669,9.492032,10.756417,0.707808
0.034222,0.034222,0.000000,9.792591,8.731758,11.885906,0.725275
0.034222,0.034222,0.000000,9.792591,8.731758,11.885906,0.725275
0.034222,0.034222,0.000000,9.792591,8.731758,11.885906,0.725275
0.034222,0.034222,0.000000,9.792591,8.731758,11.885906,0.725275
0.034222,0.034222,0.000000,9.792591,8.731758,11.885906,0.725275
0.032216,0.032216,0.000000,9.826315,8.940084,11.575867,0.715529
0.032216,0.032216,0.000000,9.826315,8.940084,11.575867,0.715529
0.032216,0.032216,0.000000,9.826315,8.940084,11.575867,0.715529
0.032216,0.032216,0.000000,9.826315,8.940084,11.575867,0.715529
0.032216,0.032216,0.000000,9.826315,8.940084,11.575867,0.715529
0.030866,0.030866,0.000000,9.783856,8.680986,11.959206,0.715084
0.030866,0.030866,0.000000,9.783856,8.680986,11.959206,0.715084
0.030866,0.030866,0.000000,9.783856,8.680986,11.959206,0.715084
0.030866,0.030866,0.000000,9.783856,8.680986,11.959206,0.715084
0.030866,0.030866,0.000000,9.783856,8.680986,11.959206,0.715084
0.029170,0.029170,0.000000,9.618865,7.670422,13.453931,0.720257
0.029170,0.029170,0.000000,9.618865,7.670422,13.453931,0.720257
0.029170,0.029170,0.000000,9.618865,7.670422,13.453931,0.720257
0.029170,0.029170,0.000000,9.618865,7.670422,13.453931,0.720257
0.029170,0.029170,0.000000,9.618865,7.670422,13.453931,0.720257
0.028282,0.028282,0.000000,9.657750,7.910600,13.097573,0.714633
0.028282,0.028282,0.000000,9.657750,7.910600,13.097573,0.714633
0.028282,0.028282,0.000000,9.657750,7.910600,13.097573,0.714633
0.028282,0.028282,0.000000,9.657750,7.910600,13.097573,0.714633
0.028282,0.028282,0.000000,9.657750,7.910600,13.097573,0.714633
0.027560,0.027560,0.000000,9.606352,7.597022,13.560188,0.712895
0.027560,0.027560,0.000000,9.606352,7.597022,13.560188,0.712895
