cost,rmse,penalty,C,G,M,Y
0.280252,0.280252,0.000000,10.000000,10.000000,10.000000,0.700000
0.280252,0.280252,0.000000,10.000000,10.000000,10.000000,0.700000
0.280252,0.280252,0.000000,10.000000,10.000000,10.000000,0.700000
0.280252,0.280252,0.000000,10.000000,10.000000,10.000000,0.700000
0.280252,0.280252,0.000000,10.000000,10.000000,10.000000,0.700000
0.389175,0.389175,0.000000,9.953403,10.024886,10.032180,-0.480116
0.183218,0.183218,0.000000,9.978387,10.011543,10.014926,0.152635
0.183218,0.183218,0.000000,9.978387,10.011543,10.014926,0.152635
0.183218,0.183218,0.000000,9.978387,10.011543,10.014926,0.152635
0.183218,0.183218,0.000000,9.978387,10.011543,10.014926,0.152635
0.183218,0.183218,0.000000,9.978387,10.011543,10.014926,0.152635
0.099175,0.099175,0.000000,9.987930,10.003551,10.002726,0.312698
0.099175,0.099175,0.000000,9.987930,10.003551,10.002726,0.312698
0.099175,0.099175,0.000000,9.987930,10.003551,10.002726,0.312698
0.099175,0.099175,0.000000,9.987930,10.003551,10.002726,0.312698
0.099175,0.099175,0.000000,9.987930,10.003551,10.002726,0.312698
1.152399,1.152399,0.000000,10.032927,9.967526,9.953976,1.161685
0.063312,0.063312,0.000000,9.994590,9.998219,9.995511,0.438356
0.063312,0.063312,0.000000,9.994590,9.998219,9.995511,0.438356
0.063312,0.063312,0.000000,9.994590,9.998219,9.995511,0.438356
0.063312,0.063312,0.000000,9.994590,9.998219,9.995511,0.438356
0.063312,0.063312,0.000000,9.994590,9.998219,9.995511,0.438356
0.062656,0.062656,0.000000,9.993777,9.997539,9.995144,0.405390
0.062656,0.062656,0.000000,9.993777,9.997539,9.995144,0.405390
0.062656,0.062656,0.000000,9.993777,9.997539,9.995144,0.405390
0.062656,0.062656,0.000000,9.993777,9.997539,9.995144,0.405390
0.062656,0.062656,0.000000,9.993777,9.997539,9.995144,0.405390
0.061627,0.061627,0.000000,9.994898,9.995870,9.993444,0.419341
0.061627,0.061627,0.000000,9.994898,9.995870,9.993444,0.419341
0.061627,0.061627,0.000000,9.994898,9.995870,9.993444,0.419341
0.061627,0.061627,0.000000,9.994898,9.995870,9.993444,0.419341
0.061627,0.061627,0.000000,9.994898,9.995870,9.993444,0.419341
0.061617,0.061617,0.000000,9.995698,9.993844,9.991569,0.419793
0.061617,0.061617,0.000000,9.995698,9.993844,9.991569,0.419793
0.061617,0.061617,0.000000,9.995698,9.993845,9.991569,0.419793
0.061617,0.061617,0.000000,9.995698,9.993844,9.991569,0.419793
0.061617,0.061617,0.000000,9.995698,9.993844,9.991569,0.419793
0.061586,0.061586,0.000000,9.999690,9.983574,9.982084,0.420215
0.061586,0.061586,0.000000,9.999690,9.983574,9.982084,0.420215
0.061586,0.061586,0.000000,9.999690,9.983574,9.982084,0.420215
0.061586,0.061586,0.000000,9.999690,9.983574,9.982084,0.420215
0.061586,0.061586,0.000000,9.999690,9.983574,9.982084,0.420215
0.061503,0.061503,0.000000,10.012328,9.950882,9.951916,0.419618
0.061503,0.061503,0.000000,10.012328,9.950882,9.951916,0.419618
0.061503,0.061503,0.000000,10.012328,9.950882,9.951916,0.419618
0.061503,0.061503,0.000000,10.012328,9.950882,9.951916,0.419618
0.061503,0.061503,0.000000,10.012328,9.950882,9.951916,0.419618
0.061291,0.061291,0.000000,10.048804,9.856288,9.864681,0.415321
0.061291,0.061291,0.000000,10.048804,9.856288,9.864681,0.415321
0.061291,0.061291,0.000000,10.048804,9.856288,9.864681,0.415321
0.061291,0.061291,0.000000,10.048804,9.856288,9.864681,0.415321
0.061291,0.061291,0.000000,10.048804,9.856288,9.864681,0.415321
0.060801,0.060801,0.000000,10.141925,9.614434,9.641799,0.400706
