cost,rmse,penalty,C,G,M,Y
0.018894,0.018894,0.000000,8.243467,13.448902,14.505204,0.830267
0.018894,0.018894,0.000000,8.243467,13.448902,14.505204,0.830267
0.018894,0.018894,0.000000,8.243467,13.448902,14.505204,0.830267
0.018894,0.018894,0.000000,8.243467,13.448902,14.505204,0.830267
0.018894,0.018894,0.000000,8.243467,13.448902,14.505204,0.830267
0.018888,0.018888,0.000000,8.177769,13.578472,14.671333,0.836906
0.018888,0.018888,0.000000,8.177769,13.578472,14.671333,0.836906
0.018888,0.018888,0.000000,8.177769,13.578472,14.671333,0.836906
0.018888,0.018888,0.000000,8.177769,13.578472,14.671333,0.836906
0.018888,0.018888,0.000000,8.177769,13.578472,14.671333,0.836906
0.018887,0.018887,0.000000,8.146238,13.640930,14.750647,0.839986
0.018887,0.018887,0.000000,8.146238,13.640930,14.750647,0.839986
0.018887,0.018887,0.000000,8.146238,13.640930,14.750647,0.839986
0.018887,0.018887,0.000000,8.146238,13.640930,14.750647,0.839986
0.018887,0.018887,0.000000,8.146238,13.640930,14.750647,0.839986
