cost,rmse,penalty,C,G,M,Y
0.142418,0.142418,0.000000,10.000000,10.000000,10.000000,0.700000
0.142418,0.142418,0.000000,10.000000,10.000000,10.000000,0.700000
0.142418,0.142418,0.000000,10.000000,10.000000,10.000000,0.700000
0.142418,0.142418,0.000000,10.000000,10.000000,10.000000,0.700000
0.142418,0.142418,0.000000,10.000000,10.000000,10.000000,0.700000
0.498482,0.498482,0.000000,9.958752,10.021440,10.029761,-0.337286
0.234175,0.234175,0.000000,9.984493,10.008060,10.011189,0.310040
0.082260,0.082260,0.000000,9.993677,10.003287,10.004562,0.540989
0.082260,0.082260,0.000000,9.993677,10.003287,10.004562,0.540989
0.082260,0.082260,0.000000,9.993677,10.003287,10.004562,0.540989
0.082260,0.082260,0.000000,9.993677,10.003287,10.004562,0.540989
0.082260,0.082260,0.000000,9.993677,10.003287,10.004562,0.540989
0.070153,0.070153,0.000000,9.997121,9.999553,10.000145,0.591474
0.070153,0.070153,0.000000,9.997121,9.999553,10.000145,0.591474
0.070153,0.070153,0.000000,9.997121,9.999553,10.000145,0.591474
0.070153,0.070153,0.000000,9.997121,9.999553,10.000145,0.591474
0.070153,0.070153,0.000000,9.997121,9.999553,10.000145,0.591474
0.069945,0.069945,0.000000,9.997417,9.997855,9.999397,0.584315
0.069945,0.069945,0.000000,9.997417,9.997855,9.999397,0.584315
0.069945,0.069945,0.000000,9.997417,9.997855,9.999397,0.584315
0.069945,0.069945,0.000000,9.997417,9.997855,9.999397,0.584315
0.069945,0.069945,0.000000,9.997417,9.997855,9.999397,0.584315
0.069923,0.069923,0.000000,9.998104,9.995969,9.998273,0.585646
0.069923,0.069923,0.000000,9.998104,9.995969,9.998273,0.585646
0.069923,0.069923,0.000000,9.998104,9.995969,9.998273,0.585646
0.069923,0.069923,0.000000,9.998104,9.995969,9.998273,0.585646
0.069923,0.069923,0.000000,9.998104,9.995969,9.998273,0.585646
0.069913,0.069913,0.000000,9.999206,9.992718,9.996405,0.585827
