cost,rmse,penalty,C,G,M,Y
0.110185,0.110185,0.000000,10.000000,10.000000,10.000000,0.700000
0.110185,0.110185,0.000000,10.000000,10.000000,10.000000,0.700000
0.110185,0.110185,0.000000,10.000000,10.000000,10.000000,0.700000
0.110185,0.110185,0.000000,10.000000,10.000000,10.000000,0.700000
0.110185,0.110185,0.000000,10.000000,10.000000,10.000000,0.700000
0.296202,0.296202,0.000000,9.985824,10.008388,10.012040,0.364604
0.113462,0.113462,0.000000,9.997323,10.001584,10.002274,0.636659
0.105764,0.105764,0.000000,9.998840,10.000687,10.000986,0.672547
0.105764,0.105764,0.000000,9.998840,10.000687,10.000986,0.672547
0.105764,0.105764,0.000000,9.998840,10.000687,10.000986,0.672547
0.105764,0.105764,0.000000,9.998840,10.000687,10.000986,0.672547
0.105764,0.105764,0.000000,9.998840,10.000687,10.000986,0.672547
0.105747,0.105747,0.000000,9.998030,10.002000,10.003618,0.673738
0.105747,0.105747,0.000000,9.998030,10.002000,10.003618,0.673738
0.105747,0.105747,0.000000,9.998030,10.002000,10.003618,0.673738
0.105747,0.105747,0.000000,9.998030,10.002000,10.003618,0.673738
0.105747,0.105747,0.000000,9.998030,10.002000,10.003618,0.673738
0.105726,0.105726,0.000000,9.995967,10.005266,10.010130,0.674865
0.105726,0.105726,0.000000,9.995967,10.005266,10.010130,0.674865
0.105726,0.105726,0.000000,9.995967,10.005266,10.010130,0.674865
0.105726,0.105726,0.000000,9.995967,10.005266,10.010130,0.674865
0.105726,0.105726,0.000000,9.995967,10.005266,10.010130,0.674865
0.105657,0.105657,0.000000,9.986926,10.019506,10.038483,0.678038
0.105657,0.105657,0.000000,9.986926,10.019506,10.038483,0.678038
0.105657,0.105657,0.000000,9.986926,10.019506,10.038483,0.678038
0.105657,0.105657,0.000000,9.986926,10.019506,10.038483,0.678038
0.105657,0.105657,0.000000,9.986926,10.019506,10.038483,0.678038
0.105499,0.105499,0.000000,9.963255,10.056705,10.112468,0.684234
0.105499,0.105499,0.000000,9.963255,10.056705,10.112468,0.684234
0.105499,0.105499,0.000000,9.963255,10.056705,10.112468,0.684234
0.105499,0.105499,0.000000,9.963255,10.056705,10.112468,0.684234
0.105499,0.105499,0.000000,9.963255,10.056705,10.112468,0.684234
0.105122,0.105122,0.000000,9.901213,10.154098,10.305962,0.697536
0.105122,0.105122,0.000000,9.901213,10.154098,10.305962,0.697536
0.105122,0.105122,0.000000,9.901213,10.154098,10.305962,0.697536
0.105122,0.105122,0.000000,9.901213,10.154098,10.305962,0.697536
0.105122,0.105122,0.000000,9.901213,10.154098,10.305962,0.697536
0.104407,0.104407,0.000000,9.777808,10.347662,10.690062,0.719974
0.104407,0.104407,0.000000,9.777808,10.347662,10.690062,0.719974
0.104407,0.104407,0.000000,9.777808,10.347662,10.690062,0.719974
0.104407,0.104407,0.000000,9.777808,10.347662,10.690062,0.719974
0.104407,0.104407,0.000000,9.777808,10.347662,10.690062,0.719974
0.103137,0.103137,0.000000,9.578357,10.660230,11.309404,0.750532
0.103137,0.103137,0.000000,9.578357,10.660230,11.309404,0.750532
0.103137,0.103137,0.000000,9.578357,10.660230,11.309404,0.750532
0.103137,0.103137,0.000000,9.578357,10.660230,11.309404,0.750532
0.103137,0.103137,0.000000,9.578357,10.660230,11.309404,0.750532
