cost,rmse,penalty,C,G,M,Y
0.131405,0.131405,0.000000,10.000000,10.000000,10.000000,0.700000
0.131405,0.131405,0.000000,10.000000,10.000000,10.000000,0.700000
0.131405,0.131405,0.000000,10.000000,10.000000,10.000000,0.700000
0.131405,0.131405,0.000000,10.000000,10.000000,10.000000,0.700000
0.131405,0.131405,0.000000,10.000000,10.000000,10.000000,0.700000
0.506821,0.506821,0.000000,9.955883,10.023780,10.032387,-0.397285
0.252600,0.252600,0.000000,9.983173,10.009070,10.012353,0.281470
0.077760,0.077760,0.000000,9.993339,10.003590,10.004890,0.534327
0.077760,0.077760,0.000000,9.993339,10.003590,10.004890,0.534327
0.077760,0.077760,0.000000,9.993339,10.003590,10.004890,0.534327
0.077760,0.077760,0.000000,9.993339,10.003590,10.004890,0.534327
0.077760,0.077760,0.000000,9.993339,10.003590,10.004890,0.534327
0.054606,0.054606,0.000000,9.995829,10.001446,10.004352,0.596271
0.054606,0.054606,0.000000,9.995829,10.001446,10.004352,0.596271
0.054606,0.054606,0.000000,9.995829,10.001446,10.004352,0.596271
0.054606,0.054606,0.000000,9.995829,10.001446,10.004352,0.596271
0.054606,0.054606,0.000000,9.995829,10.001446,10.004352,0.596271
0.054449,0.054449,0.000000,9.993814,10.002817,10.009988,0.589693
0.054449,0.054449,0.000000,9.993814,10.002817,10.009988,0.589693
0.054449,0.054449,0.000000,9.993814,10.002817,10.009988,0.589693
0.054449,0.054449,0.000000,9.993814,10.002817,10.009988,0.589693
0.054449,0.054449,0.000000,9.993814,10.002817,10.009988,0.589693
0.054360,0.054360,0.000000,9.992449,10.003750,10.014531,0.592108
0.054360,0.054360,0.000000,9.992449,10.003750,10.014531,0.592108
0.054360,0.054360,0.000000,9.992449,10.003750,10.014531,0.592108
0.054360,0.054360,0.000000,9.992449,10.003750,10.014531,0.592108
0.054360,0.054360,0.000000,9.992449,10.003750,10.014531,0.592108
0.054285,0.054285,0.000000,9.988796,10.006252,10.026170,0.593761
0.054285,0.054285,0.000000,9.988796,10.006252,10.026170,0.593761
0.054285,0.054285,0.000000,9.988796,10.006252,10.026170,0.593761
0.054285,0.054285,0.000000,9.988796,10.006252,10.026171,0.593761
0.054285,0.054285,0.000000,9.988796,10.006252,10.026170,0.593761
0.053955,0.053955,0.000000,9.966999,10.021190,10.095203,0.600170
0.053955,0.053955,0.000000,9.966999,10.021190,10.095203,0.600170
0.053955,0.053955,0.000000,9.966999,10.021190,10.095203,0.600170
0.053955,0.053955,0.000000,9.966999,10.021190,10.095203,0.600170
0.053955,0.053955,0.000000,9.966999,10.021190,10.095203,0.600170
0.053310,0.053310,0.000000,9.916012,10.056155,10.256109,0.611442
0.053310,0.053310,0.000000,9.916012,10.056155,10.256109,0.611442
0.053310,0.053310,0.000000,9.916012,10.056155,10.256109,0.611442
0.053310,0.053310,0.000000,9.916012,10.056155,10.256109,0.611442
0.053310,0.053310,0.000000,9.916012,10.056155,10.256109,0.611442
0.051927,0.051927,0.000000,9.793166,10.140439,10.642648,0.633663
0.051927,0.051927,0.000000,9.793166,10.140439,10.642648,0.633663
0.051927,0.051927,0.000000,9.793166,10.140439,10.642648,0.633663
0.051927,0.051927,0.000000,9.793166,10.140439,10.642648,0.633663
0.051927,0.051927,0.000000,9.793166,10.140439,10.642648,0.633663
0.049621,0.049621,0.000000,9.597019,10.275022,11.257529,0.662706
0.049621,0.049621,0.000000,9.597019,10.275022,11.257529,0.662706
0.049621,0.049621,0.000000,9.597019,10.275022,11.257529,0.662706
0.049621,0.049621,0.000000,9.597019,10.275022,11.257529,0.662706
0.049621,0.049621,0.000000,9.597019,10.275022,11.257529,0.662706
0.045052,0.045052,0.000000,9.265416,10.502400,12.292130,0.701983
0.045052,0.045052,0.000000,9.265416,10.502400,12.292130,0.701983
0.045052,0.045052,0.000000,9.265416,10.502400,12.292130,0.701983
0.045052,0.045052,0.000000,9.265416,10.502400,12.292130,0.701983
0.045052,0.045052,0.000000,9.265416,10.502400,12.292130,0.701983
0.038165,0.038165,0.000000,8.798864,10.821838,13.738839,0.744059
0.038165,0.038165,0.000000,8.798864,10.821838,13.738839,0.744059
0.038165,0.038165,0.000000,8.798864,10.821838,13.738839,0.744059
