cost,rmse,penalty,C,G,M,Y
0.255629,0.255629,0.000000,10.000000,10.000000,10.000000,0.700000
0.255629,0.255629,0.000000,10.000000,10.000000,10.000000,0.700000
0.255629,0.255629,0.000000,10.000000,10.000000,10.000000,0.700000
0.255629,0.255629,0.000000,10.000000,10.000000,10.000000,0.700000
0.255629,0.255629,0.000000,10.000000,10.000000,10.000000,0.700000
0.403365,0.403365,0.000000,9.954465,10.024080,10.031766,-0.453007
0.189286,0.189286,0.000000,9.979504,10.010839,10.014298,0.181012
0.189286,0.189286,0.000000,9.979504,10.010839,10.014298,0.181012
0.189286,0.189286,0.000000,9.979504,10.010839,10.014298,0.181012
0.189286,0.189286,0.000000,9.979504,10.010839,10.014298,0.181012
0.189286,0.189286,0.000000,9.979504,10.010839,10.014298,0.181012
0.107677,0.107677,0.000000,9.988744,10.003303,10.002368,0.336466
0.107677,0.107677,0.000000,9.988744,10.003303,10.002368,0.336466
0.107677,0.107677,0.000000,9.988744,10.003303,10.002368,0.336466
0.107677,0.107677,0.000000,9.988744,10.003303,10.002368,0.336466
0.107677,0.107677,0.000000,9.988744,10.003303,10.002368,0.336466
1.076958,1.076958,0.000000,10.031003,9.969566,9.958289,1.144299
0.069615,0.069615,0.000000,9.995102,9.998228,9.995736,0.458003
0.069615,0.069615,0.000000,9.995102,9.998228,9.995736,0.458003
0.069615,0.069615,0.000000,9.995102,9.998228,9.995736,0.458003
0.069615,0.069615,0.000000,9.995102,9.998228,9.995736,0.458003
0.069615,0.069615,0.000000,9.995102,9.998228,9.995736,0.458003
0.069519,0.069519,0.000000,9.994769,9.997027,9.995880,0.440384
0.069212,0.069212,0.000000,9.994924,9.997587,9.995813,0.448604
0.069212,0.069212,0.000000,9.994924,9.997587,9.995813,0.448604
0.069212,0.069212,0.000000,9.994924,9.997587,9.995813,0.448604
0.069212,0.069212,0.000000,9.994924,9.997587,9.995813,0.448604
0.069212,0.069212,0.000000,9.994924,9.997587,9.995813,0.448604
0.069208,0.069208,0.000000,9.995393,9.995727,9.995352,0.448567
0.069208,0.069208,0.000000,9.995393,9.995727,9.995352,0.448567
0.069208,0.069208,0.000000,9.995393,9.995727,9.995352,0.448567
0.069208,0.069208,0.000000,9.995393,9.995727,9.995352,0.448567
0.069208,0.069208,0.000000,9.995393,9.995727,9.995352,0.448567
0.069188,0.069188,0.000000,9.997787,9.986186,9.992991,0.448130
0.069188,0.069188,0.000000,9.997787,9.986186,9.992991,0.448130
0.069188,0.069188,0.000000,9.997787,9.986186,9.992991,0.448130
0.069188,0.069188,0.000000,9.997787,9.986186,9.992991,0.448130
0.069188,0.069188,0.000000,9.997787,9.986186,9.992991,0.448130
0.069088,0.069088,0.000000,10.009769,9.938438,9.981171,0.445892
0.069088,0.069088,0.000000,10.009770,9.938438,9.981171,0.445892
0.069088,0.069088,0.000000,10.009769,9.938438,9.981171,0.445892
0.069088,0.069088,0.000000,10.009769,9.938438,9.981171,0.445892
0.069088,0.069088,0.000000,10.009769,9.938438,9.981171,0.445892
0.068581,0.068581,0.000000,10.069863,9.698956,9.921863,0.434617
0.068581,0.068581,0.000000,10.069863,9.698956,9.921863,0.434617
0.068581,0.068581,0.000000,10.069863,9.698956,9.921863,0.434617
0.068581,0.068581,0.000000,10.069863,9.698956,9.921863,0.434617
0.068581,0.068581,0.000000,10.069863,9.698956,9.921863,0.434617
0.066188,0.066188,0.000000,10.374662,8.484133,9.620867,0.376357
0.066188,0.066188,0.000000,10.374662,8.484133,9.620867,0.376357
0.066188,0.066188,0.000000,10.374662,8.484133,9.620867,0.376357
0.066188,0.066188,0.000000,10.374662,8.484133,9.620867,0.376357
0.066188,0.066188,0.000000,10.374662,8.484133,9.620867,0.376357
0.161846,0.161846,0.000000,11.420499,4.314167,8.587306,0.157200
0.065604,0.065604,0.000000,10.479245,8.067136,9.517511,0.354442
0.065604,0.065604,0.000000,10.479245,8.067136,9.517511,0.354442
0.065604,0.065604,0.000000,10.479245,8.067136,9.517511,0.354442
0.065604,0.065604,0.000000,10.479245,8.067136,9.517511,0.354442
