cost,rmse,penalty,C,G,M,Y
0.330216,0.330216,0.000000,10.000000,10.000000,10.000000,0.700000
0.330216,0.330216,0.000000,10.000000,10.000000,10.000000,0.700000
0.330216,0.330216,0.000000,10.000000,10.000000,10.000000,0.700000
0.330216,0.330216,0.000000,10.000000,10.000000,10.000000,0.700000
0.330216,0.330216,0.000000,10.000000,10.000000,10.000000,0.700000
0.338703,0.338703,0.000000,9.952150,10.026225,10.033596,-0.499850
0.143693,0.143693,0.000000,9.976215,10.013036,10.016700,0.103581
0.143693,0.143693,0.000000,9.976215,10.013036,10.016700,0.103581
0.143693,0.143693,0.000000,9.976215,10.013036,10.016700,0.103581
0.143693,0.143693,0.000000,9.976215,10.013036,10.016700,0.103581
0.143693,0.143693,0.000000,9.976215,10.013036,10.016700,0.103581
0.052218,0.052218,0.000000,9.986122,10.004926,10.004621,0.274193
0.052218,0.052218,0.000000,9.986122,10.004926,10.004621,0.274193
0.052218,0.052218,0.000000,9.986122,10.004926,10.004621,0.274193
0.052218,0.052218,0.000000,9.986122,10.004926,10.004621,0.274193
0.052218,0.052218,0.000000,9.986122,10.004926,10.004621,0.274193
1.503001,1.503001,0.000000,10.035011,9.968735,9.957899,1.254319
0.053560,0.053560,0.000000,9.992795,9.999986,9.998244,0.407973
0.024950,0.024950,0.000000,9.989399,10.002500,10.001489,0.339898
0.024950,0.024950,0.000000,9.989399,10.002500,10.001489,0.339898
0.024950,0.024950,0.000000,9.989399,10.002500,10.001489,0.339898
0.024950,0.024950,0.000000,9.989399,10.002500,10.001489,0.339898
0.024950,0.024950,0.000000,9.989399,10.002500,10.001489,0.339898
0.025126,0.025126,0.000000,9.989177,10.002497,10.003472,0.348862
0.024836,0.024836,0.000000,9.989314,10.002499,10.002252,0.343347
0.024836,0.024836,0.000000,9.989314,10.002499,10.002252,0.343347
0.024836,0.024836,0.000000,9.989314,10.002499,10.002252,0.343347
0.024836,0.024836,0.000000,9.989314,10.002499,10.002252,0.343347
0.024836,0.024836,0.000000,9.989314,10.002499,10.002252,0.343347
0.024832,0.024832,0.000000,9.988756,10.002709,10.004351,0.343480
0.024832,0.024832,0.000000,9.988756,10.002709,10.004351,0.343480
0.024832,0.024832,0.000000,9.988756,10.002709,10.004351,0.343480
0.024832,0.024832,0.000000,9.988756,10.002709,10.004351,0.343480
0.024832,0.024832,0.000000,9.988756,10.002709,10.004351,0.343480
0.024808,0.024808,0.000000,9.985958,10.003771,10.014855,0.344059
0.024808,0.024808,0.000000,9.985958,10.003771,10.014855,0.344059
0.024808,0.024808,0.000000,9.985958,10.003771,10.014855,0.344059
0.024808,0.024808,0.000000,9.985958,10.003771,10.014855,0.344059
0.024808,0.024808,0.000000,9.985958,10.003771,10.014855,0.344059
0.024695,0.024695,0.000000,9.972084,10.009076,10.066891,0.346931
0.024695,0.024695,0.000000,9.972084,10.009076,10.066891,0.346931
0.024695,0.024695,0.000000,9.972084,10.009076,10.066891,0.346931
0.024695,0.024695,0.000000,9.972084,10.009076,10.066891,0.346931
0.024695,0.024695,0.000000,9.972084,10.009076,10.066891,0.346931
0.024223,0.024223,0.000000,9.905775,10.034616,10.315309,0.360566
0.024223,0.024223,0.000000,9.905775,10.034616,10.315309,0.360566
0.024223,0.024223,0.000000,9.905775,10.034616,10.315309,0.360566
0.024223,0.024223,0.000000,9.905775,10.034616,10.315309,0.360566
0.024223,0.024223,0.000000,9.905775,10.034616,10.315309,0.360566
0.023506,0.023506,0.000000,9.661347,10.129589,11.229639,0.409029
0.023506,0.023506,0.000000,9.661347,10.129589,11.229639,0.409029
0.023506,0.023506,0.000000,9.661347,10.129589,11.229639,0.409029
0.023506,0.023506,0.000000,9.661347,10.129589,11.229639,0.409029
0.023506,0.023506,0.000000,9.661347,10.129589,11.229639,0.409029
0.023258,0.023258,0.000000,9.647254,10.135700,11.280510,0.407413
0.023258,0.023258,0.000000,9.647254,10.135700,11.280510,0.407413
0.023258,0.023258,0.000000,9.647254,10.135700,11.280510,0.407413
0.023258,0.023258,0.000000,9.647254,10.135700,11.280510,0.407413
0.023258,0.023258,0.000000,9.647254,10.135700,11.280510,0.407413
0.023172,0.023172,0.000000,9.574399,10.165153,11.550962,0.419059
0.023172,0.023172,0.000000,9.574399,10.165153,11.550962,0.419059
0.023172,0.023172,0.000000,9.574399,10.165153,11.550962,0.419059
0.023172,0.023172,0.000000,9.574399,10.165153,11.550962,0.419059
0.023172,0.023172,0.000000,9.574399,10.165153,11.550962,0.419059
0.023147,0.023147,0.000000,9.518058,10.188853,11.759030,0.428121
0.023147,0.023147,0.000000,9.518058,10.188853,11.759030,0.428121
0.023147,0.023147,0.000000,9.518058,10.188853,11.759030,0.428121
0.023147,0.023147,0.000000,9.518058,10.188853,11.759030,0.428121
0.023147,0.023147,0.000000,9.518058,10.188853,11.759030,0.428121
0.023143,0.023143,0.000000,9.502726,10.196378,11.814292,0.430231
0.023143,0.023143,0.000000,9.502726,10.196378,11.814292,0.430231
0.023143,0.023143,0.000000,9.502726,10.196378,11.814292,0.430231
0.023143,0.023143,0.000000,9.502726,10.196378,11.814292,0.430231
0.023143,0.023143,0.000000,9.502726,10.196378,11.814292,0.430231
0.023141,0.023141,0.000000,9.492981,10.202224,11.848203,0.431652
0.023141,0.023141,0.000000,9.492981,10.202224,11.848203,0.431652
0.023141,0.023141,0.000000,9.492981,10.202224,11.848203,0.431652
0.023141,0.023141,0.000000,9.492981,10.202224,11.848203,0.431652
0.023141,0.023141,0.000000,9.492981,10.202224,11.848203,0.431652
0.023136,0.023136,0.000000,9.474340,10.216399,11.909598,0.434364
0.023136,0.023136,0.000000,9.474340,10.216399,11.909598,0.434364
0.023136,0.023136,0.000000,9.474340,10.216399,11.909598,0.434364
0.023136,0.023136,0.000000,9.474340,10.216399,11.909598,0.434364
0.023136,0.023136,0.000000,9.474340,10.216399,11.909598,0.434364
0.023123,0.023123,0.000000,9.442811,10.246766,12.006037,0.438967
0.023123,0.023123,0.000000,9.442811,10.246766,12.006037,0.438967
0.023123,0.023123,0.000000,9.442811,10.246766,12.006037,0.438967
0.023123,0.023123,0.000000,9.442811,10.246766,12.006037,0.438967
0.023123,0.023123,0.000000,9.442811,10.246766,12.006037,0.438967
0.023090,0.023090,0.000000,9.379757,10.321561,12.182592,0.448193
0.023090,0.023090,0.000000,9.379757,10.321561,12.182592,0.448193
0.023090,0.023090,0.000000,9.379757,10.321561,12.182592,0.448193
0.023090,0.023090,0.000000,9.379757,10.321561,12.182592,0.448193
0.023090,0.023090,0.000000,9.379757,10.321561,12.182592,0.448193
0.023020,0.023020,0.000000,9.265815,10.486162,12.467496,0.464740
0.023020,0.023020,0.000000,9.265815,10.486162,12.467496,0.464740
0.023020,0.023020,0.000000,9.265815,10.486162,12.467496,0.464740
0.023020,0.023020,0.000000,9.265815,10.486162,12.467496,0.464740
0.023020,0.023020,0.000000,9.265815,10.486162,12.467496,0.464740
0.022893,0.022893,0.000000,9.077432,10.817995,12.869183,0.491420
0.022893,0.022893,0.000000,9.077432,10.817995,12.869183,0.491420
0.022893,0.022893,0.000000,9.077432,10.817995,12.869183,0.491420
0.022893,0.022893,0.000000,9.077432,10.817995,12.869183,0.491420
0.022893,0.022893,0.000000,9.077432,10.817995,12.869183,0.491420
0.022734,0.022734,0.000000,8.875768,11.283915,13.170335,0.518182
0.022734,0.022734,0.000000,8.875768,11.283915,13.170335,0.518182
0.022734,0.022734,0.000000,8.875768,11.283915,13.170335,0.518182
0.022734,0.022734,0.000000,8.875768,11.283915,13.170335,0.518182
0.022734,0.022734,0.000000,8.875768,11.283915,13.170335,0.518182
0.022633,0.022633,0.000000,8.699781,11.742734,13.373068,0.541751
0.022633,0.022633,0.000000,8.699781,11.742734,13.373068,0.541751
0.022633,0.022633,0.000000,8.699781,11.742734,13.373068,0.541751
0.022633,0.022633,0.000000,8.699781,11.742734,13.373068,0.541751
0.022633,0.022633,0.000000,8.699781,11.742734,13.373068,0.541751
0.022562,0.022562,0.000000,8.619523,12.297486,13.063930,0.548034
0.022562,0.022562,0.000000,8.619523,12.297486,13.063930,0.548034
0.022562,0.022562,0.000000,8.619523,12.297486,13.063930,0.548034
0.022562,0.022562,0.000000,8.619523,12.297486,13.063930,0.548034
0.022562,0.022562,0.000000,8.619523,12.297486,13.063930,0.548034
0.022513,0.022513,0.000000,8.553858,12.475781,13.132266,0.557875
0.022513,0.022513,0.000000,8.553858,12.475781,13.132266,0.557875
0.022513,0.022513,0.000000,8.553858,12.475781,13.132266,0.557875
0.022513,0.022513,0.000000,8.553858,12.475781,13.132266,0.557875
0.022513,0.022513,0.000000,8.553858,12.475781,13.132266,0.557875
0.022482,0.022482,0.000000,8.641124,12.247106,13.033863,0.547277
0.022482,0.022482,0.000000,8.641124,12.247106,13.033863,0.547277
0.022482,0.022482,0.000000,8.641124,12.247106,13.033863,0.547277
0.022482,0.022482,0.000000,8.641124,12.247106,13.033863,0.547277
0.022482,0.022482,0.000000,8.641124,12.247106,13.033863,0.547277
0.022455,0.022455,0.000000,8.922706,11.637115,12.568698,0.512852
0.022455,0.022455,0.000000,8.922706,11.637115,12.568698,0.512852
0.022455,0.022455,0.000000,8.922706,11.637115,12.568698,0.512852
0.022455,0.022455,0.000000,8.922706,11.637115,12.568698,0.512852
0.022455,0.022455,0.000000,8.922706,11.637115,12.568698,0.512852
0.022427,0.022427,0.000000,8.813192,11.956601,12.654201,0.525434
