cost,rmse,penalty,C,G,M,Y
0.203562,0.203562,0.000000,10.000000,10.000000,10.000000,0.700000
0.203562,0.203562,0.000000,10.000000,10.000000,10.000000,0.700000
0.203562,0.203562,0.000000,10.000000,10.000000,10.000000,0.700000
0.203562,0.203562,0.000000,10.000000,10.000000,10.000000,0.700000
0.203562,0.203562,0.000000,10.000000,10.000000,10.000000,0.700000
0.470327,0.470327,0.000000,10.012209,9.994356,9.990452,1.006150
0.196515,0.196515,0.000000,10.001591,9.999265,9.998756,0.739885
0.196515,0.196515,0.000000,10.001591,9.999265,9.998756,0.739885
0.196515,0.196515,0.000000,10.001591,9.999265,9.998756,0.739885
0.196515,0.196515,0.000000,10.001591,9.999265,9.998756,0.739885
0.196515,0.196515,0.000000,10.001591,9.999265,9.998756,0.739885
0.196455,0.196455,0.000000,10.001589,10.000173,9.998503,0.744439
0.196455,0.196455,0.000000,10.001589,10.000173,9.998503,0.744439
0.196455,0.196455,0.000000,10.001589,10.000173,9.998503,0.744439
0.196455,0.196455,0.000000,10.001589,10.000173,9.998503,0.744439
0.196455,0.196455,0.000000,10.001589,10.000173,9.998503,0.744439
0.196452,0.196452,0.000000,10.001433,10.001010,9.998367,0.743824
0.196452,0.196452,0.000000,10.001433,10.001010,9.998367,0.743824
0.196452,0.196452,0.000000,10.001433,10.001010,9.998367,0.743824
0.196452,0.196452,0.000000,10.001433,10.001010,9.998367,0.743824
0.196452,0.196452,0.000000,10.001433,10.001010,9.998367,0.743824
0.196451,0.196451,0.000000,10.001184,10.002508,9.998107,0.743674
0.196451,0.196451,0.000000,10.001184,10.002508,9.998107,0.743674
0.196451,0.196451,0.000000,10.001184,10.002508,9.998107,0.743674
0.196451,0.196451,0.000000,10.001184,10.002508,9.998107,0.743674
0.196451,0.196451,0.000000,10.001184,10.002508,9.998107,0.743674
0.196442,0.196442,0.000000,9.999296,10.014014,9.996093,0.743287
0.196442,0.196442,0.000000,9.999296,10.014014,9.996093,0.743287
0.196442,0.196442,0.000000,9.999296,10.014014,9.996093,0.743287
0.196442,0.196442,0.000000,9.999296,10.014014,9.996093,0.743287
0.196442,0.196442,0.000000,9.999296,10.014014,9.996093,0.743287
0.196413,0.196413,0.000000,9.991877,10.059445,9.988117,0.742877
0.196413,0.196413,0.000000,9.991877,10.059445,9.988117,0.742877
0.196413,0.196413,0.000000,9.991877,10.059445,9.988117,0.742877
0.196413,0.196413,0.000000,9.991877,10.059445,9.988117,0.742877
