cost,rmse,penalty,C,G,M,Y
0.132290,0.132290,0.000000,10.000000,10.000000,10.000000,0.700000
0.132290,0.132290,0.000000,10.000000,10.000000,10.000000,0.700000
0.132290,0.132290,0.000000,10.000000,10.000000,10.000000,0.700000
0.132290,0.132290,0.000000,10.000000,10.000000,10.000000,0.700000
0.132290,0.132290,0.000000,10.000000,10.000000,10.000000,0.700000
0.496804,0.496804,0.000000,9.959774,10.022586,10.030115,-0.289118
0.234067,0.234067,0.000000,9.985334,10.008235,10.010980,0.339384
0.086838,0.086838,0.000000,9.994291,10.003205,10.004274,0.559623
0.086838,0.086838,0.000000,9.994291,10.003205,10.004274,0.559623
0.086838,0.086838,0.000000,9.994291,10.003205,10.004274,0.559623
0.086838,0.086838,0.000000,9.994291,10.003205,10.004274,0.559623
0.086838,0.086838,0.000000,9.994291,10.003205,10.004274,0.559623
0.075516,0.075516,0.000000,9.995574,10.003784,10.004104,0.605191
0.075516,0.075516,0.000000,9.995574,10.003784,10.004104,0.605191
0.075516,0.075516,0.000000,9.995574,10.003784,10.004104,0.605191
0.075516,0.075516,0.000000,9.995574,10.003784,10.004104,0.605191
0.075516,0.075516,0.000000,9.995574,10.003784,10.004104,0.605191
0.075453,0.075453,0.000000,9.993845,10.006888,10.007761,0.602480
0.075453,0.075453,0.000000,9.993845,10.006888,10.007761,0.602480
0.075453,0.075453,0.000000,9.993845,10.006888,10.007761,0.602480
0.075453,0.075453,0.000000,9.993845,10.006888,10.007761,0.602480
0.075453,0.075453,0.000000,9.993845,10.006888,10.007761,0.602480
0.075419,0.075419,0.000000,9.991681,10.010993,10.012554,0.602787
0.075419,0.075419,0.000000,9.991681,10.010993,10.012554,0.602787
0.075419,0.075419,0.000000,9.991681,10.010993,10.012554,0.602787
0.075419,0.075419,0.000000,9.991681,10.010993,10.012554,0.602787
0.075419,0.075419,0.000000,9.991681,10.010993,10.012554,0.602787
0.075247,0.075247,0.000000,9.980944,10.031367,10.036337,0.604457
0.075247,0.075247,0.000000,9.980944,10.031367,10.036337,0.604457
0.075247,0.075247,0.000000,9.980944,10.031367,10.036337,0.604457
0.075247,0.075247,0.000000,9.980944,10.031367,10.036337,0.604457
0.075247,0.075247,0.000000,9.980944,10.031367,10.036337,0.604457
0.074409,0.074409,0.000000,9.927529,10.132690,10.154585,0.612746
0.074409,0.074409,0.000000,9.927529,10.132690,10.154585,0.612746
0.074409,0.074409,0.000000,9.927529,10.132690,10.154585,0.612746
0.074409,0.074409,0.000000,9.927529,10.132690,10.154585,0.612746
0.074409,0.074409,0.000000,9.927529,10.132690,10.154585,0.612746
0.070690,0.070690,0.000000,9.667478,10.625799,10.729941,0.652611
0.070690,0.070690,0.000000,9.667478,10.625799,10.729941,0.652611
0.070690,0.070690,0.000000,9.667478,10.625799,10.729941,0.652611
0.070690,0.070690,0.000000,9.667478,10.625799,10.729941,0.652611
0.070690,0.070690,0.000000,9.667478,10.625799,10.729941,0.652611
0.070814,0.070814,0.000000,8.450433,12.931943,13.420036,0.827405
0.065078,0.065078,0.000000,9.063636,11.770000,12.064641,0.739336
0.065078,0.065078,0.000000,9.063636,11.770000,12.064641,0.739336
0.065078,0.065078,0.000000,9.063636,11.770000,12.064641,0.739336
0.065078,0.065078,0.000000,9.063636,11.770000,12.064641,0.739336
0.065078,0.065078,0.000000,9.063636,11.770000,12.064641,0.739336
0.060460,0.060460,0.000000,8.460411,12.910208,13.393456,0.806258
0.060460,0.060460,0.000000,8.460411,12.910208,13.393456,0.806258
0.060460,0.060460,0.000000,8.460411,12.910208,13.393456,0.806258
0.060460,0.060460,0.000000,8.460411,12.910208,13.393456,0.806258
0.060460,0.060460,0.000000,8.460411,12.910208,13.393456,0.806258
0.054834,0.054834,0.000000,7.800929,14.151564,14.838098,0.855211
0.054834,0.054834,0.000000,7.800929,14.151564,14.838098,0.855211
0.054834,0.054834,0.000000,7.800929,14.151564,14.838098,0.855211
0.054834,0.054834,0.000000,7.800929,14.151564,14.838098,0.855211
0.054834,0.054834,0.000000,7.800929,14.151564,14.838098,0.855211
0.054060,0.054060,0.000000,6.454268,16.692211,17.796950,0.989531
0.051716,0.051716,0.000000,7.056878,15.555311,16.472909,0.929425
0.051716,0.051716,0.000000,7.056878,15.555311,16.472909,0.929425
0.051716,0.051716,0.000000,7.056878,15.555311,16.472909,0.929425
0.051716,0.051716,0.000000,7.056878,15.555311,16.472909,0.929425
0.051716,0.051716,0.000000,7.056878,15.555311,16.472909,0.929425
0.050170,0.050170,0.000000,6.372146,16.842937,17.971433,0.988184
0.050170,0.050170,0.000000,6.372146,16.842937,17.971433,0.988184
0.050170,0.050170,0.000000,6.372146,16.842937,17.971433,0.988184
0.050170,0.050170,0.000000,6.372146,16.842937,17.971433,0.988184
0.050170,0.050170,0.000000,6.372146,16.842937,17.971433,0.988184
0.047107,0.047107,0.000000,5.634336,18.222219,19.575192,1.040554
0.047107,0.047107,0.000000,5.634336,18.222219,19.575192,1.040554
0.047107,0.047107,0.000000,5.634336,18.222219,19.575192,1.040554
0.047107,0.047107,0.000000,5.634336,18.222219,19.575192,1.040554
0.047107,0.047107,0.000000,5.634336,18.222219,19.575192,1.040554
0.044130,0.044130,0.000000,4.080611,21.128863,22.955740,1.158480
0.044130,0.044130,0.000000,4.080611,21.128863,22.955740,1.158480
0.044130,0.044130,0.000000,4.080611,21.128863,22.955740,1.158480
0.044130,0.044130,0.000000,4.080611,21.128863,22.955740,1.158480
0.044130,0.044130,0.000000,4.080611,21.128863,22.955740,1.158480
0.089619,0.089619,0.000000,1.774775,25.450217,27.982346,1.339227
0.043855,0.043855,0.000000,3.850028,21.560998,23.458401,1.176555
0.043855,0.043855,0.000000,3.850028,21.560998,23.458401,1.176555
0.043855,0.043855,0.000000,3.850028,21.560998,23.458401,1.176555
0.043855,0.043855,0.000000,3.850028,21.560998,23.458401,1.176555
0.043855,0.043855,0.000000,3.850028,21.560998,23.458401,1.176555
0.046640,0.046640,0.000000,2.597595,23.919377,26.202095,1.279333
0.043577,0.043577,0.000000,3.615298,22.003003,23.972621,1.195817
