cost,rmse,penalty,C,G,M,Y
0.253908,0.253908,0.000000,10.000000,10.000000,10.000000,0.700000
0.253908,0.253908,0.000000,10.000000,10.000000,10.000000,0.700000
0.253908,0.253908,0.000000,10.000000,10.000000,10.000000,0.700000
0.253908,0.253908,0.000000,10.000000,10.000000,10.000000,0.700000
0.253908,0.253908,0.000000,10.000000,10.000000,10.000000,0.700000
0.405555,0.405555,0.000000,9.954134,10.025493,10.032445,-0.445649
0.194406,0.194406,0.000000,9.979436,10.011430,10.014547,0.186351
0.194406,0.194406,0.000000,9.979436,10.011430,10.014547,0.186351
0.194406,0.194406,0.000000,9.979436,10.011430,10.014547,0.186351
0.194406,0.194406,0.000000,9.979436,10.011430,10.014547,0.186351
0.194406,0.194406,0.000000,9.979436,10.011430,10.014547,0.186351
0.115728,0.115728,0.000000,9.988151,10.003171,10.005973,0.339389
0.115728,0.115728,0.000000,9.988151,10.003171,10.005973,0.339389
0.115728,0.115728,0.000000,9.988151,10.003171,10.005973,0.339389
0.115728,0.115728,0.000000,9.988151,10.003171,10.005973,0.339389
0.115728,0.115728,0.000000,9.988151,10.003171,10.005973,0.339389
1.025731,1.025731,0.000000,10.025240,9.971839,9.982954,1.128256
0.077074,0.077074,0.000000,9.993785,9.998412,10.002476,0.459225
0.077074,0.077074,0.000000,9.993785,9.998412,10.002476,0.459225
0.077074,0.077074,0.000000,9.993785,9.998412,10.002476,0.459225
0.077074,0.077074,0.000000,9.993785,9.998412,10.002476,0.459225
0.077074,0.077074,0.000000,9.993785,9.998412,10.002476,0.459225
0.077044,0.077044,0.000000,9.992549,9.998627,10.007401,0.453261
0.077044,0.077044,0.000000,9.992549,9.998627,10.007401,0.453261
0.077044,0.077044,0.000000,9.992549,9.998627,10.007401,0.453261
0.077044,0.077044,0.000000,9.992549,9.998627,10.007401,0.453261
0.077044,0.077044,0.000000,9.992549,9.998627,10.007401,0.453261
0.076988,0.076988,0.000000,9.991881,9.998608,10.011089,0.455917
0.076988,0.076988,0.000000,9.991881,9.998608,10.011089,0.455917
0.076988,0.076988,0.000000,9.991881,9.998608,10.011089,0.455917
0.076988,0.076988,0.000000,9.991881,9.998608,10.011089,0.455917
0.076988,0.076988,0.000000,9.991881,9.998608,10.011089,0.455917
0.076934,0.076934,0.000000,9.989694,9.998710,10.021969,0.457806
0.076934,0.076934,0.000000,9.989694,9.998710,10.021969,0.457806
0.076934,0.076934,0.000000,9.989694,9.998710,10.021969,0.457806
0.076934,0.076934,0.000000,9.989694,9.998710,10.021969,0.457806
0.076934,0.076934,0.000000,9.989694,9.998710,10.021969,0.457806
0.076716,0.076716,0.000000,9.977473,9.999394,10.081973,0.464070
0.076716,0.076716,0.000000,9.977473,9.999394,10.081973,0.464070
0.076716,0.076716,0.000000,9.977473,9.999394,10.081973,0.464070
0.076716,0.076716,0.000000,9.977473,9.999394,10.081973,0.464070
0.076716,0.076716,0.000000,9.977473,9.999394,10.081973,0.464070
0.076273,0.076273,0.000000,9.947728,10.001207,10.227142,0.474713
0.076273,0.076273,0.000000,9.947728,10.001207,10.227142,0.474713
0.076273,0.076273,0.000000,9.947728,10.001207,10.227142,0.474713
0.076273,0.076273,0.000000,9.947728,10.001207,10.227142,0.474713
0.076273,0.076273,0.000000,9.947728,10.001207,10.227142,0.474713
0.075308,0.075308,0.000000,9.874717,10.005916,10.582126,0.494793
0.075308,0.075308,0.000000,9.874717,10.005916,10.582126,0.494793
0.075308,0.075308,0.000000,9.874717,10.005916,10.582126,0.494793
0.075308,0.075308,0.000000,9.874717,10.005916,10.582126,0.494793
0.075308,0.075308,0.000000,9.874717,10.005916,10.582126,0.494793
0.073684,0.073684,0.000000,9.751424,10.014309,11.179466,0.520918
0.073684,0.073684,0.000000,9.751424,10.014309,11.179466,0.520918
0.073684,0.073684,0.000000,9.751424,10.014309,11.179466,0.520918
0.073684,0.073684,0.000000,9.751424,10.014309,11.179466,0.520918
0.073684,0.073684,0.000000,9.751424,10.014309,11.179466,0.520918
0.070812,0.070812,0.000000,9.554198,10.028572,12.131258,0.551739
0.070812,0.070812,0.000000,9.554198,10.028572,12.131258,0.551739
0.070812,0.070812,0.000000,9.554198,10.028572,12.131258,0.551739
0.070812,0.070812,0.000000,9.554198,10.028572,12.131258,0.551739
0.070812,0.070812,0.000000,9.554198,10.028572,12.131258,0.551739
0.067066,0.067066,0.000000,9.294559,10.048909,13.378298,0.579292
0.067066,0.067066,0.000000,9.294559,10.048909,13.378298,0.579292
0.067066,0.067066,0.000000,9.294559,10.048909,13.378298,0.579292
0.067066,0.067066,0.000000,9.294559,10.048909,13.378298,0.579292
0.067066,0.067066,0.000000,9.294559,10.048909,13.378298,0.579292
0.064799,0.064799,0.000000,8.997425,10.073764,14.802684,0.611713
0.064799,0.064799,0.000000,8.997425,10.073764,14.802684,0.611713
0.064799,0.064799,0.000000,8.997425,10.073764,14.802684,0.611713
0.064799,0.064799,0.000000,8.997425,10.073764,14.802684,0.611713
0.064799,0.064799,0.000000,8.997425,10.073764,14.802684,0.611713
0.063116,0.063116,0.000000,8.593864,10.109382,16.734087,0.655851
0.063116,0.063116,0.000000,8.593864,10.109382,16.734087,0.655851
0.063116,0.063116,0.000000,8.593864,10.109382,16.734087,0.655851
0.063116,0.063116,0.000000,8.593864,10.109382,16.734087,0.655851
0.063116,0.063116,0.000000,8.593864,10.109382,16.734087,0.655851
0.061526,0.061526,0.000000,8.137450,10.153424,18.907509,0.692932
0.061526,0.061526,0.000000,8.137450,10.153424,18.907509,0.692932
0.061526,0.061526,0.000000,8.137450,10.153424,18.907509,0.692932
0.061526,0.061526,0.000000,8.137450,10.153424,18.907509,0.692932
0.061526,0.061526,0.000000,8.137450,10.153424,18.907509,0.692932
0.060954,0.060954,0.000000,7.373537,10.227272,22.548241,0.764728
0.060954,0.060954,0.000000,7.373537,10.227272,22.548241,0.764728
0.060954,0.060954,0.000000,7.373537,10.227272,22.548241,0.764728
0.060954,0.060954,0.000000,7.373537,10.227272,22.548241,0.764728
0.060954,0.060954,0.000000,7.373537,10.227272,22.548241,0.764728
0.059749,0.059749,0.000000,7.183012,10.249968,23.442116,0.771236
0.059749,0.059749,0.000000,7.183012,10.249968,23.442116,0.771236
0.059749,0.059749,0.000000,7.183012,10.249968,23.442116,0.771236
0.059749,0.059749,0.000000,7.183012,10.249968,23.442116,0.771236
0.059749,0.059749,0.000000,7.183012,10.249968,23.442116,0.771236
0.058507,0.058507,0.000000,6.335391,10.340051,27.455726,0.832205
0.058507,0.058507,0.000000,6.335391,10.340051,27.455726,0.832205
0.058507,0.058507,0.000000,6.335391,10.340051,27.455726,0.832205
0.058507,0.058507,0.000000,6.335391,10.340051,27.455726,0.832205
0.058507,0.058507,0.000000,6.335391,10.340051,27.455726,0.832205
0.060722,0.060722,0.000000,3.186354,10.673929,42.367888,1.063703
0.057229,0.057229,0.000000,5.315533,10.448182,32.285230,0.907179
0.057229,0.057229,0.000000,5.315533,10.448182,32.285230,0.907179
0.057229,0.057229,0.000000,5.315533,10.448182,32.285230,0.907179
0.057229,0.057229,0.000000,5.315533,10.448182,32.285230,0.907179
0.057229,0.057229,0.000000,5.315533,10.448182,32.285230,0.907179
96.160510,96.160510,0.000000,0.000010,11.012116,57.452392,1.297882
0.056592,0.056592,0.000000,4.783981,10.504575,34.801946,0.946249
0.056592,0.056592,0.000000,4.783981,10.504575,34.801946,0.946249
0.056592,0.056592,0.000000,4.783981,10.504575,34.801946,0.946249
0.056592,0.056592,0.000000,4.783981,10.504575,34.801946,0.946249
0.056592,0.056592,0.000000,4.783981,10.504575,34.801946,0.946249
96.160510,96.160510,0.000000,0.000010,11.009825,57.478903,1.307707
0.056126,0.056126,0.000000,4.305584,10.555100,37.069642,0.982395
0.056126,0.056126,0.000000,4.305584,10.555100,37.069642,0.982395
0.056126,0.056126,0.000000,4.305584,10.555100,37.069642,0.982395
0.056126,0.056126,0.000000,4.305584,10.555100,37.069642,0.982395
0.056126,0.056126,0.000000,4.305584,10.555100,37.069642,0.982395
0.058404,0.058404,0.000000,3.068521,10.686246,42.948946,1.080367
0.055953,0.055953,0.000000,4.092472,10.577693,38.082485,0.999273
0.055953,0.055953,0.000000,4.092472,10.577693,38.082485,0.999273
0.055953,0.055953,0.000000,4.092472,10.577693,38.082485,0.999273
0.055953,0.055953,0.000000,4.092472,10.577693,38.082485,0.999273
0.055953,0.055953,0.000000,4.092472,10.577693,38.082485,0.999273
0.055660,0.055660,0.000000,3.964888,10.592568,38.695500,1.011881
0.055660,0.055660,0.000000,3.964888,10.592568,38.695500,1.011881
0.055660,0.055660,0.000000,3.964888,10.592568,38.695500,1.011881
0.055660,0.055660,0.000000,3.964888,10.592568,38.695500,1.011881
0.055660,0.055660,0.000000,3.964888,10.592568,38.695500,1.011881
0.104787,0.104787,0.000000,1.389512,10.884377,51.024812,1.248490
0.055291,0.055291,0.000000,3.707350,10.621749,39.928431,1.035542
0.055291,0.055291,0.000000,3.707350,10.621749,39.928431,1.035542
0.055291,0.055291,0.000000,3.707350,10.621749,39.928431,1.035542
0.055291,0.055291,0.000000,3.707350,10.621749,39.928431,1.035542
0.055291,0.055291,0.000000,3.707350,10.621749,39.928431,1.035542
0.056410,0.056410,0.000000,2.529035,10.756203,45.564650,1.142860
0.054893,0.054893,0.000000,3.368054,10.660465,41.551383,1.066444
0.054893,0.054893,0.000000,3.368054,10.660465,41.551383,1.066444
0.054893,0.054893,0.000000,3.368054,10.660465,41.551383,1.066444
0.054893,0.054893,0.000000,3.368054,10.660465,41.551383,1.066444
0.054893,0.054893,0.000000,3.368054,10.660465,41.551383,1.066444
0.062744,0.062744,0.000000,2.085362,10.808997,47.700221,1.185481
0.054764,0.054764,0.000000,3.239784,10.675318,42.166267,1.078348
0.054764,0.054764,0.000000,3.239784,10.675318,42.166267,1.078348
0.054764,0.054764,0.000000,3.239784,10.675318,42.166267,1.078348
0.054764,0.054764,0.000000,3.239784,10.675318,42.166267,1.078348
0.054764,0.054764,0.000000,3.239784,10.675318,42.166267,1.078348
0.055049,0.055049,0.000000,2.544737,10.758438,45.513385,1.145409
0.054537,0.054537,0.000000,2.983241,10.705998,43.401697,1.103100
0.054537,0.054537,0.000000,2.983241,10.705998,43.401697,1.103100
0.054537,0.054537,0.000000,2.983241,10.705998,43.401697,1.103100
0.054537,0.054537,0.000000,2.983241,10.705998,43.401697,1.103100
0.054537,0.054537,0.000000,2.983241,10.705998,43.401697,1.103100
0.054282,0.054282,0.000000,2.645885,10.749354,45.041661,1.138180
0.054282,0.054282,0.000000,2.645885,10.749354,45.041661,1.138180
0.054282,0.054282,0.000000,2.645885,10.749354,45.041661,1.138180
0.054282,0.054282,0.000000,2.645885,10.749354,45.041661,1.138180
0.054282,0.054282,0.000000,2.645885,10.749354,45.041661,1.138180
0.053778,0.053778,0.000000,2.506831,10.773001,45.745015,1.157105
0.053778,0.053778,0.000000,2.506831,10.773001,45.745015,1.157105
0.053778,0.053778,0.000000,2.506831,10.773001,45.745015,1.157105
0.053778,0.053778,0.000000,2.506831,10.773001,45.745015,1.157105
0.053778,0.053778,0.000000,2.506831,10.773001,45.745015,1.157105
0.053519,0.053519,0.000000,2.028615,10.845232,48.116661,1.214334
0.053519,0.053519,0.000000,2.028615,10.845232,48.116661,1.214334
0.053519,0.053519,0.000000,2.028615,10.845232,48.116661,1.214334
0.053519,0.053519,0.000000,2.028615,10.845232,48.116661,1.214334
0.053519,0.053519,0.000000,2.028615,10.845232,48.116661,1.214334
0.053103,0.053103,0.000000,2.054855,10.851948,48.029672,1.217995
0.053103,0.053103,0.000000,2.054855,10.851948,48.029672,1.217995
0.053103,0.053103,0.000000,2.054855,10.851948,48.029672,1.217995
0.053103,0.053103,0.000000,2.054855,10.851948,48.029672,1.217995
0.053103,0.053103,0.000000,2.054855,10.851948,48.029672,1.217995
0.052726,0.052726,0.000000,1.783278,10.897969,49.395147,1.253359
0.052726,0.052726,0.000000,1.783278,10.897969,49.395147,1.253359
0.052726,0.052726,0.000000,1.783278,10.897969,49.395147,1.253359
0.052726,0.052726,0.000000,1.783278,10.897969,49.395147,1.253359
0.052726,0.052726,0.000000,1.783278,10.897969,49.395147,1.253359
0.053350,0.053350,0.000000,1.476884,10.955405,50.956409,1.296443
0.052694,0.052694,0.000000,1.736913,10.906661,49.631408,1.259879
0.052694,0.052694,0.000000,1.736913,10.906661,49.631408,1.259879
0.052694,0.052694,0.000000,1.736913,10.906661,49.631408,1.259879
0.052694,0.052694,0.000000,1.736913,10.906661,49.631408,1.259879
0.052694,0.052694,0.000000,1.736913,10.906661,49.631408,1.259879
0.052520,0.052520,0.000000,1.582747,10.940115,50.431972,1.283781
0.052520,0.052520,0.000000,1.582747,10.940115,50.431972,1.283781
0.052520,0.052520,0.000000,1.582747,10.940115,50.431972,1.283781
0.052520,0.052520,0.000000,1.582747,10.940115,50.431972,1.283781
0.052520,0.052520,0.000000,1.582747,10.940115,50.431972,1.283781
0.052242,0.052242,0.000000,1.440318,10.977565,51.191957,1.308825
0.052242,0.052242,0.000000,1.440318,10.977565,51.191957,1.308825
0.052242,0.052242,0.000000,1.440318,10.977565,51.191957,1.308825
0.052242,0.052242,0.000000,1.440318,10.977565,51.191957,1.308825
0.052242,0.052242,0.000000,1.440318,10.977565,51.191957,1.308825
