cost,rmse,penalty,C,G,M,Y
0.127600,0.127600,0.000000,10.000000,10.000000,10.000000,0.700000
0.127600,0.127600,0.000000,10.000000,10.000000,10.000000,0.700000
0.127600,0.127600,0.000000,10.000000,10.000000,10.000000,0.700000
0.127600,0.127600,0.000000,10.000000,10.000000,10.000000,0.700000
0.127600,0.127600,0.000000,10.000000,10.000000,10.000000,0.700000
0.502225,0.502225,0.000000,10.011198,9.993289,9.997191,1.019842
0.123363,0.123363,0.000000,10.001203,9.999279,9.999698,0.734350
0.123363,0.123363,0.000000,10.001203,9.999279,9.999698,0.734350
0.123363,0.123363,0.000000,10.001203,9.999279,9.999698,0.734350
0.123363,0.123363,0.000000,10.001203,9.999279,9.999698,0.734350
0.123363,0.123363,0.000000,10.001203,9.999279,9.999698,0.734350
0.123005,0.123005,0.000000,9.999549,9.999506,10.005493,0.726820
0.123005,0.123005,0.000000,9.999549,9.999506,10.005493,0.726820
0.123005,0.123005,0.000000,9.999549,9.999506,10.005493,0.726820
0.123005,0.123005,0.000000,9.999549,9.999506,10.005493,0.726820
0.123005,0.123005,0.000000,9.999549,9.999506,10.005493,0.726820
0.122966,0.122966,0.000000,9.998116,9.999621,10.011379,0.727372
0.122966,0.122966,0.000000,9.998117,9.999621,10.011379,0.727372
0.122966,0.122966,0.000000,9.998116,9.999621,10.011379,0.727372
0.122966,0.122966,0.000000,9.998116,9.999621,10.011379,0.727372
0.122966,0.122966,0.000000,9.998116,9.999621,10.011379,0.727372
0.122749,0.122749,0.000000,9.989519,10.000340,10.046451,0.728909
0.122749,0.122749,0.000000,9.989519,10.000340,10.046451,0.728909
0.122749,0.122749,0.000000,9.989519,10.000340,10.046451,0.728909
0.122749,0.122749,0.000000,9.989519,10.000340,10.046451,0.728909
0.122749,0.122749,0.000000,9.989519,10.000340,10.046451,0.728909
0.121693,0.121693,0.000000,9.946149,10.003999,10.223140,0.735404
0.121693,0.121693,0.000000,9.946149,10.003999,10.223140,0.735404
0.121693,0.121693,0.000000,9.946149,10.003999,10.223140,0.735404
0.121693,0.121693,0.000000,9.946149,10.003999,10.223140,0.735404
0.121693,0.121693,0.000000,9.946149,10.003999,10.223140,0.735404
0.117384,0.117384,0.000000,9.739406,10.021542,11.064781,0.764912
0.117384,0.117384,0.000000,9.739406,10.021542,11.064781,0.764912
0.117384,0.117384,0.000000,9.739406,10.021542,11.064781,0.764912
0.117384,0.117384,0.000000,9.739406,10.021542,11.064781,0.764912
0.117384,0.117384,0.000000,9.739406,10.021542,11.064781,0.764912
0.111401,0.111401,0.000000,9.032013,10.081943,13.941497,0.856401
0.111401,0.111401,0.000000,9.032013,10.081943,13.941497,0.856401
0.111401,0.111401,0.000000,9.032013,10.081943,13.941497,0.856401
0.111401,0.111401,0.000000,9.032013,10.081943,13.941497,0.856401
0.111401,0.111401,0.000000,9.032013,10.081943,13.941497,0.856401
0.107354,0.107354,0.000000,8.940008,10.089971,14.309700,0.850384
0.107354,0.107354,0.000000,8.940008,10.089971,14.309700,0.850384
0.107354,0.107354,0.000000,8.940008,10.089971,14.309700,0.850384
