cost,rmse,penalty,C,G,M,Y
0.352040,0.352040,0.000000,10.000000,10.000000,10.000000,0.700000
0.352040,0.352040,0.000000,10.000000,10.000000,10.000000,0.700000
0.352040,0.352040,0.000000,10.000000,10.000000,10.000000,0.700000
0.352040,0.352040,0.000000,10.000000,10.000000,10.000000,0.700000
0.352040,0.352040,0.000000,10.000000,10.000000,10.000000,0.700000
0.332010,0.332010,0.000000,9.952762,10.025424,10.032736,-0.491890
0.144626,0.144626,0.000000,9.976044,10.012893,10.016601,0.095556
0.144626,0.144626,0.000000,9.976044,10.012893,10.016601,0.095556
0.144626,0.144626,0.000000,9.976044,10.012893,10.016601,0.095556
0.144626,0.144626,0.000000,9.976044,10.012893,10.016601,0.095556
0.144626,0.144626,0.000000,9.976044,10.012893,10.016601,0.095556
0.068401,0.068401,0.000000,9.985863,10.005077,10.003693,0.262598
0.068401,0.068401,0.000000,9.985863,10.005077,10.003693,0.262598
0.068401,0.068401,0.000000,9.985863,10.005077,10.003693,0.262598
0.068401,0.068401,0.000000,9.985863,10.005077,10.003693,0.262598
0.068401,0.068401,0.000000,9.985863,10.005077,10.003693,0.262598
0.583094,0.583094,0.000000,10.020142,9.976873,9.960226,0.865110
0.060333,0.060333,0.000000,9.990948,10.000893,9.997245,0.351976
0.060333,0.060333,0.000000,9.990948,10.000893,9.997245,0.351976
0.060333,0.060333,0.000000,9.990948,10.000893,9.997245,0.351976
0.060333,0.060333,0.000000,9.990948,10.000893,9.997245,0.351976
0.060333,0.060333,0.000000,9.990948,10.000893,9.997245,0.351976
0.056478,0.056478,0.000000,9.989960,10.000689,9.996439,0.314365
0.056478,0.056478,0.000000,9.989960,10.000689,9.996439,0.314365
0.056478,0.056478,0.000000,9.989960,10.000689,9.996439,0.314365
0.056478,0.056478,0.000000,9.989960,10.000689,9.996439,0.314365
0.056478,0.056478,0.000000,9.989960,10.000689,9.996439,0.314365
0.056280,0.056280,0.000000,9.991220,9.998773,9.993168,0.320678
0.056280,0.056280,0.000000,9.991220,9.998773,9.993168,0.320678
0.056280,0.056280,0.000000,9.991220,9.998773,9.993168,0.320678
0.056280,0.056280,0.000000,9.991220,9.998773,9.993168,0.320678
0.056280,0.056280,0.000000,9.991220,9.998773,9.993168,0.320678
0.056262,0.056262,0.000000,9.992426,9.996618,9.989418,0.320796
0.056262,0.056262,0.000000,9.992426,9.996618,9.989418,0.320796
0.056262,0.056262,0.000000,9.992426,9.996618,9.989418,0.320796
0.056262,0.056262,0.000000,9.992426,9.996618,9.989418,0.320796
0.056262,0.056262,0.000000,9.992426,9.996618,9.989418,0.320796
0.056152,0.056152,0.000000,9.999741,9.983434,9.966465,0.319649
0.056152,0.056152,0.000000,9.999741,9.983434,9.966465,0.319649
0.056152,0.056152,0.000000,9.999741,9.983434,9.966465,0.319649
0.056152,0.056152,0.000000,9.999741,9.983434,9.966465,0.319649
0.056152,0.056152,0.000000,9.999741,9.983434,9.966465,0.319649
0.055572,0.055572,0.000000,10.037606,9.915050,9.847422,0.311709
0.055572,0.055572,0.000000,10.037606,9.915050,9.847422,0.311709
0.055572,0.055572,0.000000,10.037606,9.915050,9.847422,0.311709
0.055572,0.055572,0.000000,10.037606,9.915050,9.847422,0.311709
0.055572,0.055572,0.000000,10.037606,9.915050,9.847422,0.311709
0.052541,0.052541,0.000000,10.231113,9.565232,9.238636,0.268373
0.052541,0.052541,0.000000,10.231113,9.565232,9.238636,0.268373
0.052541,0.052541,0.000000,10.231113,9.565233,9.238636,0.268373
0.052541,0.052541,0.000000,10.231113,9.565232,9.238636,0.268373
0.052541,0.052541,0.000000,10.231113,9.565232,9.238636,0.268373
