cost,rmse,penalty,C,G,M,Y
0.071094,0.071094,0.000000,10.000000,10.000000,10.000000,0.700000
0.071094,0.071094,0.000000,10.000000,10.000000,10.000000,0.700000
0.071094,0.071094,0.000000,10.000000,10.000000,10.000000,0.700000
0.071094,0.071094,0.000000,10.000000,10.000000,10.000000,0.700000
0.071094,0.071094,0.000000,10.000000,10.000000,10.000000,0.700000
0.552893,0.552893,0.000000,9.956536,10.024158,10.031592,-0.379871
0.277869,0.277869,0.000000,9.984609,10.008555,10.011187,0.317592
0.079091,0.079091,0.000000,9.994867,10.002853,10.003731,0.572466
0.030434,0.030434,0.000000,9.997574,10.001348,10.001763,0.639723
0.030434,0.030434,0.000000,9.997574,10.001348,10.001763,0.639723
0.030434,0.030434,0.000000,9.997574,10.001348,10.001763,0.639723
0.030434,0.030434,0.000000,9.997574,10.001348,10.001763,0.639723
0.030434,0.030434,0.000000,9.997574,10.001348,10.001763,0.639723
0.030371,0.030371,0.000000,9.997426,10.002157,10.002863,0.647099
0.030141,0.030141,0.000000,9.997496,10.001778,10.002347,0.643637
0.030141,0.030141,0.000000,9.997496,10.001778,10.002347,0.643637
0.030141,0.030141,0.000000,9.997496,10.001778,10.002347,0.643637
0.030141,0.030141,0.000000,9.997496,10.001778,10.002347,0.643637
0.030141,0.030141,0.000000,9.997496,10.001778,10.002347,0.643637
0.030136,0.030136,0.000000,9.996869,10.003030,10.004082,0.643755
0.030136,0.030136,0.000000,9.996869,10.003030,10.004082,0.643755
0.030136,0.030136,0.000000,9.996869,10.003030,10.004082,0.643755
0.030136,0.030136,0.000000,9.996869,10.003030,10.004082,0.643755
0.030136,0.030136,0.000000,9.996869,10.003030,10.004082,0.643755
0.030111,0.030111,0.000000,9.993727,10.009303,10.012769,0.644293
0.030111,0.030111,0.000000,9.993727,10.009303,10.012769,0.644293
0.030111,0.030111,0.000000,9.993727,10.009303,10.012769,0.644293
0.030111,0.030111,0.000000,9.993727,10.009303,10.012769,0.644293
0.030111,0.030111,0.000000,9.993727,10.009303,10.012769,0.644293
0.029990,0.029990,0.000000,9.978082,10.040557,10.056002,0.646976
0.029990,0.029990,0.000000,9.978082,10.040557,10.056002,0.646976
0.029990,0.029990,0.000000,9.978082,10.040557,10.056002,0.646976
0.029990,0.029990,0.000000,9.978082,10.040557,10.056002,0.646976
0.029990,0.029990,0.000000,9.978082,10.040557,10.056002,0.646976
0.029430,0.029430,0.000000,9.901454,10.193694,10.267609,0.660057
0.029430,0.029430,0.000000,9.901454,10.193694,10.267609,0.660057
0.029430,0.029430,0.000000,9.901454,10.193694,10.267609,0.660057
0.029430,0.029430,0.000000,9.901454,10.193694,10.267609,0.660057
0.029430,0.029430,0.000000,9.901454,10.193694,10.267609,0.660057
0.028043,0.028043,0.000000,9.550641,10.894983,11.235586,0.718565
0.028043,0.028043,0.000000,9.550641,10.894983,11.235586,0.718565
0.028043,0.028043,0.000000,9.550641,10.894983,11.235586,0.718565
0.028043,0.028043,0.000000,9.550641,10.894983,11.235586,0.718565
0.028043,0.028043,0.000000,9.550641,10.894983,11.235586,0.718565
0.027196,0.027196,0.000000,9.460423,11.074877,11.482763,0.728405
0.027196,0.027196,0.000000,9.460423,11.074877,11.482763,0.728405
0.027196,0.027196,0.000000,9.460423,11.074877,11.482763,0.728405
0.027196,0.027196,0.000000,9.460423,11.074877,11.482763,0.728405
0.027196,0.027196,0.000000,9.460423,11.074877,11.482763,0.728405
0.026492,0.026492,0.000000,9.062747,11.869116,12.575210,0.783043
0.026492,0.026492,0.000000,9.062747,11.869116,12.575210,0.783043
0.026492,0.026492,0.000000,9.062747,11.869116,12.575210,0.783043
0.026492,0.026492,0.000000,9.062747,11.869116,12.575210,0.783043
0.026492,0.026492,0.000000,9.062747,11.869116,12.575210,0.783043
0.025748,0.025748,0.000000,9.011344,11.971268,12.712742,0.784383
0.025748,0.025748,0.000000,9.011344,11.971268,12.712742,0.784383
0.025748,0.025748,0.000000,9.011344,11.971268,12.712742,0.784383
0.025748,0.025748,0.000000,9.011344,11.971268,12.712742,0.784383
0.025748,0.025748,0.000000,9.011344,11.971268,12.712742,0.784383
0.025281,0.025281,0.000000,8.762501,12.468137,13.393103,0.814642
0.025281,0.025281,0.000000,8.762501,12.468137,13.393103,0.814642
0.025281,0.025281,0.000000,8.762501,12.468137,13.393103,0.814642
0.025281,0.025281,0.000000,8.762501,12.468137,13.393103,0.814642
0.025281,0.025281,0.000000,8.762501,12.468137,13.393103,0.814642
0.025436,0.025436,0.000000,8.328424,13.334832,14.577383,0.864950
0.025097,0.025097,0.000000,8.586541,12.819466,13.873171,0.835035
0.025097,0.025097,0.000000,8.586541,12.819466,13.873171,0.835035
0.025097,0.025097,0.000000,8.586541,12.819466,13.873171,0.835035
0.025097,0.025097,0.000000,8.586541,12.819466,13.873171,0.835035
0.025097,0.025097,0.000000,8.586541,12.819466,13.873171,0.835035
0.024834,0.024834,0.000000,8.397696,13.196428,14.385779,0.854801
0.024834,0.024834,0.000000,8.397696,13.196428,14.385779,0.854801
0.024834,0.024834,0.000000,8.397696,13.196428,14.385779,0.854801
0.024834,0.024834,0.000000,8.397696,13.196428,14.385779,0.854801
0.024834,0.024834,0.000000,8.397696,13.196428,14.385779,0.854801
0.024507,0.024507,0.000000,8.183418,13.624108,14.963785,0.874883
0.024507,0.024507,0.000000,8.183418,13.624108,14.963785,0.874883
0.024507,0.024507,0.000000,8.183418,13.624108,14.963785,0.874883
0.024507,0.024507,0.000000,8.183418,13.624108,14.963785,0.874883
0.024507,0.024507,0.000000,8.183418,13.624108,14.963785,0.874883
0.024677,0.024677,0.000000,7.692568,14.604205,16.292521,0.924812
0.024385,0.024385,0.000000,8.005162,13.980039,15.446327,0.893016
0.024385,0.024385,0.000000,8.005162,13.980039,15.446327,0.893016
0.024385,0.024385,0.000000,8.005162,13.980040,15.446327,0.893016
0.024385,0.024385,0.000000,8.005162,13.980039,15.446327,0.893016
0.024385,0.024385,0.000000,8.005162,13.980039,15.446327,0.893016
0.024268,0.024268,0.000000,7.697647,14.594084,16.275356,0.922468
0.024268,0.024268,0.000000,7.697647,14.594084,16.275356,0.922468
0.024268,0.024268,0.000000,7.697647,14.594084,16.275356,0.922468
0.024268,0.024268,0.000000,7.697647,14.594084,16.275356,0.922468
0.024268,0.024268,0.000000,7.697647,14.594084,16.275356,0.922468
0.024103,0.024103,0.000000,7.627844,14.733466,16.459695,0.927417
0.024103,0.024103,0.000000,7.627844,14.733466,16.459695,0.927417
0.024103,0.024103,0.000000,7.627844,14.733466,16.459695,0.927417
0.024103,0.024103,0.000000,7.627844,14.733466,16.459695,0.927417
0.024103,0.024103,0.000000,7.627844,14.733466,16.459695,0.927417
0.023949,0.023949,0.000000,7.306155,15.375904,17.320820,0.955721
0.023949,0.023949,0.000000,7.306155,15.375904,17.320820,0.955721
0.023949,0.023949,0.000000,7.306155,15.375904,17.320820,0.955721
0.023949,0.023949,0.000000,7.306155,15.375904,17.320820,0.955721
0.023949,0.023949,0.000000,7.306155,15.375904,17.320820,0.955721
0.023845,0.023845,0.000000,7.002840,15.981690,18.129524,0.981373
0.023845,0.023845,0.000000,7.002840,15.981690,18.129524,0.981373
0.023845,0.023845,0.000000,7.002840,15.981690,18.129524,0.981373
0.023845,0.023845,0.000000,7.002840,15.981690,18.129524,0.981373
0.023845,0.023845,0.000000,7.002840,15.981690,18.129524,0.981373
0.023690,0.023690,0.000000,6.607616,16.770902,19.176895,1.012784
0.023690,0.023690,0.000000,6.607616,16.770902,19.176895,1.012784
0.023690,0.023690,0.000000,6.607616,16.770902,19.176895,1.012784
