cost,rmse,penalty,C,G,M,Y
0.060095,0.060095,0.000000,10.000000,10.000000,10.000000,0.700000
0.060095,0.060095,0.000000,10.000000,10.000000,10.000000,0.700000
0.060095,0.060095,0.000000,10.000000,10.000000,10.000000,0.700000
0.060095,0.060095,0.000000,10.000000,10.000000,10.000000,0.700000
0.060095,0.060095,0.000000,10.000000,10.000000,10.000000,0.700000
0.364338,0.364338,0.000000,9.982483,10.007363,10.012833,0.247556
0.096074,0.096074,0.000000,9.996472,10.001483,10.002585,0.608871
0.055902,0.055902,0.000000,9.999057,10.000396,10.000691,0.675639
0.055902,0.055902,0.000000,9.999057,10.000396,10.000691,0.675639
0.055902,0.055902,0.000000,9.999057,10.000396,10.000691,0.675639
0.055902,0.055902,0.000000,9.999057,10.000396,10.000691,0.675639
0.055902,0.055902,0.000000,9.999057,10.000396,10.000691,0.675639
0.055598,0.055598,0.000000,9.999902,9.997775,10.000164,0.680582
0.055598,0.055598,0.000000,9.999902,9.997775,10.000164,0.680582
0.055598,0.055598,0.000000,9.999902,9.997775,10.000164,0.680582
0.055598,0.055598,0.000000,9.999902,9.997775,10.000164,0.680582
0.055598,0.055598,0.000000,9.999902,9.997775,10.000164,0.680582
0.055591,0.055591,0.000000,10.000536,9.995194,9.999852,0.680504
0.055591,0.055591,0.000000,10.000536,9.995194,9.999852,0.680504
0.055591,0.055591,0.000000,10.000536,9.995194,9.999852,0.680504
0.055591,0.055591,0.000000,10.000536,9.995194,9.999852,0.680504
0.055591,0.055591,0.000000,10.000536,9.995194,9.999852,0.680504
0.055555,0.055555,0.000000,10.003701,9.982284,9.998295,0.680046
0.055555,0.055555,0.000000,10.003701,9.982284,9.998295,0.680046
0.055555,0.055555,0.000000,10.003701,9.982284,9.998295,0.680046
0.055555,0.055555,0.000000,10.003701,9.982284,9.998295,0.680046
0.055555,0.055555,0.000000,10.003701,9.982284,9.998295,0.680046
0.055376,0.055376,0.000000,10.019579,9.917525,9.990479,0.677755
0.055376,0.055376,0.000000,10.019579,9.917525,9.990479,0.677755
0.055376,0.055376,0.000000,10.019579,9.917525,9.990479,0.677755
0.055376,0.055376,0.000000,10.019579,9.917525,9.990479,0.677755
0.055376,0.055376,0.000000,10.019579,9.917525,9.990479,0.677755
0.054417,0.054417,0.000000,10.100270,9.588385,9.950745,0.666048
0.054417,0.054417,0.000000,10.100270,9.588385,9.950745,0.666048
0.054417,0.054417,0.000000,10.100270,9.588385,9.950745,0.666048
0.054417,0.054417,0.000000,10.100270,9.588385,9.950745,0.666048
0.054417,0.054417,0.000000,10.100270,9.588385,9.950745,0.666048
0.049250,0.049250,0.000000,10.540884,7.790734,9.733702,0.600517
0.049250,0.049250,0.000000,10.540884,7.790734,9.733702,0.600517
0.049250,0.049250,0.000000,10.540884,7.790734,9.733702,0.600517
