cost,rmse,penalty,C,G,M,Y
0.157340,0.157340,0.000000,10.000000,10.000000,10.000000,0.700000
0.157340,0.157340,0.000000,10.000000,10.000000,10.000000,0.700000
0.157340,0.157340,0.000000,10.000000,10.000000,10.000000,0.700000
0.157340,0.157340,0.000000,10.000000,10.000000,10.000000,0.700000
0.157340,0.157340,0.000000,10.000000,10.000000,10.000000,0.700000
0.480598,0.480598,0.000000,9.956058,10.024224,10.032399,-0.389807
0.236991,0.236991,0.000000,9.982718,10.009527,10.012742,0.271401
0.079647,0.079647,0.000000,9.992615,10.004071,10.005445,0.516841
0.079647,0.079647,0.000000,9.992615,10.004071,10.005445,0.516841
0.079647,0.079647,0.000000,9.992615,10.004071,10.005445,0.516841
0.079647,0.079647,0.000000,9.992615,10.004071,10.005445,0.516841
0.079646,0.079646,0.000000,9.992615,10.004071,10.005445,0.516841
0.065306,0.065306,0.000000,9.995357,10.002970,10.003020,0.575834
0.065306,0.065306,0.000000,9.995357,10.002970,10.003020,0.575834
0.065306,0.065306,0.000000,9.995357,10.002970,10.003020,0.575834
0.065306,0.065306,0.000000,9.995357,10.002970,10.003020,0.575834
0.065306,0.065306,0.000000,9.995357,10.002970,10.003020,0.575834
0.064766,0.064766,0.000000,9.993921,10.005191,10.005730,0.564112
0.064766,0.064766,0.000000,9.993921,10.005191,10.005730,0.564112
0.064766,0.064766,0.000000,9.993921,10.005191,10.005730,0.564112
0.064766,0.064766,0.000000,9.993921,10.005191,10.005730,0.564112
0.064766,0.064766,0.000000,9.993921,10.005191,10.005730,0.564112
0.064696,0.064696,0.000000,9.993228,10.006899,10.007673,0.567039
0.064696,0.064696,0.000000,9.993228,10.006899,10.007673,0.567039
0.064696,0.064696,0.000000,9.993228,10.006899,10.007673,0.567039
0.064696,0.064696,0.000000,9.993228,10.006899,10.007673,0.567039
0.064696,0.064696,0.000000,9.993228,10.006899,10.007673,0.567039
0.064681,0.064681,0.000000,9.991982,10.009618,10.010817,0.567629
0.064681,0.064681,0.000000,9.991982,10.009618,10.010817,0.567629
0.064681,0.064681,0.000000,9.991982,10.009618,10.010817,0.567629
0.064681,0.064681,0.000000,9.991982,10.009618,10.010817,0.567629
0.064681,0.064681,0.000000,9.991982,10.009618,10.010817,0.567629
0.064582,0.064582,0.000000,9.983220,10.028600,10.032784,0.570054
0.064582,0.064582,0.000000,9.983220,10.028600,10.032784,0.570054
0.064582,0.064582,0.000000,9.983220,10.028600,10.032784,0.570054
0.064582,0.064582,0.000000,9.983220,10.028600,10.032784,0.570054
0.064582,0.064582,0.000000,9.983220,10.028600,10.032784,0.570054
0.064037,0.064037,0.000000,9.931054,10.141394,10.163296,0.581577
0.064037,0.064037,0.000000,9.931054,10.141394,10.163296,0.581577
0.064037,0.064037,0.000000,9.931054,10.141394,10.163296,0.581577
0.064037,0.064037,0.000000,9.931054,10.141394,10.163296,0.581577
0.064037,0.064037,0.000000,9.931054,10.141394,10.163296,0.581577
0.062477,0.062477,0.000000,9.613718,10.826975,10.956256,0.644587
0.062477,0.062477,0.000000,9.613718,10.826975,10.956256,0.644587
0.062477,0.062477,0.000000,9.613718,10.826975,10.956256,0.644587
0.062477,0.062477,0.000000,9.613718,10.826975,10.956256,0.644587
0.062477,0.062477,0.000000,9.613718,10.826975,10.956256,0.644587
0.061301,0.061301,0.000000,9.591462,10.874362,11.010516,0.643263
0.061301,0.061301,0.000000,9.591462,10.874362,11.010516,0.643263
0.061301,0.061301,0.000000,9.591462,10.874362,11.010516,0.643263
0.061301,0.061301,0.000000,9.591462,10.874362,11.010516,0.643263
0.061301,0.061301,0.000000,9.591462,10.874362,11.010516,0.643263
0.057275,0.057275,0.000000,9.179393,11.760596,12.031981,0.693572
0.057275,0.057275,0.000000,9.179393,11.760596,12.031981,0.693572
0.057275,0.057275,0.000000,9.179393,11.760596,12.031981,0.693572
0.057275,0.057275,0.000000,9.179393,11.760596,12.031981,0.693572
0.057275,0.057275,0.000000,9.179393,11.760596,12.031981,0.693572
0.055240,0.055240,0.000000,8.541442,13.133701,13.615005,0.781419
0.055240,0.055240,0.000000,8.541442,13.133701,13.615005,0.781419
0.055240,0.055240,0.000000,8.541442,13.133701,13.615005,0.781419
0.055240,0.055240,0.000000,8.541442,13.133701,13.615005,0.781419
0.055240,0.055240,0.000000,8.541442,13.133701,13.615005,0.781419
0.053412,0.053412,0.000000,8.441526,13.346176,13.857562,0.784414
0.053412,0.053412,0.000000,8.441526,13.346176,13.857562,0.784414
0.053412,0.053412,0.000000,8.441526,13.346176,13.857562,0.784414
0.053412,0.053412,0.000000,8.441526,13.346176,13.857562,0.784414
0.053412,0.053412,0.000000,8.441526,13.346176,13.857562,0.784414
0.051269,0.051269,0.000000,7.811313,14.697375,15.410367,0.850470
0.051269,0.051269,0.000000,7.811313,14.697375,15.410367,0.850470
0.051269,0.051269,0.000000,7.811313,14.697375,15.410367,0.850470
0.051269,0.051269,0.000000,7.811313,14.697375,15.410367,0.850470
0.051269,0.051269,0.000000,7.811313,14.697375,15.410367,0.850470
0.049868,0.049868,0.000000,7.179640,16.048972,16.961537,0.910298
0.049868,0.049868,0.000000,7.179640,16.048972,16.961537,0.910298
0.049868,0.049868,0.000000,7.179640,16.048972,16.961537,0.910298
0.049868,0.049868,0.000000,7.179640,16.048972,16.961537,0.910298
0.049868,0.049868,0.000000,7.179640,16.048972,16.961537,0.910298
0.048282,0.048282,0.000000,6.559065,17.371365,18.475542,0.957670
0.048282,0.048282,0.000000,6.559065,17.371365,18.475542,0.957670
0.048282,0.048282,0.000000,6.559065,17.371365,18.475542,0.957670
0.048282,0.048282,0.000000,6.559065,17.371365,18.475542,0.957670
0.048282,0.048282,0.000000,6.559065,17.371365,18.475542,0.957670
0.048679,0.048679,0.000000,5.155209,20.369250,21.912244,1.079820
0.047556,0.047556,0.000000,5.955321,18.660639,19.953534,1.010202
0.047556,0.047556,0.000000,5.955321,18.660639,19.953534,1.010202
0.047556,0.047556,0.000000,5.955321,18.660639,19.953534,1.010202
0.047556,0.047556,0.000000,5.955321,18.660639,19.953534,1.010202
0.047556,0.047556,0.000000,5.955321,18.660639,19.953534,1.010202
0.046918,0.046918,0.000000,5.264064,20.132640,21.639258,1.065330
0.046918,0.046918,0.000000,5.264064,20.132640,21.639258,1.065330
0.046918,0.046918,0.000000,5.264064,20.132640,21.639258,1.065330
0.046918,0.046918,0.000000,5.264064,20.132640,21.639258,1.065330
0.046918,0.046918,0.000000,5.264064,20.132640,21.639258,1.065330
0.045598,0.045598,0.000000,3.928066,22.969241,24.885488,1.166136
0.045598,0.045598,0.000000,3.928066,22.969241,24.885488,1.166136
0.045598,0.045598,0.000000,3.928066,22.969241,24.885488,1.166136
0.045598,0.045598,0.000000,3.928066,22.969241,24.885488,1.166136
0.045598,0.045598,0.000000,3.928066,22.969241,24.885488,1.166136
0.047028,0.047028,0.000000,2.973958,25.000562,27.211311,1.241643
0.045554,0.045554,0.000000,3.816775,23.206184,25.156783,1.174943
0.045554,0.045554,0.000000,3.816775,23.206184,25.156783,1.174943
0.045554,0.045554,0.000000,3.816775,23.206184,25.156783,1.174943
0.045554,0.045554,0.000000,3.816775,23.206184,25.156783,1.174943
0.045554,0.045554,0.000000,3.816775,23.206184,25.156783,1.174943
0.045396,0.045396,0.000000,3.225895,24.470665,26.605211,1.224098
0.045396,0.045396,0.000000,3.225895,24.470665,26.605211,1.224098
0.045396,0.045396,0.000000,3.225895,24.470665,26.605211,1.224098
0.045396,0.045396,0.000000,3.225895,24.470665,26.605211,1.224098
0.045396,0.045396,0.000000,3.225895,24.470665,26.605211,1.224098
0.045188,0.045188,0.000000,3.296133,24.327171,26.441339,1.220487
0.045188,0.045188,0.000000,3.296133,24.327171,26.441339,1.220487
0.045188,0.045188,0.000000,3.296133,24.327171,26.441339,1.220487
0.045188,0.045188,0.000000,3.296133,24.327171,26.441339,1.220487
0.045188,0.045188,0.000000,3.296133,24.327171,26.441339,1.220487
0.045040,0.045040,0.000000,3.007730,24.950384,27.155529,1.246238
0.045040,0.045040,0.000000,3.007730,24.950384,27.155529,1.246238
0.045040,0.045040,0.000000,3.007730,24.950384,27.155529,1.246238
0.045040,0.045040,0.000000,3.007730,24.950384,27.155529,1.246238
0.045040,0.045040,0.000000,3.007730,24.950384,27.155529,1.246238
0.052282,0.052282,0.000000,1.928536,27.286387,29.832692,1.343643
0.044996,0.044996,0.000000,2.899811,25.183984,27.423246,1.255979
0.044996,0.044996,0.000000,2.899811,25.183984,27.423246,1.255979
0.044996,0.044996,0.000000,2.899811,25.183984,27.423246,1.255979
0.044996,0.044996,0.000000,2.899811,25.183984,27.423246,1.255979
0.044996,0.044996,0.000000,2.899811,25.183984,27.423246,1.255979
0.045126,0.045126,0.000000,2.404241,26.262495,28.659461,1.302255
0.044934,0.044934,0.000000,2.740186,25.531377,27.821436,1.270884
0.044934,0.044934,0.000000,2.740186,25.531377,27.821436,1.270884
0.044934,0.044934,0.000000,2.740186,25.531377,27.821436,1.270884
0.044934,0.044934,0.000000,2.740186,25.531377,27.821436,1.270884
0.044934,0.044934,0.000000,2.740186,25.531377,27.821436,1.270884
0.044871,0.044871,0.000000,2.435323,26.199841,28.587747,1.300557
0.044871,0.044871,0.000000,2.435323,26.199841,28.587747,1.300557
0.044871,0.044871,0.000000,2.435323,26.199841,28.587747,1.300557
0.044871,0.044871,0.000000,2.435323,26.199841,28.587747,1.300557
0.044871,0.044871,0.000000,2.435323,26.199841,28.587747,1.300557
0.044761,0.044761,0.000000,2.437750,26.201885,28.590189,1.302035
0.044761,0.044761,0.000000,2.437750,26.201885,28.590189,1.302035
0.044761,0.044761,0.000000,2.437750,26.201885,28.590189,1.302035
0.044761,0.044761,0.000000,2.437750,26.201885,28.590189,1.302035
0.044761,0.044761,0.000000,2.437750,26.201885,28.590189,1.302035
0.044682,0.044682,0.000000,2.240443,26.640663,29.093206,1.322573
