cost,rmse,penalty,C,G,M,Y
0.050622,0.050622,0.000000,10.000000,10.000000,10.000000,0.700000
0.050622,0.050622,0.000000,10.000000,10.000000,10.000000,0.700000
0.050622,0.050622,0.000000,10.000000,10.000000,10.000000,0.700000
0.050622,0.050622,0.000000,10.000000,10.000000,10.000000,0.700000
0.050622,0.050622,0.000000,10.000000,10.000000,10.000000,0.700000
0.552491,0.552491,0.000000,9.961490,10.019104,10.028436,-0.270598
0.258646,0.258646,0.000000,9.987425,10.006238,10.009285,0.383067
0.071043,0.071043,0.000000,9.996245,10.001863,10.002773,0.605356
0.030077,0.030077,0.000000,9.998463,10.000762,10.001135,0.661265
0.030077,0.030077,0.000000,9.998463,10.000762,10.001135,0.661265
0.030077,0.030077,0.000000,9.998463,10.000762,10.001135,0.661265
0.030077,0.030077,0.000000,9.998463,10.000762,10.001135,0.661265
0.030077,0.030077,0.000000,9.998463,10.000762,10.001135,0.661265
0.029832,0.029832,0.000000,9.998911,9.998050,10.002532,0.666654
0.029832,0.029832,0.000000,9.998911,9.998050,10.002532,0.666654
0.029832,0.029832,0.000000,9.998911,9.998050,10.002532,0.666654
0.029832,0.029832,0.000000,9.998911,9.998050,10.002532,0.666654
0.029832,0.029832,0.000000,9.998911,9.998050,10.002532,0.666654
0.029762,0.029762,0.000000,9.998935,9.996186,10.003962,0.664979
0.029762,0.029762,0.000000,9.998935,9.996186,10.003962,0.664979
0.029762,0.029762,0.000000,9.998935,9.996186,10.003962,0.664979
0.029762,0.029762,0.000000,9.998935,9.996186,10.003962,0.664979
0.029762,0.029762,0.000000,9.998935,9.996186,10.003962,0.664980
0.029750,0.029750,0.000000,9.999111,9.993097,10.006112,0.664844
0.029750,0.029750,0.000000,9.999111,9.993097,10.006112,0.664844
0.029750,0.029750,0.000000,9.999111,9.993097,10.006112,0.664844
0.029750,0.029750,0.000000,9.999111,9.993097,10.006112,0.664844
0.029750,0.029750,0.000000,9.999111,9.993097,10.006112,0.664844
0.029680,0.029680,0.000000,10.000174,9.975037,10.018615,0.664636
0.029680,0.029680,0.000000,10.000174,9.975037,10.018615,0.664636
0.029680,0.029680,0.000000,10.000174,9.975037,10.018615,0.664636
0.029680,0.029680,0.000000,10.000174,9.975037,10.018615,0.664636
0.029680,0.029680,0.000000,10.000174,9.975037,10.018615,0.664636
0.029318,0.029318,0.000000,10.005632,9.883173,10.082070,0.664114
0.029318,0.029318,0.000000,10.005632,9.883173,10.082070,0.664114
0.029318,0.029318,0.000000,10.005632,9.883173,10.082070,0.664114
0.029318,0.029318,0.000000,10.005632,9.883173,10.082070,0.664114
0.029318,0.029318,0.000000,10.005632,9.883173,10.082070,0.664114
0.027568,0.027568,0.000000,10.032927,9.425971,10.397348,0.661874
0.027568,0.027568,0.000000,10.032927,9.425971,10.397348,0.661874
0.027568,0.027568,0.000000,10.032927,9.425971,10.397348,0.661874
0.027568,0.027568,0.000000,10.032927,9.425971,10.397348,0.661874
0.027568,0.027568,0.000000,10.032927,9.425971,10.397348,0.661874
0.042666,0.042666,0.000000,10.171613,7.109194,11.992774,0.646447
0.026175,0.026175,0.000000,10.057950,9.007956,10.685210,0.659090
0.026175,0.026175,0.000000,10.057950,9.007956,10.685210,0.659090
0.026175,0.026175,0.000000,10.057950,9.007956,10.685210,0.659090
0.026175,0.026175,0.000000,10.057950,9.007956,10.685210,0.659090
0.026175,0.026175,0.000000,10.057950,9.007956,10.685210,0.659090
0.038912,0.038912,0.000000,10.177651,7.011313,12.058612,0.639032
0.025270,0.025270,0.000000,10.077910,8.675017,10.914224,0.655745
0.025270,0.025270,0.000000,10.077910,8.675017,10.914224,0.655745
0.025270,0.025270,0.000000,10.077910,8.675017,10.914224,0.655745
0.025270,0.025270,0.000000,10.077910,8.675017,10.914224,0.655745
0.025270,0.025270,0.000000,10.077910,8.675017,10.914224,0.655745
0.024846,0.024846,0.000000,10.134111,7.739022,11.557242,0.641970
0.024846,0.024846,0.000000,10.134111,7.739022,11.557242,0.641970
0.024846,0.024846,0.000000,10.134111,7.739022,11.557242,0.641970
0.024846,0.024846,0.000000,10.134111,7.739022,11.557242,0.641970
0.024846,0.024846,0.000000,10.134111,7.739022,11.557242,0.641970
0.023384,0.023384,0.000000,10.112452,8.099665,11.309250,0.643285
0.023384,0.023384,0.000000,10.112452,8.099665,11.309250,0.643285
0.023384,0.023384,0.000000,10.112452,8.099665,11.309250,0.643285
0.023384,0.023384,0.000000,10.112452,8.099665,11.309250,0.643285
