cost,rmse,penalty,C,G,M,Y
0.096641,0.096641,0.000000,10.000000,10.000000,10.000000,0.700000
0.096641,0.096641,0.000000,10.000000,10.000000,10.000000,0.700000
0.096641,0.096641,0.000000,10.000000,10.000000,10.000000,0.700000
0.096641,0.096641,0.000000,10.000000,10.000000,10.000000,0.700000
0.096641,0.096641,0.000000,10.000000,10.000000,10.000000,0.700000
0.542836,0.542836,0.000000,9.953865,10.025139,10.034274,-0.444574
0.277102,0.277102,0.000000,9.982780,10.009383,10.012793,0.272784
0.075437,0.075437,0.000000,9.993706,10.003430,10.004676,0.543848
0.075437,0.075437,0.000000,9.993706,10.003430,10.004676,0.543848
0.075437,0.075437,0.000000,9.993706,10.003430,10.004676,0.543848
0.075437,0.075437,0.000000,9.993706,10.003430,10.004676,0.543848
0.075437,0.075437,0.000000,9.993706,10.003430,10.004676,0.543848
0.026246,0.026246,0.000000,9.997543,10.000971,9.999898,0.610977
0.026246,0.026246,0.000000,9.997543,10.000971,9.999898,0.610977
0.026246,0.026246,0.000000,9.997543,10.000971,9.999898,0.610977
0.026246,0.026246,0.000000,9.997543,10.000971,9.999898,0.610977
0.026246,0.026246,0.000000,9.997543,10.000971,9.999898,0.610977
0.030639,0.030639,0.000000,9.997671,10.002649,10.000669,0.632057
0.025711,0.025711,0.000000,9.997575,10.001388,10.000090,0.616208
0.025711,0.025711,0.000000,9.997575,10.001388,10.000090,0.616208
0.025711,0.025711,0.000000,9.997575,10.001388,10.000090,0.616208
0.025711,0.025711,0.000000,9.997575,10.001388,10.000090,0.616208
0.025711,0.025711,0.000000,9.997575,10.001388,10.000090,0.616208
0.025706,0.025706,0.000000,9.996931,10.003152,10.001354,0.616215
0.025706,0.025706,0.000000,9.996931,10.003152,10.001354,0.616215
0.025706,0.025706,0.000000,9.996931,10.003152,10.001354,0.616215
0.025706,0.025706,0.000000,9.996931,10.003152,10.001354,0.616215
0.025706,0.025706,0.000000,9.996931,10.003152,10.001354,0.616215
0.025672,0.025672,0.000000,9.992667,10.014879,10.009745,0.616793
0.025672,0.025672,0.000000,9.992667,10.014879,10.009745,0.616793
0.025672,0.025672,0.000000,9.992667,10.014879,10.009745,0.616793
0.025672,0.025672,0.000000,9.992667,10.014879,10.009745,0.616793
0.025672,0.025672,0.000000,9.992667,10.014879,10.009745,0.616793
0.025496,0.025496,0.000000,9.970167,10.076820,10.054052,0.620424
0.025496,0.025496,0.000000,9.970167,10.076820,10.054052,0.620424
0.025496,0.025496,0.000000,9.970167,10.076820,10.054052,0.620424
0.025496,0.025496,0.000000,9.970167,10.076820,10.054052,0.620424
0.025496,0.025496,0.000000,9.970167,10.076820,10.054052,0.620424
0.024665,0.024665,0.000000,9.858505,10.384263,10.273922,0.639148
0.024665,0.024665,0.000000,9.858505,10.384263,10.273922,0.639148
0.024665,0.024665,0.000000,9.858505,10.384263,10.273922,0.639148
0.024665,0.024665,0.000000,9.858505,10.384263,10.273922,0.639148
0.024665,0.024665,0.000000,9.858505,10.384263,10.273922,0.639148
0.024177,0.024177,0.000000,9.349137,11.786537,11.276582,0.723646
0.024177,0.024177,0.000000,9.349137,11.786537,11.276582,0.723646
0.024177,0.024177,0.000000,9.349137,11.786537,11.276582,0.723646
0.024177,0.024177,0.000000,9.349137,11.786537,11.276582,0.723646
0.024177,0.024177,0.000000,9.349137,11.786537,11.276582,0.723646
0.022953,0.022953,0.000000,9.579475,11.151530,10.821803,0.682186
0.022953,0.022953,0.000000,9.579475,11.151530,10.821803,0.682186
0.022953,0.022953,0.000000,9.579475,11.151530,10.821803,0.682186
0.022953,0.022953,0.000000,9.579475,11.151530,10.821804,0.682186
0.022953,0.022953,0.000000,9.579475,11.151530,10.821803,0.682186
0.022283,0.022283,0.000000,9.440713,11.532863,11.093874,0.702817
0.022283,0.022283,0.000000,9.440713,11.532863,11.093874,0.702817
0.022283,0.022283,0.000000,9.440713,11.532863,11.093874,0.702817
0.022283,0.022283,0.000000,9.440713,11.532863,11.093874,0.702817
0.022283,0.022283,0.000000,9.440713,11.532863,11.093874,0.702817
0.024341,0.024341,0.000000,8.804339,13.280770,12.340131,0.794168
0.021647,0.021647,0.000000,9.256433,12.039019,11.454763,0.729270
0.021647,0.021647,0.000000,9.256433,12.039019,11.454763,0.729270
0.021647,0.021647,0.000000,9.256433,12.039019,11.454763,0.729270
0.021647,0.021647,0.000000,9.256433,12.039019,11.454763,0.729270
0.021647,0.021647,0.000000,9.256433,12.039019,11.454763,0.729270
0.021138,0.021138,0.000000,8.974607,12.812064,12.005038,0.766836
0.021138,0.021138,0.000000,8.974607,12.812064,12.005038,0.766836
0.021138,0.021138,0.000000,8.974607,12.812064,12.005038,0.766836
0.021138,0.021138,0.000000,8.974607,12.812064,12.005038,0.766836
0.021138,0.021138,0.000000,8.974607,12.812064,12.005038,0.766836
0.020417,0.020417,0.000000,8.903338,13.006068,12.141830,0.772931
0.020417,0.020417,0.000000,8.903338,13.006068,12.141830,0.772931
0.020417,0.020417,0.000000,8.903338,13.006068,12.141830,0.772931
0.020417,0.020417,0.000000,8.903338,13.006068,12.141830,0.772931
0.020417,0.020417,0.000000,8.903338,13.006068,12.141830,0.772931
0.019572,0.019572,0.000000,8.572751,13.909625,12.782038,0.810302
0.019572,0.019572,0.000000,8.572751,13.909625,12.782038,0.810302
0.019572,0.019572,0.000000,8.572751,13.909625,12.782038,0.810302
0.019572,0.019572,0.000000,8.572751,13.909625,12.782038,0.810302
0.019572,0.019572,0.000000,8.572751,13.909625,12.782038,0.810302
0.019018,0.019018,0.000000,8.300919,14.651032,13.305876,0.838710
0.019018,0.019018,0.000000,8.300919,14.651032,13.305876,0.838710
0.019018,0.019018,0.000000,8.300919,14.651032,13.305876,0.838710
0.019018,0.019018,0.000000,8.300919,14.651032,13.305876,0.838710
0.019018,0.019018,0.000000,8.300919,14.651032,13.305876,0.838710
0.018539,0.018539,0.000000,7.981756,15.520198,13.918666,0.870357
0.018539,0.018539,0.000000,7.981756,15.520198,13.918666,0.870357
0.018539,0.018539,0.000000,7.981756,15.520198,13.918666,0.870357
0.018539,0.018539,0.000000,7.981756,15.520198,13.918666,0.870357
0.018539,0.018539,0.000000,7.981756,15.520198,13.918666,0.870357
0.018154,0.018154,0.000000,7.650855,16.419294,14.550641,0.900518
0.018154,0.018154,0.000000,7.650855,16.419294,14.550641,0.900518
0.018154,0.018154,0.000000,7.650855,16.419294,14.550641,0.900518
0.018154,0.018154,0.000000,7.650855,16.419294,14.550641,0.900518
0.018154,0.018154,0.000000,7.650855,16.419294,14.550641,0.900518
0.059821,0.059821,0.000000,5.407553,22.524494,18.850673,1.118906
0.018047,0.018047,0.000000,7.426525,17.029814,14.980644,0.922357
0.018047,0.018047,0.000000,7.426525,17.029814,14.980644,0.922357
0.018047,0.018047,0.000000,7.426525,17.029814,14.980644,0.922357
0.018047,0.018047,0.000000,7.426525,17.029814,14.980644,0.922357
0.018047,0.018047,0.000000,7.426525,17.029814,14.980644,0.922357
0.017884,0.017884,0.000000,7.280534,17.425465,15.257760,0.934646
0.017884,0.017884,0.000000,7.280534,17.425465,15.257760,0.934646
0.017884,0.017884,0.000000,7.280534,17.425465,15.257760,0.934646
0.017884,0.017884,0.000000,7.280534,17.425465,15.257760,0.934646
0.017884,0.017884,0.000000,7.280534,17.425465,15.257760,0.934646
0.017708,0.017708,0.000000,6.872976,18.530430,16.032101,0.969769
0.017708,0.017708,0.000000,6.872976,18.530430,16.032101,0.969769
0.017708,0.017708,0.000000,6.872976,18.530430,16.032101,0.969769
0.017708,0.017708,0.000000,6.872976,18.530430,16.032101,0.969769
