cost,rmse,penalty,C,G,M,Y
0.097180,0.097180,0.000000,10.000000,10.000000,10.000000,0.700000
0.097180,0.097180,0.000000,10.000000,10.000000,10.000000,0.700000
0.097180,0.097180,0.000000,10.000000,10.000000,10.000000,0.700000
0.097180,0.097180,0.000000,10.000000,10.000000,10.000000,0.700000
0.097180,0.097180,0.000000,10.000000,10.000000,10.000000,0.700000
0.526849,0.526849,0.000000,10.012448,9.995531,9.991901,1.033792
0.094429,0.094429,0.000000,10.001284,9.999539,9.999165,0.734425
0.094429,0.094429,0.000000,10.001284,9.999539,9.999165,0.734425
0.094429,0.094429,0.000000,10.001284,9.999539,9.999165,0.734425
0.094429,0.094429,0.000000,10.001284,9.999539,9.999165,0.734425
0.094429,0.094429,0.000000,10.001284,9.999539,9.999165,0.734425
0.093253,0.093253,0.000000,10.000019,10.002215,10.000766,0.721719
0.093253,0.093253,0.000000,10.000019,10.002215,10.000766,0.721719
0.093253,0.093253,0.000000,10.000019,10.002215,10.000766,0.721719
0.093253,0.093253,0.000000,10.000019,10.002215,10.000766,0.721719
0.093253,0.093253,0.000000,10.000019,10.002215,10.000766,0.721719
0.093236,0.093236,0.000000,9.999226,10.004691,10.002130,0.722722
0.093236,0.093236,0.000000,9.999226,10.004691,10.002130,0.722722
0.093236,0.093236,0.000000,9.999226,10.004691,10.002130,0.722722
0.093236,0.093236,0.000000,9.999226,10.004691,10.002130,0.722722
0.093236,0.093236,0.000000,9.999226,10.004691,10.002130,0.722722
0.093214,0.093214,0.000000,9.997012,10.011426,10.005864,0.723766
0.093214,0.093214,0.000000,9.997012,10.011426,10.005864,0.723766
0.093214,0.093214,0.000000,9.997012,10.011426,10.005864,0.723766
0.093214,0.093214,0.000000,9.997012,10.011426,10.005864,0.723766
0.093214,0.093214,0.000000,9.997012,10.011426,10.005864,0.723766
0.093140,0.093140,0.000000,9.987474,10.040297,10.021889,0.726677
0.093140,0.093140,0.000000,9.987474,10.040297,10.021889,0.726677
0.093140,0.093140,0.000000,9.987474,10.040297,10.021889,0.726677
0.093140,0.093140,0.000000,9.987474,10.040297,10.021889,0.726677
0.093140,0.093140,0.000000,9.987474,10.040297,10.021889,0.726677
0.092971,0.092971,0.000000,9.962214,10.116562,10.064243,0.732485
0.092971,0.092971,0.000000,9.962214,10.116562,10.064243,0.732485
0.092971,0.092971,0.000000,9.962214,10.116562,10.064243,0.732485
0.092971,0.092971,0.000000,9.962214,10.116562,10.064243,0.732485
0.092971,0.092971,0.000000,9.962214,10.116562,10.064243,0.732485
0.092564,0.092564,0.000000,9.895453,10.317813,10.176026,0.745186
0.092564,0.092564,0.000000,9.895453,10.317813,10.176026,0.745186
0.092564,0.092564,0.000000,9.895453,10.317813,10.176026,0.745186
0.092564,0.092564,0.000000,9.895453,10.317813,10.176026,0.745186
0.092564,0.092564,0.000000,9.895453,10.317813,10.176026,0.745186
0.091778,0.091778,0.000000,9.759612,10.726765,10.403139,0.767376
0.091778,0.091778,0.000000,9.759612,10.726765,10.403139,0.767376
0.091778,0.091778,0.000000,9.759612,10.726765,10.403139,0.767376
0.091778,0.091778,0.000000,9.759612,10.726765,10.403139,0.767376
0.091778,0.091778,0.000000,9.759612,10.726765,10.403139,0.767376
0.090390,0.090390,0.000000,9.541123,11.383524,10.767673,0.797893
0.090390,0.090390,0.000000,9.541123,11.383524,10.767673,0.797893
0.090390,0.090390,0.000000,9.541123,11.383524,10.767673,0.797893
0.090390,0.090390,0.000000,9.541123,11.383524,10.767673,0.797893
0.090390,0.090390,0.000000,9.541123,11.383524,10.767673,0.797893
0.087723,0.087723,0.000000,9.200342,12.405893,11.334574,0.837382
0.087723,0.087723,0.000000,9.200342,12.405893,11.334574,0.837382
0.087723,0.087723,0.000000,9.200342,12.405893,11.334574,0.837382
0.087723,0.087723,0.000000,9.200342,12.405893,11.334574,0.837382
0.087723,0.087723,0.000000,9.200342,12.405893,11.334574,0.837382
0.084022,0.084022,0.000000,8.764510,13.710056,12.056662,0.877251
0.084022,0.084022,0.000000,8.764510,13.710056,12.056662,0.877251
0.084022,0.084022,0.000000,8.764510,13.710056,12.056662,0.877251
0.084022,0.084022,0.000000,8.764510,13.710056,12.056662,0.877251
0.084022,0.084022,0.000000,8.764510,13.710056,12.056662,0.877251
0.081769,0.081769,0.000000,8.174341,15.475964,13.034455,0.935694
0.081769,0.081769,0.000000,8.174341,15.475964,13.034455,0.935694
0.081769,0.081769,0.000000,8.174341,15.475964,13.034455,0.935694
0.081769,0.081769,0.000000,8.174341,15.475964,13.034455,0.935694
0.081769,0.081769,0.000000,8.174341,15.475964,13.034455,0.935694
0.079302,0.079302,0.000000,7.509190,17.460602,14.131537,0.988625
0.079302,0.079302,0.000000,7.509190,17.460602,14.131537,0.988625
0.079302,0.079302,0.000000,7.509190,17.460602,14.131537,0.988625
0.079302,0.079302,0.000000,7.509190,17.460602,14.131538,0.988625
0.079302,0.079302,0.000000,7.509190,17.460602,14.131537,0.988625
0.079452,0.079452,0.000000,6.461048,20.590093,15.862135,1.079633
0.078571,0.078571,0.000000,7.014307,18.938198,14.948643,1.031595
