cost,rmse,penalty,C,G,M,Y
0.331578,0.331578,0.000000,10.000000,10.000000,10.000000,0.700000
0.331578,0.331578,0.000000,10.000000,10.000000,10.000000,0.700000
0.331578,0.331578,0.000000,10.000000,10.000000,10.000000,0.700000
0.331578,0.331578,0.000000,10.000000,10.000000,10.000000,0.700000
0.331578,0.331578,0.000000,10.000000,10.000000,10.000000,0.700000
0.332536,0.332536,0.000000,9.952315,10.026024,10.033788,-0.494653
0.140461,0.140461,0.000000,9.976174,10.013003,10.016883,0.103073
0.140461,0.140461,0.000000,9.976174,10.013003,10.016883,0.103073
0.140461,0.140461,0.000000,9.976174,10.013003,10.016883,0.103073
0.140461,0.140461,0.000000,9.976174,10.013003,10.016883,0.103073
0.140461,0.140461,0.000000,9.976174,10.013003,10.016883,0.103073
0.055504,0.055504,0.000000,9.986007,10.005335,10.004412,0.270742
0.055504,0.055504,0.000000,9.986007,10.005335,10.004412,0.270742
0.055504,0.055504,0.000000,9.986007,10.005335,10.004412,0.270742
0.055504,0.055504,0.000000,9.986007,10.005335,10.004412,0.270742
0.055504,0.055504,0.000000,9.986007,10.005335,10.004412,0.270742
1.172934,1.172934,0.000000,10.029686,9.978433,9.959420,1.150746
0.051601,0.051601,0.000000,9.992112,10.001575,9.998123,0.393748
0.033568,0.033568,0.000000,9.989270,10.003326,10.001051,0.336478
0.033568,0.033568,0.000000,9.989270,10.003326,10.001051,0.336478
0.033568,0.033568,0.000000,9.989270,10.003326,10.001051,0.336478
0.033568,0.033568,0.000000,9.989270,10.003326,10.001051,0.336478
0.033568,0.033568,0.000000,9.989270,10.003326,10.001051,0.336478
0.033559,0.033559,0.000000,9.988694,10.005519,10.002362,0.341128
0.033529,0.033529,0.000000,9.988963,10.004493,10.001749,0.338953
0.033529,0.033529,0.000000,9.988963,10.004493,10.001749,0.338953
0.033529,0.033529,0.000000,9.988963,10.004493,10.001749,0.338953
0.033529,0.033529,0.000000,9.988963,10.004493,10.001749,0.338953
0.033529,0.033529,0.000000,9.988963,10.004493,10.001749,0.338953
0.033521,0.033521,0.000000,9.988180,10.006838,10.003237,0.339124
