cost,rmse,penalty,C,G,M,Y
0.080190,0.080190,0.000000,10.000000,10.000000,10.000000,0.700000
0.080190,0.080190,0.000000,10.000000,10.000000,10.000000,0.700000
0.080190,0.080190,0.000000,10.000000,10.000000,10.000000,0.700000
0.080190,0.080190,0.000000,10.000000,10.000000,10.000000,0.700000
0.080190,0.080190,0.000000,10.000000,10.000000,10.000000,0.700000
82.636493,82.636493,0.000000,10.045180,9.975485,9.967745,1.830968
0.076183,0.076183,0.000000,10.004518,9.997549,9.996774,0.813097
0.024541,0.024541,0.000000,10.002332,9.998735,9.998335,0.758372
0.024541,0.024541,0.000000,10.002332,9.998735,9.998335,0.758372
0.024541,0.024541,0.000000,10.002332,9.998735,9.998335,0.758372
0.024541,0.024541,0.000000,10.002332,9.998735,9.998335,0.758372
0.024541,0.024541,0.000000,10.002332,9.998735,9.998335,0.758372
0.026794,0.026794,0.000000,10.001935,9.999040,10.001054,0.769517
0.024309,0.024309,0.000000,10.002239,9.998806,9.998973,0.760985
0.024309,0.024309,0.000000,10.002239,9.998806,9.998973,0.760985
0.024309,0.024309,0.000000,10.002239,9.998806,9.998973,0.760985
0.024309,0.024309,0.000000,10.002239,9.998806,9.998973,0.760985
0.024309,0.024309,0.000000,10.002239,9.998806,9.998973,0.760985
0.024303,0.024303,0.000000,10.001688,9.999050,10.001271,0.761044
0.024303,0.024303,0.000000,10.001688,9.999050,10.001271,0.761044
0.024303,0.024303,0.000000,10.001688,9.999050,10.001271,0.761044
0.024303,0.024303,0.000000,10.001688,9.999050,10.001271,0.761044
0.024303,0.024303,0.000000,10.001688,9.999050,10.001271,0.761044
0.024274,0.024274,0.000000,9.998813,10.000323,10.013286,0.761502
0.024274,0.024274,0.000000,9.998813,10.000323,10.013286,0.761502
0.024274,0.024274,0.000000,9.998813,10.000323,10.013286,0.761502
0.024274,0.024274,0.000000,9.998813,10.000323,10.013286,0.761502
0.024274,0.024274,0.000000,9.998813,10.000323,10.013286,0.761502
0.024130,0.024130,0.000000,9.984506,10.006682,10.073032,0.763794
0.024130,0.024130,0.000000,9.984506,10.006682,10.073032,0.763794
0.024130,0.024130,0.000000,9.984506,10.006682,10.073032,0.763794
0.024130,0.024130,0.000000,9.984506,10.006682,10.073032,0.763794
0.024130,0.024130,0.000000,9.984506,10.006682,10.073032,0.763794
0.023490,0.023490,0.000000,9.914972,10.037679,10.363276,0.774866
0.023490,0.023490,0.000000,9.914972,10.037679,10.363276,0.774866
0.023490,0.023490,0.000000,9.914972,10.037679,10.363276,0.774866
0.023490,0.023490,0.000000,9.914972,10.037679,10.363276,0.774866
0.023490,0.023490,0.000000,9.914972,10.037679,10.363276,0.774866
0.022794,0.022794,0.000000,9.601444,10.177844,11.671022,0.823153
0.022794,0.022794,0.000000,9.601444,10.177844,11.671022,0.823153
0.022794,0.022794,0.000000,9.601444,10.177844,11.671022,0.823153
0.022794,0.022794,0.000000,9.601444,10.177844,11.671022,0.823153
0.022794,0.022794,0.000000,9.601444,10.177844,11.671022,0.823153
0.021898,0.021898,0.000000,9.684685,10.140706,11.322232,0.807155
0.021898,0.021898,0.000000,9.684685,10.140706,11.322232,0.807155
0.021898,0.021898,0.000000,9.684685,10.140706,11.322232,0.807155
0.021898,0.021898,0.000000,9.684685,10.140706,11.322232,0.807155
0.021898,0.021898,0.000000,9.684685,10.140706,11.322232,0.807155
0.021413,0.021413,0.000000,9.584722,10.185680,11.737661,0.820219
0.021413,0.021413,0.000000,9.584722,10.185680,11.737661,0.820219
0.021413,0.021413,0.000000,9.584722,10.185680,11.737661,0.820219
0.021413,0.021413,0.000000,9.584722,10.185680,11.737661,0.820219
0.021413,0.021413,0.000000,9.584722,10.185680,11.737661,0.820219
0.021533,0.021533,0.000000,9.214021,10.353153,13.276530,0.867285
0.020894,0.020894,0.000000,9.412219,10.263612,12.453763,0.842121
0.020894,0.020894,0.000000,9.412219,10.263612,12.453763,0.842121
0.020894,0.020894,0.000000,9.412219,10.263612,12.453763,0.842121
0.020894,0.020894,0.000000,9.412219,10.263612,12.453763,0.842121
0.020894,0.020894,0.000000,9.412219,10.263612,12.453763,0.842121
0.020508,0.020508,0.000000,9.267133,10.329668,13.053768,0.858315
0.020508,0.020508,0.000000,9.267133,10.329668,13.053768,0.858315
0.020508,0.020508,0.000000,9.267133,10.329668,13.053768,0.858315
0.020508,0.020508,0.000000,9.267133,10.329668,13.053768,0.858315
0.020508,0.020508,0.000000,9.267133,10.329668,13.053768,0.858315
0.020039,0.020039,0.000000,9.121202,10.397013,13.653567,0.871846
0.020039,0.020039,0.000000,9.121202,10.397013,13.653567,0.871846
0.020039,0.020039,0.000000,9.121202,10.397013,13.653567,0.871846
0.020039,0.020039,0.000000,9.121202,10.397013,13.653567,0.871846
0.020039,0.020039,0.000000,9.121202,10.397013,13.653567,0.871846
0.019976,0.019976,0.000000,8.828131,10.532004,14.861477,0.902796
0.019976,0.019976,0.000000,8.828131,10.532004,14.861477,0.902796
0.019976,0.019976,0.000000,8.828131,10.532004,14.861477,0.902796
0.019976,0.019976,0.000000,8.828131,10.532004,14.861477,0.902796
0.019976,0.019976,0.000000,8.828131,10.532004,14.861477,0.902796
0.019733,0.019733,0.000000,8.924807,10.488360,14.460181,0.891355
0.019733,0.019733,0.000000,8.924807,10.488360,14.460181,0.891355
0.019733,0.019733,0.000000,8.924807,10.488360,14.460181,0.891355
0.019733,0.019733,0.000000,8.924807,10.488360,14.460181,0.891355
0.019733,0.019733,0.000000,8.924807,10.488360,14.460181,0.891355
0.019617,0.019617,0.000000,8.827803,10.533981,14.857320,0.900542
0.019617,0.019617,0.000000,8.827803,10.533981,14.857320,0.900542
0.019617,0.019617,0.000000,8.827803,10.533981,14.857320,0.900542
0.019617,0.019617,0.000000,8.827803,10.533981,14.857320,0.900542
0.019617,0.019617,0.000000,8.827803,10.533981,14.857320,0.900542
0.019677,0.019677,0.000000,8.423163,10.725344,16.511723,0.938370
0.019477,0.019477,0.000000,8.649765,10.618179,15.585245,0.917186
0.019477,0.019477,0.000000,8.649765,10.618179,15.585245,0.917186
0.019477,0.019477,0.000000,8.649765,10.618179,15.585245,0.917186
0.019477,0.019477,0.000000,8.649765,10.618179,15.585245,0.917186
0.019477,0.019477,0.000000,8.649765,10.618179,15.585245,0.917186
0.019371,0.019371,0.000000,8.475318,10.701999,16.294978,0.932473
0.019371,0.019371,0.000000,8.475318,10.701999,16.294978,0.932473
0.019371,0.019371,0.000000,8.475318,10.701999,16.294978,0.932473
0.019371,0.019371,0.000000,8.475318,10.701999,16.294978,0.932473
0.019371,0.019371,0.000000,8.475318,10.701999,16.294978,0.932473
0.019221,0.019221,0.000000,8.335200,10.771404,16.859515,0.943356
0.019221,0.019221,0.000000,8.335200,10.771404,16.859515,0.943356
0.019221,0.019221,0.000000,8.335200,10.771404,16.859515,0.943356
0.019221,0.019221,0.000000,8.335200,10.771404,16.859515,0.943356
0.019221,0.019221,0.000000,8.335200,10.771404,16.859515,0.943356
0.019156,0.019156,0.000000,8.029224,10.921521,18.096787,0.968652
0.019156,0.019156,0.000000,8.029224,10.921521,18.096787,0.968652
0.019156,0.019156,0.000000,8.029224,10.921521,18.096787,0.968652
0.019156,0.019156,0.000000,8.029224,10.921521,18.096788,0.968652
0.019156,0.019156,0.000000,8.029224,10.921521,18.096787,0.968652
0.019056,0.019056,0.000000,8.011996,10.932166,18.160782,0.969057
0.019056,0.019056,0.000000,8.011996,10.932166,18.160782,0.969057
0.019056,0.019056,0.000000,8.011996,10.932166,18.160782,0.969057
0.019056,0.019056,0.000000,8.011996,10.932166,18.160782,0.969057
0.019056,0.019056,0.000000,8.011996,10.932166,18.160782,0.969057
0.018960,0.018960,0.000000,7.773821,11.052600,19.114846,0.987243
0.018960,0.018960,0.000000,7.773821,11.052600,19.114846,0.987243
0.018960,0.018960,0.000000,7.773821,11.052600,19.114846,0.987243
0.018960,0.018960,0.000000,7.773821,11.052600,19.114846,0.987243
0.018960,0.018960,0.000000,7.773821,11.052600,19.114846,0.987243
0.018969,0.018969,0.000000,7.272408,11.308400,21.117588,1.024831
0.018897,0.018897,0.000000,7.534071,11.174910,20.072452,1.005216
0.018897,0.018897,0.000000,7.534071,11.174910,20.072452,1.005216
0.018897,0.018897,0.000000,7.534071,11.174910,20.072452,1.005216
0.018897,0.018897,0.000000,7.534071,11.174910,20.072452,1.005216
0.018897,0.018897,0.000000,7.534071,11.174910,20.072452,1.005216
0.018784,0.018784,0.000000,7.264288,11.315901,21.141233,1.024353
0.018784,0.018784,0.000000,7.264288,11.315901,21.141233,1.024353
