cost,rmse,penalty,C,G,M,Y
0.274540,0.274540,0.000000,10.000000,10.000000,10.000000,0.700000
0.274540,0.274540,0.000000,10.000000,10.000000,10.000000,0.700000
0.274540,0.274540,0.000000,10.000000,10.000000,10.000000,0.700000
0.274540,0.274540,0.000000,10.000000,10.000000,10.000000,0.700000
0.274540,0.274540,0.000000,10.000000,10.000000,10.000000,0.700000
0.396316,0.396316,0.000000,9.952489,10.025172,10.033155,-0.502322
0.188062,0.188062,0.000000,9.978086,10.011610,10.015293,0.145428
0.188062,0.188062,0.000000,9.978086,10.011610,10.015293,0.145428
0.188062,0.188062,0.000000,9.978086,10.011610,10.015293,0.145428
0.188062,0.188062,0.000000,9.978086,10.011610,10.015293,0.145428
0.188062,0.188062,0.000000,9.978086,10.011610,10.015293,0.145428
0.099105,0.099105,0.000000,9.987152,10.004352,10.004582,0.307164
0.099105,0.099105,0.000000,9.987152,10.004352,10.004582,0.307164
0.099105,0.099105,0.000000,9.987152,10.004352,10.004582,0.307164
0.099105,0.099105,0.000000,9.987152,10.004352,10.004582,0.307164
0.099105,0.099105,0.000000,9.987152,10.004352,10.004582,0.307164
1.452503,1.452503,0.000000,10.031332,9.973169,9.965847,1.254228
0.049082,0.049082,0.000000,9.993549,9.999837,9.998973,0.444294
0.049082,0.049082,0.000000,9.993549,9.999837,9.998973,0.444294
0.049082,0.049082,0.000000,9.993549,9.999837,9.998973,0.444294
0.049082,0.049082,0.000000,9.993549,9.999837,9.998973,0.444294
0.049082,0.049082,0.000000,9.993549,9.999837,9.998973,0.444294
0.050067,0.050067,0.000000,9.990845,10.001409,10.003125,0.405388
0.047065,0.047065,0.000000,9.992329,10.000546,10.000846,0.426746
0.047065,0.047065,0.000000,9.992329,10.000546,10.000846,0.426746
0.047065,0.047065,0.000000,9.992329,10.000546,10.000846,0.426746
0.047065,0.047065,0.000000,9.992329,10.000546,10.000846,0.426746
0.047065,0.047065,0.000000,9.992329,10.000546,10.000846,0.426746
0.047043,0.047043,0.000000,9.990856,10.001464,10.004950,0.427338
0.047043,0.047043,0.000000,9.990856,10.001464,10.004950,0.427338
0.047043,0.047043,0.000000,9.990856,10.001464,10.004950,0.427338
0.047043,0.047043,0.000000,9.990856,10.001464,10.004950,0.427338
0.047043,0.047043,0.000000,9.990856,10.001464,10.004950,0.427338
0.046913,0.046913,0.000000,9.981105,10.007548,10.031944,0.429436
0.046913,0.046913,0.000000,9.981105,10.007548,10.031944,0.429436
0.046913,0.046913,0.000000,9.981105,10.007548,10.031944,0.429436
0.046913,0.046913,0.000000,9.981105,10.007548,10.031944,0.429436
0.046913,0.046913,0.000000,9.981105,10.007548,10.031944,0.429436
0.046255,0.046255,0.000000,9.929450,10.039821,10.174627,0.438415
0.046255,0.046255,0.000000,9.929450,10.039821,10.174627,0.438415
0.046255,0.046255,0.000000,9.929450,10.039821,10.174627,0.438415
0.046255,0.046255,0.000000,9.929450,10.039821,10.174627,0.438415
0.046255,0.046255,0.000000,9.929450,10.039821,10.174627,0.438415
0.043702,0.043702,0.000000,9.678935,10.196554,10.865547,0.478449
0.043702,0.043702,0.000000,9.678935,10.196554,10.865547,0.478449
0.043702,0.043702,0.000000,9.678935,10.196554,10.865547,0.478449
0.043702,0.043702,0.000000,9.678935,10.196554,10.865547,0.478449
0.043702,0.043702,0.000000,9.678935,10.196554,10.865547,0.478449
0.041460,0.041460,0.000000,9.181406,10.508213,12.234749,0.549850
0.041460,0.041460,0.000000,9.181406,10.508213,12.234749,0.549850
0.041460,0.041460,0.000000,9.181406,10.508213,12.234749,0.549850
0.041460,0.041460,0.000000,9.181406,10.508213,12.234749,0.549850
0.041460,0.041460,0.000000,9.181406,10.508213,12.234749,0.549850
0.039911,0.039911,0.000000,9.071230,10.577139,12.533942,0.555580
0.039911,0.039911,0.000000,9.071230,10.577139,12.533942,0.555580
0.039911,0.039911,0.000000,9.071230,10.577139,12.533942,0.555580
0.039911,0.039911,0.000000,9.071230,10.577139,12.533942,0.555580
0.039911,0.039911,0.000000,9.071230,10.577139,12.533942,0.555580
0.038585,0.038585,0.000000,8.689654,10.816427,13.576241,0.595033
0.038585,0.038585,0.000000,8.689654,10.816427,13.576241,0.595033
0.038585,0.038585,0.000000,8.689654,10.816427,13.576241,0.595033
0.038585,0.038585,0.000000,8.689654,10.816427,13.576241,0.595033
0.038585,0.038585,0.000000,8.689654,10.816427,13.576241,0.595033
0.038074,0.038074,0.000000,8.359592,11.023749,14.476677,0.629637
0.038074,0.038074,0.000000,8.359592,11.023749,14.476677,0.629637
0.038074,0.038074,0.000000,8.359592,11.023749,14.476677,0.629637
0.038074,0.038074,0.000000,8.359592,11.023749,14.476677,0.629637
0.038074,0.038074,0.000000,8.359592,11.023749,14.476677,0.629637
0.037783,0.037783,0.000000,8.093567,11.191108,15.198494,0.653234
0.037783,0.037783,0.000000,8.093567,11.191108,15.198494,0.653234
0.037783,0.037783,0.000000,8.093567,11.191108,15.198494,0.653234
0.037783,0.037783,0.000000,8.093567,11.191108,15.198494,0.653234
0.037783,0.037783,0.000000,8.093567,11.191108,15.198494,0.653234
0.037718,0.037718,0.000000,7.856532,11.340468,15.842638,0.676549
0.037718,0.037718,0.000000,7.856532,11.340468,15.842638,0.676549
0.037718,0.037718,0.000000,7.856532,11.340468,15.842638,0.676549
0.037718,0.037718,0.000000,7.856532,11.340468,15.842638,0.676549
0.037718,0.037718,0.000000,7.856532,11.340468,15.842638,0.676549
0.037691,0.037691,0.000000,7.790925,11.382098,16.018705,0.681390
0.037691,0.037691,0.000000,7.790925,11.382098,16.018705,0.681390
0.037691,0.037691,0.000000,7.790925,11.382098,16.018705,0.681390
0.037691,0.037691,0.000000,7.790925,11.382098,16.018705,0.681390
0.037691,0.037691,0.000000,7.790925,11.382098,16.018705,0.681390
0.037689,0.037689,0.000000,7.746454,11.410459,16.138336,0.685386
0.037689,0.037689,0.000000,7.746454,11.410459,16.138336,0.685386
0.037689,0.037689,0.000000,7.746454,11.410459,16.138336,0.685386
0.037689,0.037689,0.000000,7.746454,11.410459,16.138336,0.685386
0.037689,0.037689,0.000000,7.746454,11.410459,16.138336,0.685386
