cost,rmse,penalty,C,G,M,Y
0.221784,0.221784,0.000000,10.000000,10.000000,10.000000,0.700000
0.221784,0.221784,0.000000,10.000000,10.000000,10.000000,0.700000
0.221784,0.221784,0.000000,10.000000,10.000000,10.000000,0.700000
0.221784,0.221784,0.000000,10.000000,10.000000,10.000000,0.700000
0.221784,0.221784,0.000000,10.000000,10.000000,10.000000,0.700000
75.804475,75.804475,0.000000,10.042395,9.977993,9.968845,1.761410
0.114534,0.114534,0.000000,10.004240,9.997799,9.996885,0.806141
0.114534,0.114534,0.000000,10.004240,9.997799,9.996885,0.806141
0.114534,0.114534,0.000000,10.004240,9.997799,9.996885,0.806141
0.114534,0.114534,0.000000,10.004240,9.997799,9.996885,0.806141
0.114534,0.114534,0.000000,10.004240,9.997799,9.996885,0.806141
0.468579,0.468579,0.000000,10.009081,10.001467,10.000916,1.084274
0.097751,0.097751,0.000000,10.005150,9.998489,9.997643,0.858459
0.097751,0.097751,0.000000,10.005150,9.998489,9.997643,0.858459
0.097751,0.097751,0.000000,10.005150,9.998489,9.997643,0.858459
0.097751,0.097751,0.000000,10.005150,9.998489,9.997643,0.858459
0.097751,0.097751,0.000000,10.005150,9.998489,9.997643,0.858459
0.096491,0.096491,0.000000,10.004647,9.999659,9.997687,0.845306
0.096491,0.096491,0.000000,10.004647,9.999659,9.997687,0.845306
0.096491,0.096491,0.000000,10.004647,9.999659,9.997687,0.845306
0.096491,0.096491,0.000000,10.004647,9.999659,9.997687,0.845306
0.096491,0.096491,0.000000,10.004647,9.999659,9.997687,0.845306
0.096397,0.096397,0.000000,10.004281,10.001042,9.998274,0.848046
0.096397,0.096397,0.000000,10.004281,10.001042,9.998274,0.848046
0.096397,0.096397,0.000000,10.004281,10.001042,9.998274,0.848046
0.096397,0.096397,0.000000,10.004281,10.001042,9.998274,0.848046
0.096397,0.096397,0.000000,10.004281,10.001042,9.998274,0.848046
0.096393,0.096393,0.000000,10.003774,10.002766,9.998930,0.848214
0.096393,0.096393,0.000000,10.003775,10.002766,9.998930,0.848214
0.096393,0.096393,0.000000,10.003774,10.002766,9.998930,0.848214
0.096393,0.096393,0.000000,10.003774,10.002766,9.998930,0.848214
0.096393,0.096393,0.000000,10.003774,10.002766,9.998930,0.848214
0.096372,0.096372,0.000000,10.000606,10.013526,10.003027,0.848766
0.096372,0.096372,0.000000,10.000606,10.013526,10.003027,0.848766
0.096372,0.096372,0.000000,10.000606,10.013526,10.003027,0.848766
0.096372,0.096372,0.000000,10.000606,10.013526,10.003027,0.848766
