cost,rmse,penalty,C,G,M,Y
0.272776,0.272776,0.000000,10.000000,10.000000,10.000000,0.700000
0.272776,0.272776,0.000000,10.000000,10.000000,10.000000,0.700000
0.272776,0.272776,0.000000,10.000000,10.000000,10.000000,0.700000
0.272776,0.272776,0.000000,10.000000,10.000000,10.000000,0.700000
0.272776,0.272776,0.000000,10.000000,10.000000,10.000000,0.700000
0.392309,0.392309,0.000000,9.954168,10.023900,10.031932,-0.463223
0.198796,0.198796,0.000000,9.978940,10.010982,10.014673,0.165480
0.198796,0.198796,0.000000,9.978940,10.010982,10.014673,0.165480
0.198796,0.198796,0.000000,9.978940,10.010982,10.014673,0.165480
0.198796,0.198796,0.000000,9.978940,10.010982,10.014673,0.165480
0.198796,0.198796,0.000000,9.978940,10.010982,10.014673,0.165480
0.126556,0.126556,0.000000,9.986978,10.005766,10.005033,0.315981
0.126556,0.126556,0.000000,9.986978,10.005766,10.005033,0.315981
0.126556,0.126556,0.000000,9.986978,10.005766,10.005033,0.315981
0.126556,0.126556,0.000000,9.986978,10.005766,10.005033,0.315981
0.126556,0.126556,0.000000,9.986978,10.005766,10.005033,0.315981
0.949809,0.949809,0.000000,10.019864,9.989888,9.977219,1.087620
0.088218,0.088218,0.000000,9.991998,10.003343,10.000787,0.433768
0.088218,0.088218,0.000000,9.991998,10.003343,10.000787,0.433768
0.088218,0.088218,0.000000,9.991998,10.003343,10.000787,0.433768
0.088218,0.088218,0.000000,9.991998,10.003343,10.000787,0.433768
0.088218,0.088218,0.000000,9.991998,10.003343,10.000787,0.433768
0.088212,0.088212,0.000000,9.990584,10.006356,10.004670,0.450095
0.087982,0.087982,0.000000,9.991287,10.004858,10.002740,0.441980
0.087982,0.087982,0.000000,9.991287,10.004858,10.002740,0.441980
0.087982,0.087982,0.000000,9.991287,10.004858,10.002740,0.441980
0.087982,0.087982,0.000000,9.991287,10.004858,10.002740,0.441980
0.087982,0.087982,0.000000,9.991287,10.004858,10.002740,0.441980
0.087952,0.087952,0.000000,9.989323,10.008045,10.006866,0.442348
0.087952,0.087952,0.000000,9.989323,10.008045,10.006866,0.442348
0.087952,0.087952,0.000000,9.989323,10.008046,10.006866,0.442348
0.087952,0.087952,0.000000,9.989323,10.008045,10.006866,0.442348
0.087952,0.087952,0.000000,9.989323,10.008045,10.006866,0.442348
0.087801,0.087801,0.000000,9.979500,10.023972,10.027469,0.443885
0.087801,0.087801,0.000000,9.979500,10.023972,10.027469,0.443885
0.087801,0.087801,0.000000,9.979500,10.023972,10.027469,0.443885
0.087801,0.087801,0.000000,9.979500,10.023972,10.027469,0.443885
0.087801,0.087801,0.000000,9.979500,10.023972,10.027469,0.443885
0.087064,0.087064,0.000000,9.930570,10.103302,10.130007,0.451555
0.087064,0.087064,0.000000,9.930570,10.103302,10.130007,0.451555
0.087064,0.087064,0.000000,9.930570,10.103302,10.130007,0.451555
0.087064,0.087064,0.000000,9.930570,10.103302,10.130007,0.451555
0.087064,0.087064,0.000000,9.930570,10.103302,10.130007,0.451555
0.083680,0.083680,0.000000,9.690930,10.491758,10.631711,0.488716
0.083680,0.083680,0.000000,9.690930,10.491758,10.631711,0.488716
0.083680,0.083680,0.000000,9.690930,10.491758,10.631711,0.488716
0.083680,0.083680,0.000000,9.690930,10.491758,10.631711,0.488716
0.083680,0.083680,0.000000,9.690930,10.491758,10.631711,0.488716
0.075780,0.075780,0.000000,8.585067,12.283550,12.944099,0.650631
0.075780,0.075780,0.000000,8.585067,12.283550,12.944099,0.650631
0.075780,0.075780,0.000000,8.585067,12.283550,12.944099,0.650631
0.075780,0.075780,0.000000,8.585067,12.283550,12.944099,0.650631
0.075780,0.075780,0.000000,8.585067,12.283550,12.944099,0.650631
0.069232,0.069232,0.000000,8.253457,12.817373,13.630936,0.665106
0.069232,0.069232,0.000000,8.253457,12.817373,13.630936,0.665106
0.069232,0.069232,0.000000,8.253457,12.817373,13.630936,0.665106
0.069232,0.069232,0.000000,8.253457,12.817373,13.630936,0.665106
0.069232,0.069232,0.000000,8.253457,12.817373,13.630936,0.665106
0.062601,0.062601,0.000000,6.899750,15.003549,16.447258,0.800842
0.062601,0.062601,0.000000,6.899750,15.003549,16.447258,0.800842
0.062601,0.062601,0.000000,6.899750,15.003549,16.447258,0.800842
0.062601,0.062601,0.000000,6.899750,15.003549,16.447258,0.800842
0.062601,0.062601,0.000000,6.899750,15.003549,16.447258,0.800842
0.058230,0.058230,0.000000,6.038333,16.388573,18.228858,0.865703
0.058230,0.058230,0.000000,6.038333,16.388573,18.228858,0.865703
0.058230,0.058230,0.000000,6.038333,16.388573,18.228858,0.865703
0.058230,0.058230,0.000000,6.038333,16.388573,18.228858,0.865703
0.058230,0.058230,0.000000,6.038333,16.388573,18.228858,0.865703
0.054408,0.054408,0.000000,4.282161,19.214820,21.865726,1.014708
