cost,rmse,penalty,C,G,M,Y
0.041539,0.041539,0.000000,10.000000,10.000000,10.000000,0.700000
0.041539,0.041539,0.000000,10.000000,10.000000,10.000000,0.700000
0.041539,0.041539,0.000000,10.000000,10.000000,10.000000,0.700000
0.041539,0.041539,0.000000,10.000000,10.000000,10.000000,0.700000
0.041539,0.041539,0.000000,10.000000,10.000000,10.000000,0.700000
1.642353,1.642353,0.000000,10.026313,9.986978,9.981668,1.373021
0.078596,0.078596,0.000000,10.002908,9.998561,9.997974,0.774370
0.034273,0.034273,0.000000,10.000836,9.999586,9.999417,0.721390
0.034273,0.034273,0.000000,10.000836,9.999586,9.999417,0.721390
0.034273,0.034273,0.000000,10.000836,9.999586,9.999417,0.721390
0.034273,0.034273,0.000000,10.000836,9.999586,9.999417,0.721390
0.034273,0.034273,0.000000,10.000836,9.999586,9.999417,0.721390
0.034194,0.034194,0.000000,10.000050,10.001449,10.000731,0.719145
0.034194,0.034194,0.000000,10.000050,10.001449,10.000731,0.719145
0.034194,0.034194,0.000000,10.000050,10.001449,10.000731,0.719145
0.034194,0.034194,0.000000,10.000050,10.001449,10.000731,0.719145
0.034194,0.034194,0.000000,10.000050,10.001449,10.000731,0.719145
0.034184,0.034184,0.000000,9.999428,10.003069,10.001875,0.719648
0.034184,0.034184,0.000000,9.999428,10.003069,10.001875,0.719648
0.034184,0.034184,0.000000,9.999428,10.003069,10.001875,0.719648
0.034184,0.034184,0.000000,9.999428,10.003069,10.001875,0.719648
0.034184,0.034184,0.000000,9.999428,10.003069,10.001875,0.719648
0.034170,0.034170,0.000000,9.997543,10.007924,10.005301,0.720260
0.034170,0.034170,0.000000,9.997543,10.007924,10.005301,0.720260
0.034170,0.034170,0.000000,9.997543,10.007924,10.005301,0.720260
0.034170,0.034170,0.000000,9.997543,10.007924,10.005301,0.720260
0.034170,0.034170,0.000000,9.997543,10.007924,10.005301,0.720260
0.034124,0.034124,0.000000,9.989070,10.029687,10.020660,0.722220
0.034124,0.034124,0.000000,9.989070,10.029687,10.020660,0.722220
0.034124,0.034124,0.000000,9.989070,10.029687,10.020660,0.722220
0.034124,0.034124,0.000000,9.989070,10.029687,10.020660,0.722220
0.034124,0.034124,0.000000,9.989070,10.029687,10.020660,0.722220
0.034019,0.034019,0.000000,9.966887,10.086597,10.060812,0.726428
0.034019,0.034019,0.000000,9.966887,10.086597,10.060812,0.726428
0.034019,0.034019,0.000000,9.966887,10.086597,10.060812,0.726428
0.034019,0.034019,0.000000,9.966887,10.086597,10.060812,0.726428
0.034019,0.034019,0.000000,9.966887,10.086597,10.060812,0.726428
0.033774,0.033774,0.000000,9.909507,10.233673,10.164527,0.736040
0.033774,0.033774,0.000000,9.909507,10.233673,10.164527,0.736040
0.033774,0.033774,0.000000,9.909507,10.233673,10.164527,0.736040
0.033774,0.033774,0.000000,9.909507,10.233673,10.164527,0.736040
0.033774,0.033774,0.000000,9.909507,10.233673,10.164527,0.736040
0.033338,0.033338,0.000000,9.802133,10.508626,10.358269,0.752314
0.033338,0.033338,0.000000,9.802133,10.508626,10.358269,0.752314
0.033338,0.033338,0.000000,9.802133,10.508626,10.358269,0.752314
0.033338,0.033338,0.000000,9.802133,10.508626,10.358269,0.752314
0.033338,0.033338,0.000000,9.802133,10.508626,10.358269,0.752314
0.032586,0.032586,0.000000,9.642814,10.916022,10.644958,0.774016
0.032586,0.032586,0.000000,9.642814,10.916022,10.644958,0.774016
0.032586,0.032586,0.000000,9.642814,10.916022,10.644958,0.774016
0.032586,0.032586,0.000000,9.642814,10.916022,10.644958,0.774016
0.032586,0.032586,0.000000,9.642814,10.916022,10.644958,0.774016
0.031134,0.031134,0.000000,9.403363,11.527083,11.074130,0.802660
0.031134,0.031134,0.000000,9.403363,11.527083,11.074130,0.802660
0.031134,0.031134,0.000000,9.403363,11.527083,11.074130,0.802660
0.031134,0.031134,0.000000,9.403363,11.527083,11.074130,0.802660
0.031134,0.031134,0.000000,9.403363,11.527083,11.074130,0.802660
0.029478,0.029478,0.000000,9.140214,12.196712,11.543101,0.829425
0.029478,0.029478,0.000000,9.140214,12.196712,11.543101,0.829425
0.029478,0.029478,0.000000,9.140214,12.196712,11.543101,0.829425
