cost,rmse,penalty,C,G,M,Y
0.196050,0.196050,0.000000,10.000000,10.000000,10.000000,0.700000
0.196050,0.196050,0.000000,10.000000,10.000000,10.000000,0.700000
0.196050,0.196050,0.000000,10.000000,10.000000,10.000000,0.700000
0.196050,0.196050,0.000000,10.000000,10.000000,10.000000,0.700000
0.196050,0.196050,0.000000,10.000000,10.000000,10.000000,0.700000
0.442178,0.442178,0.000000,9.953600,10.024992,10.034068,-0.455993
0.217266,0.217266,0.000000,9.980399,10.010557,10.014391,0.211680
0.065692,0.065692,0.000000,9.990554,10.005088,10.006936,0.464659
0.065692,0.065692,0.000000,9.990554,10.005088,10.006936,0.464659
0.065692,0.065692,0.000000,9.990554,10.005088,10.006936,0.464659
0.065692,0.065692,0.000000,9.990554,10.005088,10.006936,0.464659
0.065692,0.065692,0.000000,9.990554,10.005088,10.006936,0.464659
0.053630,0.053630,0.000000,9.994094,10.001708,10.005078,0.538526
0.053630,0.053630,0.000000,9.994094,10.001708,10.005078,0.538526
0.053630,0.053630,0.000000,9.994094,10.001708,10.005078,0.538526
0.053630,0.053630,0.000000,9.994094,10.001708,10.005078,0.538526
0.053630,0.053630,0.000000,9.994094,10.001708,10.005078,0.538526
0.049859,0.049859,0.000000,9.991616,10.002838,10.010604,0.509479
0.049859,0.049859,0.000000,9.991616,10.002838,10.010604,0.509479
0.049859,0.049859,0.000000,9.991616,10.002838,10.010604,0.509479
0.049859,0.049859,0.000000,9.991616,10.002838,10.010604,0.509479
0.049859,0.049859,0.000000,9.991616,10.002838,10.010604,0.509479
0.049504,0.049504,0.000000,9.990647,10.002682,10.015580,0.516081
0.049504,0.049504,0.000000,9.990647,10.002682,10.015580,0.516081
0.049504,0.049504,0.000000,9.990647,10.002682,10.015580,0.516081
0.049504,0.049504,0.000000,9.990647,10.002682,10.015580,0.516081
0.049504,0.049504,0.000000,9.990647,10.002682,10.015580,0.516081
0.049456,0.049456,0.000000,9.988890,10.002824,10.022766,0.516855
0.049456,0.049456,0.000000,9.988890,10.002824,10.022766,0.516855
0.049456,0.049456,0.000000,9.988890,10.002824,10.022766,0.516855
0.049456,0.049456,0.000000,9.988890,10.002824,10.022766,0.516855
0.049456,0.049456,0.000000,9.988890,10.002824,10.022766,0.516855
0.049171,0.049171,0.000000,9.978240,10.003782,10.065947,0.519360
0.049171,0.049171,0.000000,9.978240,10.003782,10.065947,0.519360
0.049171,0.049171,0.000000,9.978240,10.003782,10.065947,0.519360
0.049171,0.049171,0.000000,9.978240,10.003782,10.065947,0.519360
0.049171,0.049171,0.000000,9.978240,10.003782,10.065947,0.519360
0.047762,0.047762,0.000000,9.924079,10.008837,10.284968,0.529957
