cost,rmse,penalty,C,G,M,Y
0.360320,0.360320,0.000000,10.000000,10.000000,10.000000,0.700000
0.360320,0.360320,0.000000,10.000000,10.000000,10.000000,0.700000
0.360320,0.360320,0.000000,10.000000,10.000000,10.000000,0.700000
0.360320,0.360320,0.000000,10.000000,10.000000,10.000000,0.700000
0.360321,0.360321,0.000000,10.000000,10.000000,10.000000,0.700000
0.304532,0.304532,0.000000,9.952322,10.025975,10.033931,-0.494631
0.125331,0.125331,0.000000,9.975194,10.013514,10.017654,0.078457
0.125331,0.125331,0.000000,9.975194,10.013514,10.017654,0.078457
0.125331,0.125331,0.000000,9.975194,10.013514,10.017654,0.078457
0.125331,0.125331,0.000000,9.975194,10.013514,10.017654,0.078457
0.125331,0.125331,0.000000,9.975194,10.013514,10.017654,0.078457
0.047481,0.047481,0.000000,9.985090,10.004660,10.005792,0.246591
0.047481,0.047481,0.000000,9.985090,10.004660,10.005792,0.246591
0.047481,0.047481,0.000000,9.985090,10.004660,10.005792,0.246591
0.047481,0.047481,0.000000,9.985090,10.004660,10.005792,0.246591
0.047481,0.047481,0.000000,9.985090,10.004660,10.005792,0.246591
0.798496,0.798496,0.000000,10.020728,9.974681,9.977234,0.981516
0.049780,0.049780,0.000000,9.990004,10.000527,10.001854,0.347928
0.036030,0.036030,0.000000,9.987412,10.002707,10.003931,0.294469
0.036030,0.036030,0.000000,9.987412,10.002707,10.003931,0.294469
0.036030,0.036030,0.000000,9.987412,10.002707,10.003931,0.294469
0.036030,0.036030,0.000000,9.987412,10.002707,10.003931,0.294469
0.036030,0.036030,0.000000,9.987412,10.002707,10.003931,0.294469
0.035999,0.035999,0.000000,9.986755,10.002428,10.007327,0.297762
0.035999,0.035999,0.000000,9.986755,10.002428,10.007327,0.297762
0.035999,0.035999,0.000000,9.986755,10.002428,10.007327,0.297762
0.035999,0.035999,0.000000,9.986755,10.002428,10.007327,0.297762
0.035999,0.035999,0.000000,9.986755,10.002428,10.007327,0.297762
0.035982,0.035982,0.000000,9.985998,10.002277,10.010545,0.297233
0.035982,0.035982,0.000000,9.985998,10.002277,10.010545,0.297233
0.035982,0.035982,0.000000,9.985998,10.002277,10.010545,0.297233
0.035982,0.035982,0.000000,9.985998,10.002277,10.010545,0.297233
0.035982,0.035982,0.000000,9.985998,10.002277,10.010545,0.297233
0.035913,0.035913,0.000000,9.980843,10.001140,10.032934,0.296619
0.035913,0.035913,0.000000,9.980843,10.001140,10.032934,0.296619
0.035913,0.035913,0.000000,9.980843,10.001140,10.032934,0.296619
0.035913,0.035913,0.000000,9.980843,10.001140,10.032934,0.296619
0.035913,0.035913,0.000000,9.980843,10.001140,10.032934,0.296619
0.035762,0.035762,0.000000,9.966382,9.997860,10.096149,0.297537
0.035762,0.035762,0.000000,9.966382,9.997860,10.096149,0.297537
0.035762,0.035762,0.000000,9.966382,9.997860,10.096149,0.297537
0.035762,0.035762,0.000000,9.966382,9.997860,10.096149,0.297537
0.035762,0.035762,0.000000,9.966382,9.997860,10.096149,0.297537
0.035368,0.035368,0.000000,9.923938,9.988139,10.282210,0.303571
0.035368,0.035368,0.000000,9.923938,9.988139,10.282210,0.303571
0.035368,0.035368,0.000000,9.923938,9.988139,10.282210,0.303571
0.035368,0.035368,0.000000,9.923938,9.988139,10.282210,0.303571
0.035368,0.035368,0.000000,9.923938,9.988139,10.282210,0.303571
0.034352,0.034352,0.000000,9.809712,9.961900,10.783759,0.324367
0.034352,0.034352,0.000000,9.809712,9.961900,10.783759,0.324367
0.034352,0.034352,0.000000,9.809712,9.961900,10.783759,0.324367
0.034352,0.034352,0.000000,9.809712,9.961900,10.783759,0.324367
0.034352,0.034352,0.000000,9.809712,9.961900,10.783759,0.324368
0.031879,0.031879,0.000000,9.405802,9.869306,12.559040,0.404210
0.031879,0.031879,0.000000,9.405802,9.869306,12.559040,0.404210
0.031879,0.031879,0.000000,9.405802,9.869306,12.559040,0.404210
0.031879,0.031879,0.000000,9.405802,9.869306,12.559040,0.404210
0.031879,0.031879,0.000000,9.405802,9.869306,12.559040,0.404210
0.031857,0.031857,0.000000,9.426643,9.875058,12.465866,0.399259
0.031857,0.031857,0.000000,9.426643,9.875058,12.465866,0.399259
0.031857,0.031857,0.000000,9.426643,9.875058,12.465866,0.399259
0.031857,0.031857,0.000000,9.426643,9.875058,12.465866,0.399259
0.031857,0.031857,0.000000,9.426643,9.875058,12.465866,0.399259
0.031818,0.031818,0.000000,9.400384,9.870690,12.578789,0.403111
0.031818,0.031818,0.000000,9.400384,9.870690,12.578789,0.403111
0.031818,0.031818,0.000000,9.400384,9.870690,12.578789,0.403111
0.031818,0.031818,0.000000,9.400384,9.870690,12.578789,0.403111
0.031818,0.031818,0.000000,9.400384,9.870690,12.578789,0.403111
0.031730,0.031730,0.000000,9.297497,9.855749,13.018286,0.417209
0.031730,0.031730,0.000000,9.297497,9.855749,13.018286,0.417209
0.031730,0.031730,0.000000,9.297497,9.855749,13.018286,0.417209
0.031730,0.031730,0.000000,9.297497,9.855749,13.018286,0.417209
0.031730,0.031730,0.000000,9.297497,9.855749,13.018286,0.417209
0.031720,0.031720,0.000000,9.270324,9.853594,13.132061,0.420367
0.031720,0.031720,0.000000,9.270324,9.853594,13.132061,0.420367
0.031720,0.031720,0.000000,9.270324,9.853594,13.132061,0.420367
0.031720,0.031720,0.000000,9.270324,9.853594,13.132061,0.420367
0.031720,0.031720,0.000000,9.270324,9.853594,13.132061,0.420367
0.031717,0.031717,0.000000,9.254410,9.853312,13.197693,0.422342
0.031717,0.031717,0.000000,9.254410,9.853312,13.197693,0.422342
0.031717,0.031717,0.000000,9.254410,9.853312,13.197693,0.422342
0.031717,0.031717,0.000000,9.254410,9.853312,13.197693,0.422342
0.031717,0.031717,0.000000,9.254410,9.853312,13.197693,0.422342
0.031715,0.031715,0.000000,9.242380,9.854871,13.245383,0.423853
0.031715,0.031715,0.000000,9.242380,9.854871,13.245383,0.423853
0.031715,0.031715,0.000000,9.242380,9.854871,13.245383,0.423853
0.031715,0.031715,0.000000,9.242380,9.854871,13.245383,0.423853
0.031715,0.031715,0.000000,9.242380,9.854871,13.245383,0.423853
0.031707,0.031707,0.000000,9.218108,9.862425,13.336816,0.426963
0.031707,0.031707,0.000000,9.218108,9.862425,13.336816,0.426963
0.031707,0.031707,0.000000,9.218108,9.862425,13.336816,0.426963
0.031707,0.031707,0.000000,9.218108,9.862425,13.336816,0.426963
0.031707,0.031707,0.000000,9.218108,9.862425,13.336816,0.426963
0.031690,0.031690,0.000000,9.174330,9.885656,13.491325,0.432714
0.031690,0.031690,0.000000,9.174330,9.885656,13.491325,0.432714
0.031690,0.031690,0.000000,9.174330,9.885656,13.491325,0.432714
0.031690,0.031690,0.000000,9.174330,9.885656,13.491325,0.432714
0.031690,0.031690,0.000000,9.174330,9.885656,13.491325,0.432714
0.031647,0.031647,0.000000,9.089638,9.951564,13.767470,0.444074
0.031647,0.031647,0.000000,9.089638,9.951564,13.767470,0.444074
0.031647,0.031647,0.000000,9.089638,9.951564,13.767470,0.444074
0.031647,0.031647,0.000000,9.089638,9.951564,13.767470,0.444074
0.031647,0.031647,0.000000,9.089638,9.951564,13.767470,0.444074
0.031551,0.031551,0.000000,8.923809,10.123596,14.261424,0.466597
0.031551,0.031551,0.000000,8.923809,10.123596,14.261424,0.466597
0.031551,0.031551,0.000000,8.923809,10.123597,14.261424,0.466597
0.031551,0.031551,0.000000,8.923809,10.123596,14.261424,0.466597
0.031551,0.031551,0.000000,8.923809,10.123596,14.261424,0.466597
0.031384,0.031384,0.000000,8.641295,10.508089,15.002883,0.504559
0.031384,0.031384,0.000000,8.641295,10.508089,15.002883,0.504559
0.031384,0.031384,0.000000,8.641295,10.508089,15.002883,0.504559
0.031384,0.031384,0.000000,8.641295,10.508089,15.002883,0.504559
0.031384,0.031384,0.000000,8.641295,10.508089,15.002883,0.504559
0.031199,0.031199,0.000000,8.385318,11.018929,15.496208,0.537440
0.031199,0.031199,0.000000,8.385318,11.018929,15.496208,0.537440
0.031199,0.031199,0.000000,8.385318,11.018929,15.496208,0.537440
0.031199,0.031199,0.000000,8.385318,11.018929,15.496208,0.537440
0.031199,0.031199,0.000000,8.385318,11.018929,15.496208,0.537440
0.031125,0.031125,0.000000,8.167829,11.480264,15.886769,0.566696
0.031125,0.031125,0.000000,8.167829,11.480264,15.886769,0.566696
0.031125,0.031125,0.000000,8.167829,11.480264,15.886769,0.566696
0.031125,0.031125,0.000000,8.167829,11.480264,15.886769,0.566696
0.031125,0.031125,0.000000,8.167829,11.480264,15.886769,0.566696
0.030989,0.030989,0.000000,8.104576,11.993201,15.586478,0.574387
0.030989,0.030989,0.000000,8.104576,11.993201,15.586478,0.574387
0.030989,0.030989,0.000000,8.104576,11.993201,15.586478,0.574387
0.030989,0.030989,0.000000,8.104576,11.993201,15.586478,0.574387
0.030989,0.030989,0.000000,8.104576,11.993201,15.586478,0.574387
0.030941,0.030941,0.000000,8.067076,12.209625,15.505804,0.580599
0.030941,0.030941,0.000000,8.067076,12.209625,15.505804,0.580599
0.030941,0.030941,0.000000,8.067076,12.209625,15.505804,0.580599
0.030941,0.030941,0.000000,8.067076,12.209625,15.505804,0.580599
0.030941,0.030941,0.000000,8.067076,12.209625,15.505804,0.580599
0.030854,0.030854,0.000000,8.166635,12.351498,14.946136,0.571148
0.030854,0.030854,0.000000,8.166635,12.351498,14.946136,0.571148
0.030854,0.030854,0.000000,8.166635,12.351498,14.946136,0.571148
0.030854,0.030854,0.000000,8.166635,12.351498,14.946136,0.571148
0.030854,0.030854,0.000000,8.166635,12.351498,14.946136,0.571148
0.030812,0.030812,0.000000,8.418547,12.118101,14.170636,0.542233
0.030812,0.030812,0.000000,8.418547,12.118101,14.170636,0.542233
0.030812,0.030812,0.000000,8.418547,12.118101,14.170636,0.542233
0.030812,0.030812,0.000000,8.418547,12.118101,14.170636,0.542233
0.030812,0.030812,0.000000,8.418547,12.118101,14.170636,0.542233
0.030781,0.030781,0.000000,8.424868,11.918188,14.361118,0.539870
0.030781,0.030781,0.000000,8.424868,11.918188,14.361118,0.539870
0.030781,0.030781,0.000000,8.424868,11.918188,14.361118,0.539870
0.030781,0.030781,0.000000,8.424868,11.918188,14.361118,0.539870
