cost,rmse,penalty,C,G,M,Y
0.213943,0.213943,0.000000,10.000000,10.000000,10.000000,0.700000
0.213943,0.213943,0.000000,10.000000,10.000000,10.000000,0.700000
0.213943,0.213943,0.000000,10.000000,10.000000,10.000000,0.700000
0.213943,0.213943,0.000000,10.000000,10.000000,10.000000,0.700000
0.213943,0.213943,0.000000,10.000000,10.000000,10.000000,0.700000
0.434958,0.434958,0.000000,9.952231,10.025931,10.034518,-0.492875
0.211020,0.211020,0.000000,9.979318,10.011227,10.014945,0.183546
0.044148,0.044148,0.000000,9.989610,10.005640,10.007508,0.440546
0.044148,0.044148,0.000000,9.989610,10.005640,10.007508,0.440546
0.044148,0.044148,0.000000,9.989610,10.005640,10.007508,0.440546
0.044148,0.044148,0.000000,9.989610,10.005640,10.007508,0.440546
0.044148,0.044148,0.000000,9.989610,10.005640,10.007508,0.440546
0.047102,0.047102,0.000000,9.995362,10.001306,10.000733,0.540039
0.015447,0.015447,0.000000,9.992376,10.003556,10.004250,0.488396
0.015447,0.015447,0.000000,9.992376,10.003556,10.004250,0.488396
0.015447,0.015447,0.000000,9.992376,10.003556,10.004250,0.488396
0.015447,0.015447,0.000000,9.992376,10.003556,10.004250,0.488396
0.015447,0.015447,0.000000,9.992376,10.003556,10.004250,0.488396
0.015943,0.015943,0.000000,9.991834,10.004410,10.007057,0.495589
0.015348,0.015348,0.000000,9.992220,10.003802,10.005060,0.490474
0.015348,0.015348,0.000000,9.992220,10.003802,10.005060,0.490474
0.015348,0.015348,0.000000,9.992220,10.003802,10.005060,0.490474
0.015348,0.015348,0.000000,9.992220,10.003802,10.005060,0.490474
0.015348,0.015348,0.000000,9.992220,10.003802,10.005060,0.490474
0.015339,0.015339,0.000000,9.991417,10.004787,10.007915,0.490639
0.015339,0.015339,0.000000,9.991417,10.004787,10.007915,0.490639
0.015339,0.015339,0.000000,9.991417,10.004787,10.007915,0.490639
0.015339,0.015339,0.000000,9.991417,10.004787,10.007915,0.490639
0.015339,0.015339,0.000000,9.991417,10.004787,10.007915,0.490639
0.015291,0.015291,0.000000,9.987406,10.009713,10.022160,0.491462
0.015291,0.015291,0.000000,9.987406,10.009713,10.022160,0.491462
0.015291,0.015291,0.000000,9.987406,10.009713,10.022160,0.491462
0.015291,0.015291,0.000000,9.987406,10.009713,10.022160,0.491462
0.015291,0.015291,0.000000,9.987406,10.009713,10.022160,0.491462
0.015060,0.015060,0.000000,9.967531,10.034171,10.092680,0.495537
0.015060,0.015060,0.000000,9.967531,10.034171,10.092680,0.495537
0.015060,0.015060,0.000000,9.967531,10.034171,10.092680,0.495537
0.015060,0.015060,0.000000,9.967531,10.034171,10.092680,0.495537
0.015060,0.015060,0.000000,9.967531,10.034171,10.092680,0.495537
0.014117,0.014117,0.000000,9.872698,10.151089,10.428818,0.514826
0.014117,0.014117,0.000000,9.872698,10.151089,10.428818,0.514826
0.014117,0.014117,0.000000,9.872698,10.151089,10.428818,0.514826
0.014117,0.014117,0.000000,9.872698,10.151089,10.428818,0.514826
0.014117,0.014117,0.000000,9.872698,10.151089,10.428818,0.514826
0.013542,0.013542,0.000000,9.560743,10.536419,11.532781,0.575415
0.013542,0.013542,0.000000,9.560743,10.536419,11.532781,0.575415
0.013542,0.013542,0.000000,9.560743,10.536419,11.532781,0.575415
0.013542,0.013542,0.000000,9.560743,10.536419,11.532781,0.575415
0.013542,0.013542,0.000000,9.560743,10.536419,11.532781,0.575415
0.012644,0.012644,0.000000,9.642692,10.435317,11.240694,0.555423
0.012644,0.012644,0.000000,9.642692,10.435317,11.240694,0.555423
0.012644,0.012644,0.000000,9.642692,10.435317,11.240694,0.555423
0.012644,0.012644,0.000000,9.642692,10.435317,11.240694,0.555423
0.012644,0.012644,0.000000,9.642692,10.435317,11.240694,0.555423
0.012366,0.012366,0.000000,9.563324,10.533854,11.520075,0.569163
0.012366,0.012366,0.000000,9.563324,10.533854,11.520075,0.569163
0.012366,0.012366,0.000000,9.563324,10.533854,11.520075,0.569163
0.012366,0.012366,0.000000,9.563324,10.533854,11.520075,0.569163
0.012366,0.012366,0.000000,9.563324,10.533854,11.520075,0.569163
0.012165,0.012165,0.000000,9.384867,10.756235,12.146739,0.598843
0.012165,0.012165,0.000000,9.384867,10.756235,12.146739,0.598843
0.012165,0.012165,0.000000,9.384867,10.756235,12.146739,0.598843
0.012165,0.012165,0.000000,9.384867,10.756235,12.146739,0.598843
0.012165,0.012165,0.000000,9.384867,10.756235,12.146739,0.598843
0.012062,0.012062,0.000000,9.398041,10.740502,12.098768,0.595306
0.012062,0.012062,0.000000,9.398041,10.740502,12.098768,0.595306
