cost,rmse,penalty,C,G,M,Y
0.069946,0.069946,0.000000,10.000000,10.000000,10.000000,0.700000
0.069946,0.069946,0.000000,10.000000,10.000000,10.000000,0.700000
0.069946,0.069946,0.000000,10.000000,10.000000,10.000000,0.700000
0.069946,0.069946,0.000000,10.000000,10.000000,10.000000,0.700000
0.069946,0.069946,0.000000,10.000000,10.000000,10.000000,0.700000
84.688709,84.688709,0.000000,10.043040,9.976861,9.969029,1.777647
0.082306,0.082306,0.000000,10.004304,9.997686,9.996903,0.807765
0.029165,0.029165,0.000000,10.001946,9.998954,9.998600,0.748713
0.029165,0.029165,0.000000,10.001946,9.998954,9.998600,0.748713
0.029165,0.029165,0.000000,10.001946,9.998954,9.998600,0.748713
0.029165,0.029165,0.000000,10.001946,9.998954,9.998600,0.748713
0.029165,0.029165,0.000000,10.001946,9.998954,9.998600,0.748713
0.029732,0.029732,0.000000,10.001641,9.999495,10.000254,0.756496
0.028974,0.028974,0.000000,10.001844,9.999135,9.999152,0.751310
0.028974,0.028974,0.000000,10.001844,9.999135,9.999152,0.751310
0.028974,0.028974,0.000000,10.001844,9.999135,9.999152,0.751310
0.028974,0.028974,0.000000,10.001844,9.999135,9.999152,0.751310
0.028974,0.028974,0.000000,10.001844,9.999135,9.999152,0.751310
0.028971,0.028971,0.000000,10.001415,9.999622,10.000599,0.751386
0.028971,0.028971,0.000000,10.001415,9.999622,10.000599,0.751386
0.028971,0.028971,0.000000,10.001415,9.999622,10.000599,0.751386
0.028971,0.028971,0.000000,10.001415,9.999622,10.000599,0.751386
0.028971,0.028971,0.000000,10.001415,9.999622,10.000599,0.751386
0.028959,0.028959,0.000000,9.999255,10.002076,10.007882,0.751720
0.028959,0.028959,0.000000,9.999255,10.002076,10.007882,0.751720
0.028959,0.028959,0.000000,9.999255,10.002076,10.007882,0.751720
0.028959,0.028959,0.000000,9.999255,10.002076,10.007882,0.751720
0.028959,0.028959,0.000000,9.999255,10.002076,10.007882,0.751720
0.028897,0.028897,0.000000,9.988501,10.014305,10.044132,0.753384
0.028897,0.028897,0.000000,9.988501,10.014305,10.044132,0.753384
0.028897,0.028897,0.000000,9.988501,10.014305,10.044132,0.753384
0.028897,0.028897,0.000000,9.988501,10.014305,10.044132,0.753384
0.028897,0.028897,0.000000,9.988501,10.014305,10.044132,0.753384
0.028613,0.028613,0.000000,9.935869,10.074200,10.221460,0.761496
0.028613,0.028613,0.000000,9.935869,10.074200,10.221460,0.761496
0.028613,0.028613,0.000000,9.935869,10.074200,10.221460,0.761496
0.028613,0.028613,0.000000,9.935869,10.074200,10.221460,0.761496
0.028613,0.028613,0.000000,9.935869,10.074200,10.221460,0.761496
0.027841,0.027841,0.000000,9.696569,10.346729,11.027283,0.797700
0.027841,0.027841,0.000000,9.696569,10.346729,11.027283,0.797700
0.027841,0.027841,0.000000,9.696569,10.346730,11.027283,0.797700
0.027841,0.027841,0.000000,9.696569,10.346729,11.027283,0.797700
0.027841,0.027841,0.000000,9.696569,10.346729,11.027283,0.797700
0.027429,0.027429,0.000000,9.587708,10.470728,11.392767,0.811175
0.027429,0.027429,0.000000,9.587708,10.470728,11.392767,0.811175
0.027429,0.027429,0.000000,9.587708,10.470728,11.392767,0.811175
0.027429,0.027429,0.000000,9.587708,10.470728,11.392767,0.811175
0.027429,0.027429,0.000000,9.587708,10.470728,11.392767,0.811175
0.027002,0.027002,0.000000,9.437007,10.642605,11.897469,0.828425
0.027002,0.027002,0.000000,9.437007,10.642605,11.897469,0.828425
0.027002,0.027002,0.000000,9.437007,10.642605,11.897469,0.828425
0.027002,0.027002,0.000000,9.437007,10.642605,11.897469,0.828425
0.027002,0.027002,0.000000,9.437007,10.642605,11.897469,0.828425
0.027766,0.027766,0.000000,9.058408,11.074618,13.167282,0.876743
0.026886,0.026886,0.000000,9.348820,10.743234,12.193247,0.839680
0.026886,0.026886,0.000000,9.348820,10.743234,12.193247,0.839680
0.026886,0.026886,0.000000,9.348820,10.743234,12.193247,0.839680
0.026886,0.026886,0.000000,9.348820,10.743234,12.193247,0.839680
0.026886,0.026886,0.000000,9.348820,10.743234,12.193247,0.839680
0.026686,0.026686,0.000000,9.131300,10.991793,12.920793,0.864906
0.026686,0.026686,0.000000,9.131300,10.991793,12.920793,0.864906
0.026686,0.026686,0.000000,9.131300,10.991793,12.920793,0.864906
0.026686,0.026686,0.000000,9.131300,10.991793,12.920793,0.864906
0.026686,0.026686,0.000000,9.131300,10.991793,12.920793,0.864906
0.026512,0.026512,0.000000,9.054557,11.079857,13.175471,0.871890
0.026512,0.026512,0.000000,9.054557,11.079857,13.175471,0.871890
0.026512,0.026512,0.000000,9.054557,11.079857,13.175471,0.871890
0.026512,0.026512,0.000000,9.054557,11.079857,13.175471,0.871890
0.026512,0.026512,0.000000,9.054557,11.079857,13.175471,0.871890
0.026399,0.026399,0.000000,8.850601,11.313653,13.854883,0.893477
0.026399,0.026399,0.000000,8.850601,11.313653,13.854883,0.893477
0.026399,0.026399,0.000000,8.850601,11.313653,13.854883,0.893477
0.026399,0.026399,0.000000,8.850601,11.313653,13.854883,0.893477
0.026399,0.026399,0.000000,8.850601,11.313653,13.854883,0.893477
0.026318,0.026318,0.000000,8.736770,11.444709,14.232062,0.904322
0.026318,0.026318,0.000000,8.736770,11.444709,14.232062,0.904322
0.026318,0.026318,0.000000,8.736770,11.444709,14.232062,0.904322
0.026318,0.026318,0.000000,8.736770,11.444709,14.232062,0.904322
0.026318,0.026318,0.000000,8.736770,11.444709,14.232062,0.904322
0.026263,0.026263,0.000000,8.583826,11.621071,14.738431,0.918982
0.026263,0.026263,0.000000,8.583826,11.621071,14.738431,0.918982
0.026263,0.026263,0.000000,8.583826,11.621071,14.738431,0.918982
0.026263,0.026263,0.000000,8.583826,11.621071,14.738431,0.918982
0.026263,0.026263,0.000000,8.583826,11.621071,14.738431,0.918982
0.026224,0.026224,0.000000,8.445972,11.781139,15.191659,0.930820
0.026224,0.026224,0.000000,8.445972,11.781139,15.191659,0.930820
0.026224,0.026224,0.000000,8.445972,11.781139,15.191659,0.930820
0.026224,0.026224,0.000000,8.445972,11.781139,15.191659,0.930820
0.026224,0.026224,0.000000,8.445972,11.781139,15.191659,0.930820
0.026375,0.026375,0.000000,8.026495,12.266156,16.577528,0.970134
0.026195,0.026195,0.000000,8.347754,11.894703,15.516152,0.940025
0.026195,0.026195,0.000000,8.347754,11.894703,15.516152,0.940025
0.026195,0.026195,0.000000,8.347754,11.894703,15.516152,0.940025
0.026195,0.026195,0.000000,8.347754,11.894703,15.516152,0.940025
0.026195,0.026195,0.000000,8.347754,11.894703,15.516152,0.940025
0.026591,0.026591,0.000000,7.870008,12.447906,17.092490,0.984016
