cost,rmse,penalty,C,G,M,Y
0.284016,0.284016,0.000000,10.000000,10.000000,10.000000,0.700000
0.284016,0.284016,0.000000,10.000000,10.000000,10.000000,0.700000
0.284016,0.284016,0.000000,10.000000,10.000000,10.000000,0.700000
0.284016,0.284016,0.000000,10.000000,10.000000,10.000000,0.700000
0.284016,0.284016,0.000000,10.000000,10.000000,10.000000,0.700000
0.384003,0.384003,0.000000,9.953177,10.024916,10.032502,-0.485146
0.178583,0.178583,0.000000,9.978140,10.011632,10.015174,0.146706
0.178583,0.178583,0.000000,9.978140,10.011632,10.015174,0.146706
0.178583,0.178583,0.000000,9.978140,10.011632,10.015174,0.146706
0.178583,0.178583,0.000000,9.978140,10.011632,10.015174,0.146706
0.178583,0.178583,0.000000,9.978140,10.011632,10.015174,0.146706
0.093302,0.093302,0.000000,9.987749,10.003786,10.002707,0.307938
0.093302,0.093302,0.000000,9.987749,10.003786,10.002707,0.307938
0.093302,0.093302,0.000000,9.987749,10.003786,10.002707,0.307938
0.093302,0.093302,0.000000,9.987749,10.003786,10.002707,0.307938
0.093302,0.093302,0.000000,9.987749,10.003786,10.002707,0.307938
1.213267,1.213267,0.000000,10.033920,9.967762,9.951960,1.180521
0.058189,0.058189,0.000000,9.994513,9.998508,9.995273,0.435765
0.058189,0.058189,0.000000,9.994513,9.998508,9.995273,0.435765
0.058189,0.058189,0.000000,9.994513,9.998508,9.995273,0.435765
0.058189,0.058189,0.000000,9.994513,9.998508,9.995273,0.435765
0.058189,0.058189,0.000000,9.994513,9.998508,9.995273,0.435765
0.056966,0.056966,0.000000,9.993333,9.998216,9.995108,0.394890
0.056966,0.056966,0.000000,9.993333,9.998216,9.995108,0.394890
0.056966,0.056966,0.000000,9.993333,9.998216,9.995108,0.394890
0.056966,0.056966,0.000000,9.993333,9.998216,9.995108,0.394890
0.056966,0.056966,0.000000,9.993333,9.998216,9.995108,0.394890
0.055318,0.055318,0.000000,9.994630,9.996490,9.993076,0.411876
0.055318,0.055318,0.000000,9.994630,9.996490,9.993076,0.411876
0.055318,0.055318,0.000000,9.994630,9.996490,9.993076,0.411876
0.055318,0.055318,0.000000,9.994630,9.996490,9.993076,0.411876
0.055318,0.055318,0.000000,9.994630,9.996490,9.993076,0.411876
0.055306,0.055306,0.000000,9.995458,9.994574,9.990962,0.412527
0.055306,0.055306,0.000000,9.995458,9.994574,9.990962,0.412527
0.055306,0.055306,0.000000,9.995458,9.994574,9.990962,0.412527
