cost,rmse,penalty,C,G,M,Y
0.303562,0.303562,0.000000,10.000000,10.000000,10.000000,0.700000
0.303562,0.303562,0.000000,10.000000,10.000000,10.000000,0.700000
0.303562,0.303562,0.000000,10.000000,10.000000,10.000000,0.700000
0.303562,0.303562,0.000000,10.000000,10.000000,10.000000,0.700000
0.303562,0.303562,0.000000,10.000000,10.000000,10.000000,0.700000
0.361849,0.361849,0.000000,9.952498,10.025414,10.032887,-0.502219
0.164781,0.164781,0.000000,9.977167,10.012216,10.015808,0.122131
0.164781,0.164781,0.000000,9.977167,10.012216,10.015808,0.122131
0.164781,0.164781,0.000000,9.977167,10.012216,10.015808,0.122131
0.164781,0.164781,0.000000,9.977167,10.012216,10.015808,0.122131
0.164781,0.164781,0.000000,9.977167,10.012216,10.015808,0.122131
0.078164,0.078164,0.000000,9.986836,10.004315,10.003506,0.285986
0.078164,0.078164,0.000000,9.986836,10.004315,10.003506,0.285986
0.078164,0.078164,0.000000,9.986836,10.004315,10.003506,0.285986
0.078164,0.078164,0.000000,9.986836,10.004315,10.003506,0.285986
0.078164,0.078164,0.000000,9.986836,10.004315,10.003506,0.285986
1.393465,1.393465,0.000000,10.035366,9.967645,9.952321,1.229485
0.047429,0.047429,0.000000,9.993718,9.999114,9.996247,0.419790
0.047429,0.047429,0.000000,9.993718,9.999114,9.996247,0.419790
0.047429,0.047429,0.000000,9.993718,9.999114,9.996247,0.419790
0.047429,0.047429,0.000000,9.993718,9.999114,9.996247,0.419790
0.047429,0.047429,0.000000,9.993718,9.999114,9.996247,0.419790
0.042864,0.042864,0.000000,9.991313,9.999983,9.997714,0.359929
0.042864,0.042864,0.000000,9.991313,9.999983,9.997714,0.359929
0.042864,0.042864,0.000000,9.991313,9.999983,9.997714,0.359929
0.042864,0.042864,0.000000,9.991313,9.999983,9.997714,0.359929
0.042864,0.042864,0.000000,9.991313,9.999983,9.997714,0.359929
0.039028,0.039028,0.000000,9.992633,9.998427,9.996127,0.383716
0.039028,0.039028,0.000000,9.992633,9.998427,9.996127,0.383716
0.039028,0.039028,0.000000,9.992633,9.998427,9.996127,0.383716
0.039028,0.039028,0.000000,9.992633,9.998427,9.996127,0.383716
0.039028,0.039028,0.000000,9.992633,9.998427,9.996127,0.383716
0.039024,0.039024,0.000000,9.992888,9.997258,9.995419,0.384282
0.039024,0.039024,0.000000,9.992888,9.997258,9.995419,0.384282
0.039024,0.039024,0.000000,9.992888,9.997258,9.995419,0.384282
0.039024,0.039024,0.000000,9.992888,9.997258,9.995419,0.384282
0.039024,0.039024,0.000000,9.992888,9.997258,9.995419,0.384282
0.039022,0.039022,0.000000,9.993236,9.995510,9.994378,0.384288
0.039022,0.039022,0.000000,9.993236,9.995510,9.994378,0.384288
0.039022,0.039022,0.000000,9.993236,9.995510,9.994378,0.384288
0.039022,0.039022,0.000000,9.993236,9.995510,9.994378,0.384288
0.039022,0.039022,0.000000,9.993236,9.995510,9.994378,0.384288
0.039007,0.039007,0.000000,9.995212,9.985490,9.988427,0.383837
0.039007,0.039007,0.000000,9.995212,9.985490,9.988427,0.383837
0.039007,0.039007,0.000000,9.995212,9.985490,9.988427,0.383837
0.039007,0.039007,0.000000,9.995212,9.985490,9.988427,0.383837
0.039007,0.039007,0.000000,9.995212,9.985490,9.988427,0.383837
0.038928,0.038928,0.000000,10.005262,9.934384,9.958107,0.380976
0.038928,0.038928,0.000000,10.005262,9.934384,9.958107,0.380976
0.038928,0.038928,0.000000,10.005262,9.934384,9.958107,0.380976
0.038928,0.038928,0.000000,10.005262,9.934384,9.958107,0.380976
0.038928,0.038928,0.000000,10.005262,9.934384,9.958107,0.380976
0.038546,0.038546,0.000000,10.055219,9.679988,9.807309,0.366008
0.038546,0.038546,0.000000,10.055219,9.679988,9.807309,0.366008
0.038546,0.038546,0.000000,10.055219,9.679988,9.807309,0.366008
0.038546,0.038546,0.000000,10.055219,9.679988,9.807310,0.366008
0.038546,0.038546,0.000000,10.055219,9.679988,9.807309,0.366008
0.037874,0.037874,0.000000,10.293895,8.463072,9.086644,0.292214
0.037874,0.037874,0.000000,10.293895,8.463072,9.086644,0.292214
0.037874,0.037874,0.000000,10.293895,8.463072,9.086644,0.292214
0.037874,0.037874,0.000000,10.293895,8.463072,9.086644,0.292214
0.037874,0.037874,0.000000,10.293895,8.463072,9.086644,0.292214
0.037495,0.037495,0.000000,10.214322,8.867044,9.326517,0.312576
0.037495,0.037495,0.000000,10.214322,8.867044,9.326517,0.312576
0.037495,0.037495,0.000000,10.214322,8.867044,9.326517,0.312576
0.037495,0.037495,0.000000,10.214322,8.867044,9.326517,0.312576
0.037495,0.037495,0.000000,10.214322,8.867044,9.326517,0.312576
0.037209,0.037209,0.000000,10.273820,8.561624,9.146521,0.290523
0.037209,0.037209,0.000000,10.273820,8.561624,9.146521,0.290523
0.037209,0.037209,0.000000,10.273820,8.561624,9.146521,0.290523
0.037209,0.037209,0.000000,10.273820,8.561624,9.146521,0.290523
0.037209,0.037209,0.000000,10.273820,8.561624,9.146521,0.290523
0.037062,0.037062,0.000000,10.407757,7.871528,8.741087,0.239057
0.037062,0.037062,0.000000,10.407757,7.871528,8.741087,0.239057
0.037062,0.037062,0.000000,10.407757,7.871529,8.741087,0.239057
0.037062,0.037062,0.000000,10.407757,7.871528,8.741087,0.239057
0.037062,0.037062,0.000000,10.407757,7.871528,8.741087,0.239057
0.036928,0.036928,0.000000,10.362049,8.104058,8.879048,0.253360
0.036928,0.036928,0.000000,10.362049,8.104058,8.879048,0.253360
0.036928,0.036928,0.000000,10.362049,8.104058,8.879048,0.253360
0.036928,0.036928,0.000000,10.362049,8.104058,8.879048,0.253360
0.036928,0.036928,0.000000,10.362049,8.104058,8.879048,0.253360
0.036905,0.036905,0.000000,10.382794,7.995213,8.816064,0.244558
0.036905,0.036905,0.000000,10.382794,7.995213,8.816064,0.244558
0.036905,0.036905,0.000000,10.382794,7.995213,8.816064,0.244558
0.036905,0.036905,0.000000,10.382794,7.995213,8.816064,0.244558
0.036905,0.036905,0.000000,10.382794,7.995213,8.816064,0.244558
0.036898,0.036898,0.000000,10.400491,7.900272,8.762146,0.236717
0.036898,0.036898,0.000000,10.400491,7.900272,8.762146,0.236717
