cost,rmse,penalty,C,G,M,Y
0.292738,0.292738,0.000000,10.000000,10.000000,10.000000,0.700000
0.292738,0.292738,0.000000,10.000000,10.000000,10.000000,0.700000
0.292738,0.292738,0.000000,10.000000,10.000000,10.000000,0.700000
0.292738,0.292738,0.000000,10.000000,10.000000,10.000000,0.700000
0.292738,0.292738,0.000000,10.000000,10.000000,10.000000,0.700000
0.377429,0.377429,0.000000,9.952667,10.025662,10.033053,-0.491015
0.169992,0.169992,0.000000,9.977664,10.012110,10.015598,0.137955
0.169992,0.169992,0.000000,9.977664,10.012110,10.015598,0.137955
0.169992,0.169992,0.000000,9.977664,10.012110,10.015598,0.137955
0.169992,0.169992,0.000000,9.977664,10.012110,10.015598,0.137955
0.169992,0.169992,0.000000,9.977664,10.012110,10.015598,0.137955
0.079703,0.079703,0.000000,9.987392,10.004496,10.002750,0.303365
0.079703,0.079703,0.000000,9.987392,10.004496,10.002750,0.303365
0.079703,0.079703,0.000000,9.987392,10.004496,10.002750,0.303365
0.079703,0.079703,0.000000,9.987392,10.004496,10.002750,0.303365
0.079703,0.079703,0.000000,9.987392,10.004496,10.002750,0.303365
1.367689,1.367689,0.000000,10.035887,9.969601,9.947293,1.226625
0.051449,0.051449,0.000000,9.994329,9.999504,9.994817,0.435430
0.051449,0.051449,0.000000,9.994329,9.999504,9.994817,0.435430
0.051449,0.051449,0.000000,9.994329,9.999504,9.994817,0.435430
0.051449,0.051449,0.000000,9.994329,9.999504,9.994817,0.435430
0.051449,0.051449,0.000000,9.994329,9.999504,9.994817,0.435430
0.045592,0.045592,0.000000,9.992232,10.000508,9.995006,0.376122
0.045592,0.045592,0.000000,9.992232,10.000508,9.995006,0.376122
0.045592,0.045592,0.000000,9.992232,10.000508,9.995006,0.376122
0.045592,0.045592,0.000000,9.992232,10.000508,9.995006,0.376122
0.045592,0.045592,0.000000,9.992232,10.000508,9.995006,0.376122
0.042497,0.042497,0.000000,9.993826,9.999166,9.991890,0.397892
0.042497,0.042497,0.000000,9.993826,9.999166,9.991890,0.397892
0.042497,0.042497,0.000000,9.993826,9.999166,9.991890,0.397892
0.042497,0.042497,0.000000,9.993826,9.999166,9.991890,0.397892
0.042497,0.042497,0.000000,9.993826,9.999166,9.991890,0.397892
0.042486,0.042486,0.000000,9.994595,9.998278,9.988870,0.397938
0.042486,0.042486,0.000000,9.994595,9.998278,9.988870,0.397938
0.042486,0.042486,0.000000,9.994595,9.998278,9.988870,0.397938
0.042486,0.042486,0.000000,9.994595,9.998278,9.988870,0.397938
0.042486,0.042486,0.000000,9.994595,9.998278,9.988870,0.397938
0.042421,0.042421,0.000000,9.999419,9.992665,9.969740,0.396993
0.042421,0.042421,0.000000,9.999419,9.992665,9.969740,0.396993
0.042421,0.042421,0.000000,9.999419,9.992665,9.969740,0.396993
0.042421,0.042421,0.000000,9.999419,9.992665,9.969740,0.396993
0.042421,0.042421,0.000000,9.999419,9.992665,9.969740,0.396993
0.042087,0.042087,0.000000,10.023834,9.964216,9.872788,0.391456
0.042087,0.042087,0.000000,10.023834,9.964216,9.872788,0.391456
0.042087,0.042087,0.000000,10.023834,9.964216,9.872788,0.391456
0.042087,0.042087,0.000000,10.023834,9.964216,9.872788,0.391456
0.042087,0.042087,0.000000,10.023834,9.964216,9.872788,0.391456
0.040453,0.040453,0.000000,10.146090,9.821617,9.387120,0.362981
0.040453,0.040453,0.000000,10.146090,9.821617,9.387120,0.362981
0.040453,0.040453,0.000000,10.146090,9.821617,9.387120,0.362981
0.040453,0.040453,0.000000,10.146090,9.821617,9.387120,0.362981
0.040453,0.040453,0.000000,10.146090,9.821617,9.387120,0.362981
0.057772,0.057772,0.000000,10.760984,9.103356,6.943353,0.212415
