cost,rmse,penalty,C,G,M,Y
0.247674,0.247674,0.000000,10.000000,10.000000,10.000000,0.700000
0.247674,0.247674,0.000000,10.000000,10.000000,10.000000,0.700000
0.247674,0.247674,0.000000,10.000000,10.000000,10.000000,0.700000
0.247674,0.247674,0.000000,10.000000,10.000000,10.000000,0.700000
0.247674,0.247674,0.000000,10.000000,10.000000,10.000000,0.700000
0.410767,0.410767,0.000000,9.952955,10.024839,10.033182,-0.487650
0.197041,0.197041,0.000000,9.978909,10.011136,10.014876,0.167568
0.060759,0.060759,0.000000,9.988540,10.006051,10.008083,0.410682
0.060759,0.060759,0.000000,9.988540,10.006051,10.008083,0.410682
0.060759,0.060759,0.000000,9.988540,10.006051,10.008083,0.410682
0.060759,0.060759,0.000000,9.988540,10.006051,10.008083,0.410682
0.060759,0.060759,0.000000,9.988540,10.006051,10.008083,0.410682
0.056047,0.056047,0.000000,9.993171,10.001971,10.002977,0.492094
0.056047,0.056047,0.000000,9.993171,10.001971,10.002977,0.492094
0.056047,0.056047,0.000000,9.993171,10.001971,10.002977,0.492094
0.056047,0.056047,0.000000,9.993171,10.001971,10.002977,0.492094
0.056047,0.056047,0.000000,9.993171,10.001971,10.002977,0.492094
0.048148,0.048148,0.000000,9.990970,10.003048,10.005770,0.452194
0.048148,0.048148,0.000000,9.990970,10.003048,10.005770,0.452194
0.048148,0.048148,0.000000,9.990970,10.003048,10.005770,0.452194
0.048148,0.048148,0.000000,9.990970,10.003048,10.005770,0.452194
0.048148,0.048148,0.000000,9.990970,10.003048,10.005770,0.452194
0.047931,0.047931,0.000000,9.991047,10.002201,10.006507,0.458057
0.047931,0.047931,0.000000,9.991047,10.002201,10.006507,0.458057
0.047931,0.047931,0.000000,9.991047,10.002201,10.006507,0.458057
0.047931,0.047931,0.000000,9.991047,10.002201,10.006507,0.458057
0.047931,0.047931,0.000000,9.991047,10.002201,10.006507,0.458057
0.047928,0.047928,0.000000,9.990748,10.001583,10.007760,0.457846
0.047928,0.047928,0.000000,9.990748,10.001583,10.007760,0.457846
0.047928,0.047928,0.000000,9.990748,10.001583,10.007760,0.457846
0.047928,0.047928,0.000000,9.990748,10.001583,10.007760,0.457846
0.047928,0.047928,0.000000,9.990748,10.001583,10.007760,0.457846
0.047918,0.047918,0.000000,9.989023,9.997876,10.015133,0.457494
0.047918,0.047918,0.000000,9.989023,9.997876,10.015133,0.457494
0.047918,0.047918,0.000000,9.989023,9.997876,10.015133,0.457494
0.047918,0.047918,0.000000,9.989023,9.997876,10.015133,0.457494
0.047918,0.047918,0.000000,9.989023,9.997876,10.015133,0.457494
0.047895,0.047895,0.000000,9.984097,9.987135,10.036353,0.457355
0.047895,0.047895,0.000000,9.984097,9.987135,10.036353,0.457355
0.047895,0.047895,0.000000,9.984097,9.987135,10.036353,0.457355
0.047895,0.047895,0.000000,9.984097,9.987135,10.036353,0.457355
0.047895,0.047895,0.000000,9.984097,9.987135,10.036353,0.457355
0.047835,0.047835,0.000000,9.969702,9.955548,10.098553,0.458090
0.047835,0.047835,0.000000,9.969702,9.955548,10.098553,0.458090
0.047835,0.047835,0.000000,9.969702,9.955548,10.098553,0.458090
0.047835,0.047835,0.000000,9.969702,9.955548,10.098553,0.458090
0.047835,0.047835,0.000000,9.969702,9.955548,10.098553,0.458090
0.047686,0.047686,0.000000,9.932252,9.873054,10.260686,0.461595
0.047686,0.047686,0.000000,9.932252,9.873054,10.260686,0.461595
0.047686,0.047686,0.000000,9.932252,9.873054,10.260686,0.461595
0.047686,0.047686,0.000000,9.932252,9.873054,10.260686,0.461595
0.047686,0.047686,0.000000,9.932252,9.873054,10.260686,0.461595
0.047296,0.047296,0.000000,9.830415,9.648202,10.702124,0.473424
0.047296,0.047296,0.000000,9.830415,9.648202,10.702124,0.473424
0.047296,0.047296,0.000000,9.830415,9.648202,10.702124,0.473424
0.047296,0.047296,0.000000,9.830415,9.648202,10.702124,0.473424
0.047296,0.047296,0.000000,9.830415,9.648202,10.702124,0.473424
0.047050,0.047050,0.000000,9.535408,8.996124,11.981811,0.510073
0.047050,0.047050,0.000000,9.535408,8.996124,11.981811,0.510073
0.047050,0.047050,0.000000,9.535408,8.996124,11.981811,0.510073
0.047050,0.047050,0.000000,9.535408,8.996124,11.981811,0.510073
0.047050,0.047050,0.000000,9.535408,8.996124,11.981811,0.510073
0.046893,0.046893,0.000000,9.706589,9.374851,11.238588,0.489083
0.046893,0.046893,0.000000,9.706589,9.374851,11.238588,0.489083
0.046893,0.046893,0.000000,9.706589,9.374851,11.238588,0.489083
0.046893,0.046893,0.000000,9.706589,9.374851,11.238588,0.489083
0.046893,0.046893,0.000000,9.706589,9.374851,11.238588,0.489083
0.046827,0.046827,0.000000,9.660332,9.272817,11.438841,0.494896
0.046827,0.046827,0.000000,9.660332,9.272817,11.438841,0.494896
0.046827,0.046827,0.000000,9.660332,9.272817,11.438841,0.494896
0.046827,0.046827,0.000000,9.660332,9.272817,11.438841,0.494896
0.046827,0.046827,0.000000,9.660332,9.272817,11.438841,0.494896
0.046820,0.046820,0.000000,9.635842,9.219097,11.544289,0.497969
0.046820,0.046820,0.000000,9.635842,9.219097,11.544289,0.497969
0.046820,0.046820,0.000000,9.635842,9.219097,11.544289,0.497969
0.046820,0.046820,0.000000,9.635842,9.219097,11.544289,0.497969
0.046820,0.046820,0.000000,9.635842,9.219097,11.544289,0.497970
0.046819,0.046819,0.000000,9.641406,9.231614,11.519736,0.497291
