cost,rmse,penalty,C,G,M,Y
0.142222,0.142222,0.000000,10.000000,10.000000,10.000000,0.700000
0.142222,0.142222,0.000000,10.000000,10.000000,10.000000,0.700000
0.142222,0.142222,0.000000,10.000000,10.000000,10.000000,0.700000
0.142222,0.142222,0.000000,10.000000,10.000000,10.000000,0.700000
0.142222,0.142222,0.000000,10.000000,10.000000,10.000000,0.700000
0.512480,0.512480,0.000000,9.954107,10.024019,10.032002,-0.461814
0.260116,0.260116,0.000000,9.981982,10.009430,10.012564,0.243869
0.070843,0.070843,0.000000,9.992627,10.003859,10.005141,0.513345
0.070843,0.070843,0.000000,9.992627,10.003859,10.005141,0.513345
0.070843,0.070843,0.000000,9.992627,10.003859,10.005141,0.513345
0.070843,0.070843,0.000000,9.992627,10.003859,10.005141,0.513345
0.070843,0.070843,0.000000,9.992627,10.003859,10.005141,0.513345
0.040840,0.040840,0.000000,9.997108,9.999612,9.999995,0.586128
0.040840,0.040840,0.000000,9.997108,9.999612,9.999995,0.586128
0.040840,0.040840,0.000000,9.997108,9.999612,9.999995,0.586128
0.040840,0.040840,0.000000,9.997108,9.999612,9.999995,0.586128
0.040840,0.040840,0.000000,9.997108,9.999612,9.999995,0.586128
0.040248,0.040248,0.000000,9.996693,9.998388,10.000278,0.566893
0.040248,0.040248,0.000000,9.996693,9.998388,10.000278,0.566893
0.040248,0.040248,0.000000,9.996693,9.998388,10.000278,0.566893
0.040248,0.040248,0.000000,9.996693,9.998388,10.000278,0.566893
0.040248,0.040248,0.000000,9.996693,9.998388,10.000278,0.566893
0.039381,0.039381,0.000000,9.997523,9.996527,9.999425,0.575060
0.039381,0.039381,0.000000,9.997523,9.996527,9.999425,0.575060
0.039381,0.039381,0.000000,9.997523,9.996527,9.999425,0.575060
0.039381,0.039381,0.000000,9.997523,9.996527,9.999425,0.575060
0.039381,0.039381,0.000000,9.997523,9.996527,9.999425,0.575060
0.039374,0.039374,0.000000,9.998180,9.994064,9.998728,0.575139
0.039374,0.039374,0.000000,9.998180,9.994064,9.998728,0.575139
0.039374,0.039374,0.000000,9.998180,9.994064,9.998728,0.575139
0.039374,0.039374,0.000000,9.998180,9.994064,9.998728,0.575139
0.039374,0.039374,0.000000,9.998180,9.994064,9.998728,0.575139
0.039326,0.039326,0.000000,10.002947,9.976037,9.993667,0.574760
