cost,rmse,penalty,C,G,M,Y
0.109035,0.109035,0.000000,10.000000,10.000000,10.000000,0.700000
0.109035,0.109035,0.000000,10.000000,10.000000,10.000000,0.700000
0.109035,0.109035,0.000000,10.000000,10.000000,10.000000,0.700000
0.109035,0.109035,0.000000,10.000000,10.000000,10.000000,0.700000
0.109035,0.109035,0.000000,10.000000,10.000000,10.000000,0.700000
71.578109,71.578109,0.000000,10.039741,9.979464,9.971174,1.699304
0.070094,0.070094,0.000000,10.003974,9.997946,9.997117,0.799930
0.070094,0.070094,0.000000,10.003974,9.997946,9.997117,0.799930
0.070094,0.070094,0.000000,10.003974,9.997946,9.997117,0.799930
0.070094,0.070094,0.000000,10.003974,9.997946,9.997117,0.799930
0.070094,0.070094,0.000000,10.003974,9.997946,9.997117,0.799930
0.062528,0.062528,0.000000,10.002625,9.999096,9.997416,0.756534
0.062528,0.062528,0.000000,10.002625,9.999096,9.997416,0.756534
0.062528,0.062528,0.000000,10.002625,9.999096,9.997416,0.756534
0.062528,0.062528,0.000000,10.002625,9.999096,9.997416,0.756534
0.062528,0.062528,0.000000,10.002625,9.999096,9.997416,0.756534
0.058873,0.058873,0.000000,10.002835,9.999910,9.997670,0.772425
0.058873,0.058873,0.000000,10.002835,9.999910,9.997670,0.772425
0.058873,0.058873,0.000000,10.002835,9.999910,9.997670,0.772425
0.058873,0.058873,0.000000,10.002835,9.999910,9.997670,0.772425
0.058873,0.058873,0.000000,10.002835,9.999910,9.997670,0.772425
0.058869,0.058869,0.000000,10.002283,10.001556,9.998552,0.772509
0.058869,0.058869,0.000000,10.002283,10.001556,9.998552,0.772509
0.058869,0.058869,0.000000,10.002283,10.001556,9.998552,0.772509
0.058869,0.058869,0.000000,10.002283,10.001556,9.998552,0.772509
0.058869,0.058869,0.000000,10.002283,10.001556,9.998552,0.772509
0.058850,0.058850,0.000000,9.999520,10.009796,10.002967,0.772895
0.058850,0.058850,0.000000,9.999520,10.009796,10.002967,0.772895
0.058850,0.058850,0.000000,9.999520,10.009796,10.002967,0.772895
0.058850,0.058850,0.000000,9.999520,10.009796,10.002967,0.772895
0.058850,0.058850,0.000000,9.999520,10.009796,10.002967,0.772895
0.058756,0.058756,0.000000,9.985746,10.050867,10.024972,0.774833
0.058756,0.058756,0.000000,9.985746,10.050867,10.024972,0.774833
