cost,rmse,penalty,C,G,M,Y
0.302030,0.302030,0.000000,10.000000,10.000000,10.000000,0.700000
0.302030,0.302030,0.000000,10.000000,10.000000,10.000000,0.700000
0.302030,0.302030,0.000000,10.000000,10.000000,10.000000,0.700000
0.302030,0.302030,0.000000,10.000000,10.000000,10.000000,0.700000
0.302030,0.302030,0.000000,10.000000,10.000000,10.000000,0.700000
0.377416,0.377416,0.000000,9.953390,10.024044,10.032629,-0.483210
0.175947,0.175947,0.000000,9.977883,10.011409,10.015483,0.138546
0.175947,0.175947,0.000000,9.977883,10.011409,10.015483,0.138546
0.175947,0.175947,0.000000,9.977883,10.011409,10.015483,0.138546
0.175947,0.175947,0.000000,9.977883,10.011409,10.015483,0.138546
0.175947,0.175947,0.000000,9.977883,10.011409,10.015483,0.138546
0.095951,0.095951,0.000000,9.987275,10.003594,10.003728,0.299181
0.095951,0.095951,0.000000,9.987275,10.003594,10.003728,0.299181
0.095951,0.095951,0.000000,9.987275,10.003594,10.003728,0.299181
0.095951,0.095951,0.000000,9.987275,10.003594,10.003728,0.299181
0.095951,0.095951,0.000000,9.987275,10.003594,10.003728,0.299181
0.974122,0.974122,0.000000,10.028514,9.968102,9.961242,1.086583
0.069399,0.069399,0.000000,9.993376,9.998344,9.997443,0.415656
0.069399,0.069399,0.000000,9.993376,9.998344,9.997443,0.415656
0.069399,0.069399,0.000000,9.993376,9.998344,9.997443,0.415656
0.069399,0.069399,0.000000,9.993376,9.998344,9.997443,0.415656
0.069399,0.069399,0.000000,9.993376,9.998344,9.997443,0.415656
0.068139,0.068139,0.000000,9.992424,9.997018,9.998137,0.383244
0.068139,0.068139,0.000000,9.992424,9.997018,9.998137,0.383244
0.068139,0.068139,0.000000,9.992424,9.997018,9.998137,0.383244
0.068139,0.068139,0.000000,9.992424,9.997018,9.998137,0.383244
0.068139,0.068139,0.000000,9.992424,9.997018,9.998137,0.383244
0.067551,0.067551,0.000000,9.993354,9.994705,9.997297,0.394517
0.067551,0.067551,0.000000,9.993354,9.994705,9.997297,0.394517
0.067551,0.067551,0.000000,9.993354,9.994705,9.997297,0.394517
0.067551,0.067551,0.000000,9.993354,9.994705,9.997297,0.394517
0.067551,0.067551,0.000000,9.993354,9.994705,9.997297,0.394517
0.067542,0.067542,0.000000,9.993973,9.991797,9.996729,0.394903
0.067542,0.067542,0.000000,9.993973,9.991797,9.996729,0.394903
0.067542,0.067542,0.000000,9.993973,9.991797,9.996729,0.394903
0.067542,0.067542,0.000000,9.993973,9.991797,9.996729,0.394903
0.067542,0.067542,0.000000,9.993973,9.991797,9.996729,0.394903
0.067485,0.067485,0.000000,9.999163,9.966998,9.991960,0.395762
0.067485,0.067485,0.000000,9.999163,9.966998,9.991960,0.395762
0.067485,0.067485,0.000000,9.999163,9.966998,9.991960,0.395762
0.067485,0.067485,0.000000,9.999163,9.966998,9.991960,0.395762
0.067485,0.067485,0.000000,9.999163,9.966998,9.991960,0.395762
0.067360,0.067360,0.000000,10.012702,9.901841,9.979516,0.395520
0.067360,0.067360,0.000000,10.012702,9.901841,9.979516,0.395520
0.067360,0.067360,0.000000,10.012702,9.901841,9.979516,0.395520
0.067360,0.067360,0.000000,10.012702,9.901841,9.979516,0.395520
0.067360,0.067360,0.000000,10.012702,9.901841,9.979516,0.395520
0.067011,0.067011,0.000000,10.054867,9.698259,9.940755,0.391269
0.067011,0.067011,0.000000,10.054867,9.698259,9.940755,0.391269
0.067011,0.067011,0.000000,10.054867,9.698259,9.940755,0.391269
0.067011,0.067011,0.000000,10.054867,9.698259,9.940755,0.391269
0.067011,0.067011,0.000000,10.054867,9.698259,9.940755,0.391269
0.066256,0.066256,0.000000,10.157474,9.202007,9.846448,0.375983
0.066256,0.066256,0.000000,10.157474,9.202007,9.846448,0.375983
0.066256,0.066256,0.000000,10.157474,9.202007,9.846448,0.375983
0.066256,0.066256,0.000000,10.157474,9.202007,9.846448,0.375983
0.066256,0.066256,0.000000,10.157474,9.202007,9.846448,0.375983
0.065148,0.065148,0.000000,10.312828,8.449811,9.703691,0.346273
0.065148,0.065148,0.000000,10.312828,8.449811,9.703691,0.346273
0.065148,0.065148,0.000000,10.312828,8.449811,9.703691,0.346273
0.065148,0.065148,0.000000,10.312828,8.449811,9.703691,0.346273
0.065148,0.065148,0.000000,10.312828,8.449811,9.703691,0.346273
0.063099,0.063099,0.000000,10.448515,7.792037,9.578973,0.310437
0.063099,0.063099,0.000000,10.448515,7.792037,9.578973,0.310437
0.063099,0.063099,0.000000,10.448515,7.792037,9.578973,0.310437
0.063099,0.063099,0.000000,10.448515,7.792037,9.578973,0.310437
0.063099,0.063099,0.000000,10.448515,7.792037,9.578973,0.310437
0.056945,0.056945,0.000000,10.721117,6.468743,9.328099,0.210082
0.056945,0.056945,0.000000,10.721117,6.468743,9.328099,0.210082
0.056945,0.056945,0.000000,10.721117,6.468743,9.328099,0.210082
0.056945,0.056945,0.000000,10.721117,6.468743,9.328099,0.210082
0.056945,0.056945,0.000000,10.721117,6.468743,9.328099,0.210082
0.056516,0.056516,0.000000,10.718876,6.476750,9.328983,0.161672
0.054405,0.054405,0.000000,10.719945,6.472930,9.328561,0.184768
0.054405,0.054405,0.000000,10.719945,6.472930,9.328561,0.184768
0.054405,0.054405,0.000000,10.719945,6.472930,9.328561,0.184768
0.054405,0.054405,0.000000,10.719945,6.472930,9.328562,0.184768
0.054405,0.054405,0.000000,10.719945,6.472930,9.328561,0.184768
0.053125,0.053125,0.000000,10.877961,5.706121,9.181921,0.119400
0.053125,0.053125,0.000000,10.877961,5.706121,9.181921,0.119400
0.053125,0.053125,0.000000,10.877961,5.706121,9.181921,0.119400
0.053125,0.053125,0.000000,10.877961,5.706121,9.181921,0.119400
0.053125,0.053125,0.000000,10.877961,5.706121,9.181921,0.119400
0.052920,0.052920,0.000000,10.848449,5.849576,9.207965,0.125778
0.052920,0.052920,0.000000,10.848449,5.849576,9.207965,0.125778
0.052920,0.052920,0.000000,10.848449,5.849576,9.207965,0.125778
0.052920,0.052920,0.000000,10.848449,5.849576,9.207965,0.125778
0.052920,0.052920,0.000000,10.848449,5.849576,9.207965,0.125778
0.052829,0.052829,0.000000,10.875734,5.717521,9.181236,0.111776
0.052829,0.052829,0.000000,10.875734,5.717521,9.181236,0.111776
0.052829,0.052829,0.000000,10.875734,5.717521,9.181236,0.111776
0.052829,0.052829,0.000000,10.875734,5.717521,9.181236,0.111776
0.052829,0.052829,0.000000,10.875734,5.717521,9.181236,0.111776
0.052821,0.052821,0.000000,10.885089,5.672761,9.170566,0.106628
0.052821,0.052821,0.000000,10.885089,5.672761,9.170566,0.106628
0.052821,0.052821,0.000000,10.885089,5.672761,9.170566,0.106628
0.052821,0.052821,0.000000,10.885089,5.672761,9.170566,0.106628
0.052821,0.052821,0.000000,10.885089,5.672761,9.170566,0.106628
0.052818,0.052818,0.000000,10.885959,5.669210,9.167810,0.105931
0.052818,0.052818,0.000000,10.885959,5.669210,9.167810,0.105931
0.052818,0.052818,0.000000,10.885959,5.669210,9.167810,0.105931
0.052818,0.052818,0.000000,10.885959,5.669210,9.167810,0.105931
0.052818,0.052818,0.000000,10.885959,5.669210,9.167810,0.105931
0.052799,0.052799,0.000000,10.888974,5.659217,9.151741,0.103648
0.052799,0.052799,0.000000,10.888974,5.659217,9.151741,0.103648
0.052799,0.052799,0.000000,10.888974,5.659217,9.151741,0.103648
0.052799,0.052799,0.000000,10.888974,5.659217,9.151741,0.103648
0.052799,0.052799,0.000000,10.888974,5.659217,9.151741,0.103648
0.052696,0.052696,0.000000,10.901883,5.624694,9.059463,0.094353
0.052696,0.052696,0.000000,10.901883,5.624694,9.059463,0.094353
0.052696,0.052696,0.000000,10.901883,5.624694,9.059463,0.094353
0.052696,0.052696,0.000000,10.901883,5.624694,9.059463,0.094353
0.052696,0.052696,0.000000,10.901883,5.624694,9.059463,0.094353
0.052250,0.052250,0.000000,10.963028,5.486282,8.550780,0.051807
0.052250,0.052250,0.000000,10.963028,5.486282,8.550780,0.051807
0.052250,0.052250,0.000000,10.963028,5.486282,8.550780,0.051807
0.052250,0.052250,0.000000,10.963028,5.486282,8.550780,0.051807
0.052250,0.052250,0.000000,10.963028,5.486282,8.550780,0.051807
0.052119,0.052119,0.000000,11.034808,5.384537,7.779179,-0.000249
0.052119,0.052119,0.000000,11.034808,5.384537,7.779179,-0.000249
0.052119,0.052119,0.000000,11.034808,5.384537,7.779179,-0.000249
0.052119,0.052119,0.000000,11.034808,5.384537,7.779179,-0.000249
0.052119,0.052119,0.000000,11.034808,5.384537,7.779179,-0.000249
0.051981,0.051981,0.000000,10.976516,5.546093,8.178315,0.037213
0.051981,0.051981,0.000000,10.976516,5.546093,8.178315,0.037213
0.051981,0.051981,0.000000,10.976516,5.546093,8.178315,0.037213
0.051981,0.051981,0.000000,10.976516,5.546093,8.178315,0.037213
0.051981,0.051981,0.000000,10.976516,5.546093,8.178315,0.037213
0.051943,0.051943,0.000000,10.984755,5.529216,8.102606,0.032393
0.051943,0.051943,0.000000,10.984755,5.529216,8.102606,0.032393
0.051943,0.051943,0.000000,10.984755,5.529216,8.102606,0.032393
0.051943,0.051943,0.000000,10.984755,5.529216,8.102606,0.032393
0.051943,0.051943,0.000000,10.984755,5.529216,8.102606,0.032393
0.051926,0.051926,0.000000,10.987491,5.529300,8.056953,0.031391
0.051926,0.051926,0.000000,10.987491,5.529300,8.056953,0.031391
0.051926,0.051926,0.000000,10.987491,5.529300,8.056953,0.031391
0.051926,0.051926,0.000000,10.987491,5.529300,8.056953,0.031391
0.051926,0.051926,0.000000,10.987491,5.529300,8.056953,0.031391
0.051922,0.051922,0.000000,10.983443,5.539856,8.082640,0.034581
0.051922,0.051922,0.000000,10.983443,5.539856,8.082640,0.034581
0.051922,0.051922,0.000000,10.983443,5.539856,8.082640,0.034581
0.051922,0.051922,0.000000,10.983443,5.539856,8.082640,0.034581
0.051922,0.051922,0.000000,10.983443,5.539856,8.082640,0.034581
0.051920,0.051920,0.000000,10.977702,5.556961,8.112087,0.038498
0.051920,0.051920,0.000000,10.977702,5.556961,8.112087,0.038498
0.051920,0.051920,0.000000,10.977702,5.556961,8.112087,0.038498
0.051920,0.051920,0.000000,10.977702,5.556961,8.112087,0.038498
0.051920,0.051920,0.000000,10.977702,5.556961,8.112087,0.038498
