cost,rmse,penalty,C,G,M,Y
0.027445,0.027445,0.000000,10.000000,10.000000,10.000000,0.700000
0.027445,0.027445,0.000000,10.000000,10.000000,10.000000,0.700000
0.027445,0.027445,0.000000,10.000000,10.000000,10.000000,0.700000
0.027445,0.027445,0.000000,10.000000,10.000000,10.000000,0.700000
0.027445,0.027445,0.000000,10.000000,10.000000,10.000000,0.700000
0.553562,0.553562,0.000000,9.962995,10.020163,10.027380,-0.216917
0.252105,0.252105,0.000000,9.988606,10.006208,10.008430,0.417682
0.067172,0.067172,0.000000,9.996946,10.001664,10.002260,0.624323
0.019268,0.019268,0.000000,9.999028,10.000530,10.000719,0.675911
0.019268,0.019268,0.000000,9.999028,10.000530,10.000719,0.675911
0.019268,0.019268,0.000000,9.999028,10.000530,10.000719,0.675911
0.019268,0.019268,0.000000,9.999028,10.000530,10.000719,0.675911
0.019268,0.019268,0.000000,9.999028,10.000530,10.000719,0.675911
0.017819,0.017819,0.000000,9.998743,10.001196,10.002102,0.683935
0.017819,0.017819,0.000000,9.998743,10.001196,10.002102,0.683935
0.017819,0.017819,0.000000,9.998743,10.001196,10.002102,0.683935
0.017819,0.017819,0.000000,9.998743,10.001196,10.002102,0.683935
0.017819,0.017819,0.000000,9.998743,10.001196,10.002102,0.683935
0.017730,0.017730,0.000000,9.997955,10.002216,10.004008,0.682451
0.017730,0.017730,0.000000,9.997955,10.002216,10.004008,0.682451
0.017730,0.017730,0.000000,9.997955,10.002216,10.004008,0.682451
0.017730,0.017730,0.000000,9.997955,10.002216,10.004008,0.682451
0.017730,0.017730,0.000000,9.997955,10.002216,10.004008,0.682451
0.017722,0.017722,0.000000,9.997078,10.003413,10.006272,0.682640
0.017722,0.017722,0.000000,9.997078,10.003413,10.006272,0.682640
0.017722,0.017722,0.000000,9.997078,10.003413,10.006272,0.682640
0.017722,0.017722,0.000000,9.997078,10.003413,10.006272,0.682640
0.017722,0.017722,0.000000,9.997078,10.003413,10.006272,0.682640
0.017679,0.017679,0.000000,9.991880,10.010503,10.019658,0.683434
0.017679,0.017679,0.000000,9.991880,10.010503,10.019658,0.683434
0.017679,0.017679,0.000000,9.991880,10.010503,10.019658,0.683434
0.017679,0.017679,0.000000,9.991880,10.010503,10.019658,0.683434
0.017679,0.017679,0.000000,9.991880,10.010503,10.019658,0.683434
0.017470,0.017470,0.000000,9.965758,10.046140,10.086860,0.687213
0.017470,0.017470,0.000000,9.965758,10.046140,10.086860,0.687213
0.017470,0.017470,0.000000,9.965758,10.046140,10.086860,0.687213
0.017470,0.017470,0.000000,9.965758,10.046140,10.086860,0.687213
0.017470,0.017470,0.000000,9.965758,10.046140,10.086860,0.687213
0.016620,0.016620,0.000000,9.840962,10.216478,10.407651,0.705022
0.016620,0.016620,0.000000,9.840962,10.216478,10.407651,0.705022
0.016620,0.016620,0.000000,9.840962,10.216478,10.407651,0.705022
0.016620,0.016620,0.000000,9.840962,10.216478,10.407651,0.705022
0.016620,0.016620,0.000000,9.840962,10.216478,10.407651,0.705022
0.016129,0.016129,0.000000,9.457954,10.739407,11.390940,0.757804
0.016129,0.016129,0.000000,9.457954,10.739407,11.390940,0.757804
0.016129,0.016129,0.000000,9.457954,10.739407,11.390940,0.757804
0.016129,0.016129,0.000000,9.457954,10.739407,11.390940,0.757804
0.016129,0.016129,0.000000,9.457954,10.739407,11.390940,0.757804
0.015402,0.015402,0.000000,9.568162,10.588554,11.106234,0.740046
0.015402,0.015402,0.000000,9.568162,10.588554,11.106234,0.740046
0.015402,0.015402,0.000000,9.568162,10.588554,11.106234,0.740046
0.015402,0.015402,0.000000,9.568162,10.588554,11.106234,0.740046
0.015402,0.015402,0.000000,9.568162,10.588554,11.106234,0.740046
0.015168,0.015168,0.000000,9.475446,10.715066,11.342929,0.751422
0.015168,0.015168,0.000000,9.475446,10.715066,11.342929,0.751422
0.015168,0.015168,0.000000,9.475446,10.715066,11.342929,0.751422
0.015168,0.015168,0.000000,9.475446,10.715066,11.342929,0.751422
0.015168,0.015168,0.000000,9.475446,10.715066,11.342929,0.751422
0.014946,0.014946,0.000000,9.263799,11.004081,11.882350,0.776983
0.014946,0.014946,0.000000,9.263799,11.004081,11.882350,0.776983
0.014946,0.014946,0.000000,9.263799,11.004081,11.882350,0.776983
0.014946,0.014946,0.000000,9.263799,11.004081,11.882350,0.776983
0.014946,0.014946,0.000000,9.263799,11.004081,11.882350,0.776983
0.014873,0.014873,0.000000,9.245049,11.029722,11.928661,0.778163
0.014873,0.014873,0.000000,9.245049,11.029722,11.928661,0.778163
0.014873,0.014873,0.000000,9.245049,11.029722,11.928661,0.778163
0.014873,0.014873,0.000000,9.245049,11.029722,11.928661,0.778163
0.014873,0.014873,0.000000,9.245049,11.029722,11.928661,0.778163
0.014852,0.014852,0.000000,9.184294,11.112966,12.082162,0.784856
0.014852,0.014852,0.000000,9.184294,11.112966,12.082162,0.784856
0.014852,0.014852,0.000000,9.184294,11.112966,12.082162,0.784856
0.014852,0.014852,0.000000,9.184294,11.112966,12.082162,0.784856
0.014852,0.014852,0.000000,9.184294,11.112966,12.082162,0.784856
0.014849,0.014849,0.000000,9.156029,11.151992,12.153070,0.787957
0.014849,0.014849,0.000000,9.156029,11.151992,12.153070,0.787957
0.014849,0.014849,0.000000,9.156029,11.151992,12.153070,0.787957
0.014849,0.014849,0.000000,9.156029,11.151992,12.153070,0.787957
0.014849,0.014849,0.000000,9.156029,11.151992,12.153070,0.787957
