cost,rmse,penalty,C,G,M,Y
0.130862,0.130862,0.000000,10.000000,10.000000,10.000000,0.700000
0.130862,0.130862,0.000000,10.000000,10.000000,10.000000,0.700000
0.130862,0.130862,0.000000,10.000000,10.000000,10.000000,0.700000
0.130862,0.130862,0.000000,10.000000,10.000000,10.000000,0.700000
0.130862,0.130862,0.000000,10.000000,10.000000,10.000000,0.700000
0.442649,0.442649,0.000000,9.969441,10.017408,10.023934,-0.036715
0.183088,0.183088,0.000000,9.990284,10.005535,10.007610,0.465758
0.104977,0.104977,0.000000,9.996268,10.002126,10.002923,0.610020
0.104977,0.104977,0.000000,9.996268,10.002126,10.002923,0.610020
0.104977,0.104977,0.000000,9.996268,10.002126,10.002923,0.610020
0.104977,0.104977,0.000000,9.996268,10.002126,10.002923,0.610020
0.104977,0.104977,0.000000,9.996268,10.002126,10.002923,0.610020
0.103119,0.103119,0.000000,9.995642,10.003595,10.006228,0.628723
0.103119,0.103119,0.000000,9.995643,10.003595,10.006228,0.628723
0.103119,0.103119,0.000000,9.995642,10.003595,10.006228,0.628723
0.103119,0.103119,0.000000,9.995642,10.003595,10.006228,0.628723
0.103119,0.103119,0.000000,9.995642,10.003595,10.006228,0.628723
0.103088,0.103088,0.000000,9.993884,10.005988,10.010988,0.629354
0.103088,0.103088,0.000000,9.993885,10.005988,10.010988,0.629354
0.103088,0.103088,0.000000,9.993884,10.005988,10.010988,0.629354
0.103088,0.103088,0.000000,9.993884,10.005988,10.010988,0.629354
0.103088,0.103088,0.000000,9.993884,10.005988,10.010988,0.629354
0.102908,0.102908,0.000000,9.983479,10.020092,10.038979,0.631161
0.102908,0.102908,0.000000,9.983479,10.020092,10.038979,0.631161
0.102908,0.102908,0.000000,9.983479,10.020092,10.038979,0.631161
0.102908,0.102908,0.000000,9.983479,10.020092,10.038979,0.631161
0.102908,0.102908,0.000000,9.983479,10.020092,10.038979,0.631161
0.102017,0.102017,0.000000,9.931345,10.090740,10.178986,0.639178
0.102017,0.102017,0.000000,9.931345,10.090740,10.178986,0.639178
0.102017,0.102017,0.000000,9.931345,10.090740,10.178986,0.639178
0.102017,0.102017,0.000000,9.931345,10.090740,10.178986,0.639178
