cost,rmse,penalty,C,G,M,Y
0.217322,0.217322,0.000000,10.000000,10.000000,10.000000,0.700000
0.217322,0.217322,0.000000,10.000000,10.000000,10.000000,0.700000
0.217322,0.217322,0.000000,10.000000,10.000000,10.000000,0.700000
0.217322,0.217322,0.000000,10.000000,10.000000,10.000000,0.700000
0.217322,0.217322,0.000000,10.000000,10.000000,10.000000,0.700000
0.443209,0.443209,0.000000,9.952571,10.025573,10.033358,-0.492057
0.213303,0.213303,0.000000,9.979530,10.011037,10.014397,0.185524
0.050155,0.050155,0.000000,9.989698,10.005555,10.007246,0.441070
0.050155,0.050155,0.000000,9.989698,10.005555,10.007246,0.441070
0.050155,0.050155,0.000000,9.989698,10.005555,10.007246,0.441070
0.050155,0.050155,0.000000,9.989698,10.005555,10.007246,0.441070
0.050155,0.050155,0.000000,9.989698,10.005555,10.007246,0.441070
0.048137,0.048137,0.000000,9.995285,10.000444,10.000644,0.532415
0.029170,0.029170,0.000000,9.992588,10.002910,10.003830,0.488332
0.029170,0.029170,0.000000,9.992588,10.002910,10.003830,0.488332
0.029170,0.029170,0.000000,9.992588,10.002910,10.003830,0.488332
0.029170,0.029170,0.000000,9.992588,10.002910,10.003830,0.488332
0.029170,0.029170,0.000000,9.992588,10.002910,10.003830,0.488332
0.029164,0.029164,0.000000,9.993269,10.000695,10.003004,0.491085
0.029141,0.029141,0.000000,9.992949,10.001736,10.003392,0.489792
0.029141,0.029141,0.000000,9.992949,10.001736,10.003392,0.489792
0.029141,0.029141,0.000000,9.992949,10.001736,10.003392,0.489792
0.029141,0.029141,0.000000,9.992949,10.001736,10.003392,0.489792
0.029141,0.029141,0.000000,9.992949,10.001736,10.003392,0.489792
0.029136,0.029136,0.000000,9.993496,9.999595,10.002689,0.489689
0.029136,0.029136,0.000000,9.993496,9.999595,10.002689,0.489689
0.029136,0.029136,0.000000,9.993496,9.999595,10.002689,0.489689
0.029136,0.029136,0.000000,9.993496,9.999595,10.002689,0.489689
0.029136,0.029136,0.000000,9.993496,9.999595,10.002689,0.489689
0.029110,0.029110,0.000000,9.996229,9.988897,9.999176,0.489168
0.029110,0.029110,0.000000,9.996229,9.988897,9.999176,0.489168
0.029110,0.029110,0.000000,9.996229,9.988897,9.999176,0.489168
0.029110,0.029110,0.000000,9.996229,9.988897,9.999176,0.489168
0.029110,0.029110,0.000000,9.996229,9.988897,9.999176,0.489168
0.028981,0.028981,0.000000,10.009902,9.935350,9.981594,0.486559
0.028981,0.028981,0.000000,10.009902,9.935350,9.981594,0.486559
0.028981,0.028981,0.000000,10.009902,9.935350,9.981594,0.486559
0.028981,0.028981,0.000000,10.009902,9.935350,9.981594,0.486559
0.028981,0.028981,0.000000,10.009902,9.935350,9.981594,0.486559
0.028324,0.028324,0.000000,10.078574,9.666372,9.893273,0.473397
