cost,rmse,penalty,C,G,M,Y
0.261857,0.261857,0.000000,10.000000,10.000000,10.000000,0.700000
0.261857,0.261857,0.000000,10.000000,10.000000,10.000000,0.700000
0.261857,0.261857,0.000000,10.000000,10.000000,10.000000,0.700000
0.261857,0.261857,0.000000,10.000000,10.000000,10.000000,0.700000
0.261857,0.261857,0.000000,10.000000,10.000000,10.000000,0.700000
0.417820,0.417820,0.000000,9.953799,10.025551,10.032823,-0.454198
0.198137,0.198137,0.000000,9.979314,10.011440,10.014696,0.183227
0.198137,0.198137,0.000000,9.979314,10.011440,10.014696,0.183227
0.198137,0.198137,0.000000,9.979314,10.011440,10.014696,0.183227
0.198137,0.198137,0.000000,9.979314,10.011440,10.014696,0.183227
0.198137,0.198137,0.000000,9.979314,10.011440,10.014696,0.183227
0.114796,0.114796,0.000000,9.987823,10.004114,10.006334,0.340493
0.114796,0.114796,0.000000,9.987823,10.004114,10.006334,0.340493
0.114796,0.114796,0.000000,9.987823,10.004114,10.006334,0.340493
0.114796,0.114796,0.000000,9.987823,10.004114,10.006334,0.340493
0.114796,0.114796,0.000000,9.987823,10.004114,10.006334,0.340493
1.043306,1.043306,0.000000,10.022686,9.976245,9.988345,1.131725
0.078936,0.078936,0.000000,9.993101,9.999895,10.003611,0.460275
0.078936,0.078936,0.000000,9.993101,9.999895,10.003611,0.460275
0.078936,0.078936,0.000000,9.993101,9.999895,10.003611,0.460275
0.078936,0.078936,0.000000,9.993101,9.999895,10.003611,0.460275
0.078936,0.078936,0.000000,9.993101,9.999895,10.003611,0.460275
0.078735,0.078735,0.000000,9.991158,10.000767,10.009324,0.443615
0.078735,0.078735,0.000000,9.991158,10.000767,10.009324,0.443615
0.078735,0.078735,0.000000,9.991158,10.000767,10.009324,0.443615
0.078735,0.078735,0.000000,9.991158,10.000767,10.009324,0.443615
0.078735,0.078735,0.000000,9.991158,10.000767,10.009324,0.443615
0.078481,0.078481,0.000000,9.990549,10.000898,10.012970,0.450777
0.078481,0.078481,0.000000,9.990549,10.000898,10.012970,0.450777
