cost,rmse,penalty,C,G,M,Y
0.127424,0.127424,0.000000,10.000000,10.000000,10.000000,0.700000
0.127424,0.127424,0.000000,10.000000,10.000000,10.000000,0.700000
0.127424,0.127424,0.000000,10.000000,10.000000,10.000000,0.700000
0.127424,0.127424,0.000000,10.000000,10.000000,10.000000,0.700000
0.127424,0.127424,0.000000,10.000000,10.000000,10.000000,0.700000
0.502246,0.502246,0.000000,9.958555,10.021956,10.030895,-0.329001
0.246150,0.246150,0.000000,9.984683,10.008114,10.011418,0.319717
0.084766,0.084766,0.000000,9.994120,10.003115,10.004383,0.554018
0.084766,0.084766,0.000000,9.994120,10.003115,10.004383,0.554018
0.084766,0.084766,0.000000,9.994120,10.003115,10.004383,0.554018
0.084766,0.084766,0.000000,9.994120,10.003115,10.004383,0.554018
0.084766,0.084766,0.000000,9.994120,10.003115,10.004383,0.554018
0.068109,0.068109,0.000000,9.995464,10.001704,10.006313,0.606048
0.068109,0.068109,0.000000,9.995464,10.001704,10.006313,0.606048
0.068109,0.068109,0.000000,9.995464,10.001704,10.006313,0.606048
0.068109,0.068109,0.000000,9.995464,10.001704,10.006313,0.606048
0.068109,0.068109,0.000000,9.995464,10.001704,10.006313,0.606048
0.068038,0.068038,0.000000,9.993210,10.002875,10.013474,0.604530
0.068038,0.068038,0.000000,9.993210,10.002875,10.013474,0.604530
0.068038,0.068038,0.000000,9.993210,10.002875,10.013474,0.604530
0.068038,0.068038,0.000000,9.993210,10.002875,10.013474,0.604530
0.068038,0.068038,0.000000,9.993210,10.002875,10.013474,0.604530
0.067868,0.067868,0.000000,9.985660,10.006774,10.037976,0.604130
0.067868,0.067868,0.000000,9.985660,10.006774,10.037976,0.604130
0.067868,0.067868,0.000000,9.985660,10.006774,10.037976,0.604130
0.067868,0.067868,0.000000,9.985660,10.006774,10.037976,0.604130
0.067868,0.067868,0.000000,9.985660,10.006774,10.037976,0.604130
0.066822,0.066822,0.000000,9.928317,10.036368,10.224609,0.606805
0.066822,0.066822,0.000000,9.928317,10.036368,10.224609,0.606805
0.066822,0.066822,0.000000,9.928317,10.036368,10.224609,0.606805
0.066822,0.066822,0.000000,9.928317,10.036368,10.224609,0.606805
0.066822,0.066822,0.000000,9.928317,10.036368,10.224609,0.606805
0.064632,0.064632,0.000000,9.792020,10.106738,10.668951,0.619845
0.064632,0.064632,0.000000,9.792020,10.106738,10.668951,0.619845
0.064632,0.064632,0.000000,9.792020,10.106738,10.668951,0.619845
0.064632,0.064632,0.000000,9.792020,10.106738,10.668951,0.619845
0.064632,0.064632,0.000000,9.792020,10.106738,10.668951,0.619845
0.056675,0.056675,0.000000,9.321770,10.349745,12.204097,0.674987
0.056675,0.056675,0.000000,9.321770,10.349745,12.204097,0.674987
0.056675,0.056675,0.000000,9.321770,10.349745,12.204097,0.674987
0.056675,0.056675,0.000000,9.321770,10.349745,12.204097,0.674987
0.056675,0.056675,0.000000,9.321770,10.349745,12.204097,0.674987
0.097545,0.097545,0.000000,6.945273,11.579859,19.971898,0.965533
0.045733,0.045733,0.000000,8.705518,10.668727,14.218373,0.750329
0.045733,0.045733,0.000000,8.705518,10.668727,14.218373,0.750329
0.045733,0.045733,0.000000,8.705518,10.668727,14.218373,0.750329
0.045733,0.045733,0.000000,8.705518,10.668727,14.218373,0.750329
0.045733,0.045733,0.000000,8.705518,10.668727,14.218373,0.750329
0.156005,0.156005,0.000000,5.974554,12.083884,23.137154,1.071707
0.042449,0.042449,0.000000,8.358050,10.848781,15.353134,0.791219
0.042449,0.042449,0.000000,8.358050,10.848781,15.353134,0.791219
0.042449,0.042449,0.000000,8.358050,10.848781,15.353134,0.791219
0.042449,0.042449,0.000000,8.358050,10.848781,15.353134,0.791219
