cost,rmse,penalty,C,G,M,Y
0.339608,0.339608,0.000000,10.000000,10.000000,10.000000,0.700000
0.339608,0.339608,0.000000,10.000000,10.000000,10.000000,0.700000
0.339608,0.339608,0.000000,10.000000,10.000000,10.000000,0.700000
0.339608,0.339608,0.000000,10.000000,10.000000,10.000000,0.700000
0.339608,0.339608,0.000000,10.000000,10.000000,10.000000,0.700000
0.339708,0.339708,0.000000,9.952360,10.025879,10.033162,-0.499498
0.143531,0.143531,0.000000,9.976181,10.012938,10.016580,0.100292
0.143531,0.143531,0.000000,9.976181,10.012938,10.016580,0.100292
0.143531,0.143531,0.000000,9.976181,10.012938,10.016580,0.100292
0.143531,0.143531,0.000000,9.976181,10.012938,10.016580,0.100292
0.143530,0.143530,0.000000,9.976181,10.012938,10.016580,0.100292
0.055141,0.055141,0.000000,9.986235,10.004834,10.003538,0.271009
0.055141,0.055141,0.000000,9.986235,10.004834,10.003538,0.271009
0.055141,0.055141,0.000000,9.986235,10.004834,10.003538,0.271009
0.055141,0.055141,0.000000,9.986235,10.004834,10.003538,0.271009
0.055141,0.055141,0.000000,9.986235,10.004834,10.003538,0.271009
1.170839,1.170839,0.000000,10.033393,9.967573,9.949427,1.146852
0.055338,0.055338,0.000000,9.992826,9.999627,9.995976,0.393411
0.034977,0.034977,0.000000,9.989520,10.002239,9.999769,0.332012
0.034977,0.034977,0.000000,9.989520,10.002239,9.999769,0.332012
0.034977,0.034977,0.000000,9.989520,10.002239,9.999769,0.332012
0.034977,0.034977,0.000000,9.989520,10.002239,9.999769,0.332012
0.034977,0.034977,0.000000,9.989520,10.002239,9.999769,0.332012
0.034950,0.034950,0.000000,9.990794,10.000131,9.996359,0.336927
0.034950,0.034950,0.000000,9.990794,10.000131,9.996359,0.336927
0.034950,0.034950,0.000000,9.990794,10.000131,9.996359,0.336927
0.034950,0.034950,0.000000,9.990794,10.000131,9.996359,0.336927
0.034950,0.034950,0.000000,9.990794,10.000131,9.996359,0.336927
0.034901,0.034901,0.000000,9.991325,9.999017,9.994501,0.334574
0.034901,0.034901,0.000000,9.991325,9.999017,9.994501,0.334574
0.034901,0.034901,0.000000,9.991325,9.999017,9.994501,0.334574
0.034901,0.034901,0.000000,9.991325,9.999017,9.994501,0.334574
0.034901,0.034901,0.000000,9.991325,9.999017,9.994501,0.334574
0.034880,0.034880,0.000000,9.992756,9.996307,9.990036,0.333773
