cost,rmse,penalty,C,G,M,Y
0.158390,0.158390,0.000000,10.000000,10.000000,10.000000,0.700000
0.158390,0.158390,0.000000,10.000000,10.000000,10.000000,0.700000
0.158390,0.158390,0.000000,10.000000,10.000000,10.000000,0.700000
0.158390,0.158390,0.000000,10.000000,10.000000,10.000000,0.700000
0.158390,0.158390,0.000000,10.000000,10.000000,10.000000,0.700000
0.486876,0.486876,0.000000,9.954662,10.023489,10.032495,-0.442657
0.241943,0.241943,0.000000,9.981878,10.009389,10.012989,0.243259
0.070153,0.070153,0.000000,9.992186,10.004048,10.005600,0.503069
0.070153,0.070153,0.000000,9.992186,10.004048,10.005600,0.503069
0.070153,0.070153,0.000000,9.992186,10.004048,10.005600,0.503069
0.070153,0.070153,0.000000,9.992186,10.004048,10.005600,0.503069
0.070153,0.070153,0.000000,9.992186,10.004048,10.005600,0.503069
0.049849,0.049849,0.000000,9.996549,9.999328,10.001056,0.573160
0.049849,0.049849,0.000000,9.996549,9.999328,10.001056,0.573160
0.049849,0.049849,0.000000,9.996549,9.999328,10.001056,0.573160
0.049849,0.049849,0.000000,9.996549,9.999328,10.001056,0.573160
0.049849,0.049849,0.000000,9.996549,9.999328,10.001056,0.573160
0.048343,0.048343,0.000000,9.995856,9.997798,10.002663,0.552343
0.048343,0.048343,0.000000,9.995856,9.997798,10.002663,0.552343
0.048343,0.048343,0.000000,9.995856,9.997798,10.002663,0.552343
0.048343,0.048343,0.000000,9.995856,9.997798,10.002663,0.552343
0.048343,0.048343,0.000000,9.995856,9.997798,10.002663,0.552343
0.047925,0.047925,0.000000,9.996527,9.995257,10.002970,0.558807
0.047925,0.047925,0.000000,9.996527,9.995257,10.002970,0.558807
0.047925,0.047925,0.000000,9.996527,9.995257,10.002970,0.558807
0.047925,0.047925,0.000000,9.996527,9.995257,10.002970,0.558807
0.047925,0.047925,0.000000,9.996527,9.995257,10.002970,0.558807
0.047914,0.047914,0.000000,9.996984,9.992108,10.003882,0.558918
0.047914,0.047914,0.000000,9.996984,9.992108,10.003882,0.558918
0.047914,0.047914,0.000000,9.996984,9.992108,10.003882,0.558918
0.047914,0.047914,0.000000,9.996984,9.992108,10.003882,0.558918
0.047914,0.047914,0.000000,9.996984,9.992108,10.003882,0.558918
0.047851,0.047851,0.000000,9.999680,9.973255,10.009391,0.558702
0.047851,0.047851,0.000000,9.999680,9.973255,10.009391,0.558702
0.047851,0.047851,0.000000,9.999680,9.973255,10.009391,0.558702
0.047851,0.047851,0.000000,9.999680,9.973255,10.009391,0.558702
0.047851,0.047851,0.000000,9.999680,9.973255,10.009391,0.558702
0.047528,0.047528,0.000000,10.013401,9.877144,10.037472,0.556879
0.047528,0.047528,0.000000,10.013401,9.877144,10.037472,0.556879
0.047528,0.047528,0.000000,10.013401,9.877144,10.037472,0.556879
0.047528,0.047528,0.000000,10.013401,9.877144,10.037472,0.556879
0.047528,0.047528,0.000000,10.013401,9.877144,10.037472,0.556879
0.045881,0.045881,0.000000,10.082612,9.392511,10.178856,0.546895
0.045881,0.045881,0.000000,10.082612,9.392511,10.178856,0.546895
0.045881,0.045881,0.000000,10.082612,9.392511,10.178856,0.546895
0.045881,0.045881,0.000000,10.082612,9.392511,10.178856,0.546895
0.045881,0.045881,0.000000,10.082612,9.392511,10.178856,0.546895
0.050460,0.050460,0.000000,10.442584,6.872558,10.912919,0.490412
0.043292,0.043292,0.000000,10.200233,8.569114,10.418712,0.528439
0.043292,0.043292,0.000000,10.200233,8.569114,10.418712,0.528439
0.043292,0.043292,0.000000,10.200233,8.569114,10.418712,0.528439
0.043292,0.043292,0.000000,10.200233,8.569114,10.418712,0.528439
0.043292,0.043292,0.000000,10.200233,8.569114,10.418712,0.528439
0.116632,0.116632,0.000000,10.718140,4.943216,11.473674,0.432277
0.042356,0.042356,0.000000,10.252024,8.206524,10.524208,0.518823
0.042356,0.042356,0.000000,10.252024,8.206524,10.524208,0.518823
0.042356,0.042356,0.000000,10.252024,8.206524,10.524208,0.518823
0.042356,0.042356,0.000000,10.252024,8.206524,10.524208,0.518823
0.042356,0.042356,0.000000,10.252024,8.206524,10.524208,0.518823
0.042132,0.042132,0.000000,10.434178,6.931300,10.894657,0.476588
0.040942,0.040942,0.000000,10.348482,7.531239,10.720376,0.496458
0.040942,0.040942,0.000000,10.348482,7.531239,10.720376,0.496458
0.040942,0.040942,0.000000,10.348482,7.531239,10.720376,0.496458
0.040942,0.040942,0.000000,10.348482,7.531239,10.720376,0.496458
0.040942,0.040942,0.000000,10.348482,7.531239,10.720376,0.496458
0.039374,0.039374,0.000000,10.401551,7.159953,10.827721,0.476414
0.039374,0.039374,0.000000,10.401551,7.159953,10.827721,0.476414
0.039374,0.039374,0.000000,10.401551,7.159953,10.827721,0.476414
0.039374,0.039374,0.000000,10.401551,7.159953,10.827721,0.476414
0.039374,0.039374,0.000000,10.401551,7.159953,10.827721,0.476414
0.038383,0.038383,0.000000,10.431962,6.948154,10.887512,0.455397
0.038383,0.038383,0.000000,10.431962,6.948154,10.887512,0.455397
0.038383,0.038383,0.000000,10.431962,6.948154,10.887512,0.455397
0.038383,0.038383,0.000000,10.431962,6.948154,10.887512,0.455397
0.038383,0.038383,0.000000,10.431962,6.948154,10.887512,0.455397
0.038303,0.038303,0.000000,10.509762,6.405058,11.043052,0.431376
0.038062,0.038062,0.000000,10.474412,6.651826,10.972379,0.442291
0.038062,0.038062,0.000000,10.474412,6.651826,10.972379,0.442291
0.038062,0.038062,0.000000,10.474412,6.651826,10.972379,0.442291
0.038062,0.038062,0.000000,10.474412,6.651826,10.972379,0.442291
0.038062,0.038062,0.000000,10.474412,6.651826,10.972379,0.442291
0.038050,0.038050,0.000000,10.484375,6.582791,10.990948,0.438244
0.038050,0.038050,0.000000,10.484375,6.582791,10.990948,0.438244
0.038050,0.038050,0.000000,10.484375,6.582791,10.990948,0.438244
0.038050,0.038050,0.000000,10.484375,6.582791,10.990948,0.438244
0.038050,0.038050,0.000000,10.484375,6.582791,10.990948,0.438244
0.038046,0.038046,0.000000,10.484640,6.581571,10.989797,0.437648
0.038046,0.038046,0.000000,10.484640,6.581571,10.989797,0.437648
0.038046,0.038046,0.000000,10.484640,6.581571,10.989797,0.437648
0.038046,0.038046,0.000000,10.484640,6.581571,10.989797,0.437648
0.038046,0.038046,0.000000,10.484640,6.581571,10.989797,0.437648
0.038045,0.038045,0.000000,10.485106,6.579117,10.988484,0.437306
0.038045,0.038045,0.000000,10.485106,6.579117,10.988484,0.437306
0.038045,0.038045,0.000000,10.485106,6.579117,10.988484,0.437306
0.038045,0.038045,0.000000,10.485106,6.579117,10.988484,0.437306
0.038045,0.038045,0.000000,10.485106,6.579117,10.988484,0.437306
0.038034,0.038034,0.000000,10.487440,6.568698,10.976443,0.435741
0.038034,0.038034,0.000000,10.487440,6.568698,10.976443,0.435741
0.038034,0.038034,0.000000,10.487440,6.568698,10.976443,0.435741
0.038034,0.038034,0.000000,10.487440,6.568698,10.976443,0.435741
0.038034,0.038034,0.000000,10.487440,6.568698,10.976443,0.435741
0.038011,0.038011,0.000000,10.491922,6.551456,10.945309,0.433046
0.038011,0.038011,0.000000,10.491922,6.551456,10.945309,0.433046
0.038011,0.038011,0.000000,10.491922,6.551456,10.945309,0.433046
0.038011,0.038011,0.000000,10.491922,6.551456,10.945309,0.433046
0.038011,0.038011,0.000000,10.491922,6.551456,10.945309,0.433046
0.037943,0.037943,0.000000,10.504148,6.509943,10.844335,0.426240
0.037943,0.037943,0.000000,10.504148,6.509943,10.844335,0.426240
0.037943,0.037943,0.000000,10.504148,6.509943,10.844335,0.426240
0.037943,0.037943,0.000000,10.504148,6.509943,10.844335,0.426240
