cost,rmse,penalty,C,G,M,Y
0.219491,0.219491,0.000000,10.000000,10.000000,10.000000,0.700000
0.219491,0.219491,0.000000,10.000000,10.000000,10.000000,0.700000
0.219491,0.219491,0.000000,10.000000,10.000000,10.000000,0.700000
0.219491,0.219491,0.000000,10.000000,10.000000,10.000000,0.700000
0.219491,0.219491,0.000000,10.000000,10.000000,10.000000,0.700000
0.437203,0.437203,0.000000,9.953131,10.024631,10.032527,-0.487504
0.216045,0.216045,0.000000,9.979692,10.010672,10.014094,0.185469
0.059626,0.059626,0.000000,9.989789,10.005366,10.007087,0.441279
0.059626,0.059626,0.000000,9.989789,10.005366,10.007087,0.441279
0.059626,0.059626,0.000000,9.989789,10.005366,10.007087,0.441279
0.059626,0.059626,0.000000,9.989789,10.005366,10.007087,0.441279
0.059626,0.059626,0.000000,9.989789,10.005366,10.007087,0.441279
0.051930,0.051930,0.000000,9.994909,10.000093,10.001406,0.524002
0.051930,0.051930,0.000000,9.994909,10.000093,10.001406,0.524002
0.051930,0.051930,0.000000,9.994909,10.000093,10.001406,0.524002
0.051930,0.051930,0.000000,9.994909,10.000093,10.001406,0.524002
0.051930,0.051930,0.000000,9.994909,10.000093,10.001406,0.524002
0.043040,0.043040,0.000000,9.993251,9.999937,10.003240,0.484038
0.043040,0.043040,0.000000,9.993251,9.999937,10.003240,0.484038
0.043040,0.043040,0.000000,9.993251,9.999937,10.003240,0.484038
0.043040,0.043040,0.000000,9.993251,9.999937,10.003240,0.484038
0.043040,0.043040,0.000000,9.993251,9.999937,10.003240,0.484038
0.042636,0.042636,0.000000,9.994200,9.997065,10.002639,0.491221
0.042636,0.042636,0.000000,9.994200,9.997065,10.002639,0.491221
0.042636,0.042636,0.000000,9.994200,9.997065,10.002639,0.491221
0.042636,0.042636,0.000000,9.994200,9.997065,10.002639,0.491221
0.042636,0.042636,0.000000,9.994200,9.997065,10.002639,0.491221
0.042625,0.042625,0.000000,9.994759,9.994280,10.002536,0.490635
0.042625,0.042625,0.000000,9.994759,9.994280,10.002536,0.490635
0.042625,0.042625,0.000000,9.994759,9.994280,10.002536,0.490635
0.042625,0.042625,0.000000,9.994759,9.994280,10.002536,0.490635
0.042625,0.042625,0.000000,9.994759,9.994280,10.002536,0.490635
0.042585,0.042585,0.000000,9.997991,9.978552,10.001853,0.489015
0.042585,0.042585,0.000000,9.997991,9.978552,10.001853,0.489015
0.042585,0.042585,0.000000,9.997991,9.978552,10.001853,0.489015
0.042585,0.042585,0.000000,9.997991,9.978552,10.001853,0.489015
0.042585,0.042585,0.000000,9.997991,9.978552,10.001853,0.489015
0.042486,0.042486,0.000000,10.008083,9.929823,9.999630,0.485633
0.042486,0.042486,0.000000,10.008083,9.929823,9.999630,0.485633
0.042486,0.042486,0.000000,10.008083,9.929823,9.999630,0.485633
0.042486,0.042486,0.000000,10.008083,9.929823,9.999630,0.485633
0.042486,0.042486,0.000000,10.008083,9.929823,9.999630,0.485633
0.042204,0.042204,0.000000,10.039645,9.777907,9.992539,0.477275
0.042204,0.042204,0.000000,10.039645,9.777907,9.992539,0.477275
0.042204,0.042204,0.000000,10.039645,9.777907,9.992539,0.477275
0.042204,0.042204,0.000000,10.039645,9.777907,9.992539,0.477275
0.042204,0.042204,0.000000,10.039645,9.777907,9.992539,0.477275
0.041210,0.041210,0.000000,10.145929,9.266977,9.968388,0.452562
0.041210,0.041210,0.000000,10.145929,9.266977,9.968388,0.452562
0.041210,0.041210,0.000000,10.145929,9.266977,9.968388,0.452562
0.041210,0.041210,0.000000,10.145929,9.266977,9.968388,0.452562
0.041210,0.041210,0.000000,10.145929,9.266977,9.968388,0.452562
0.040643,0.040643,0.000000,10.839177,5.934249,9.809979,0.298216
0.034568,0.034568,0.000000,10.520423,7.466627,9.882815,0.369184
0.034568,0.034568,0.000000,10.520423,7.466627,9.882815,0.369184
0.034568,0.034568,0.000000,10.520423,7.466627,9.882815,0.369184
0.034568,0.034568,0.000000,10.520423,7.466627,9.882815,0.369184
0.034568,0.034568,0.000000,10.520423,7.466627,9.882815,0.369184
65.026001,65.026001,0.000000,12.073797,0.000010,9.526628,0.021100
0.032668,0.032668,0.000000,10.675761,6.719966,9.847196,0.334375
0.032668,0.032668,0.000000,10.675761,6.719966,9.847196,0.334375
0.032668,0.032668,0.000000,10.675761,6.719966,9.847196,0.334375
0.032668,0.032668,0.000000,10.675761,6.719966,9.847196,0.334375
0.032668,0.032668,0.000000,10.675761,6.719966,9.847196,0.334375
0.032603,0.032603,0.000000,10.649591,6.847037,9.851565,0.339600
0.032603,0.032603,0.000000,10.649591,6.847037,9.851565,0.339600
0.032603,0.032603,0.000000,10.649591,6.847037,9.851565,0.339600
0.032603,0.032603,0.000000,10.649591,6.847037,9.851565,0.339600
0.032603,0.032603,0.000000,10.649591,6.847037,9.851565,0.339600
0.032519,0.032519,0.000000,10.663585,6.781138,9.846536,0.335614
0.032519,0.032519,0.000000,10.663585,6.781138,9.846536,0.335614
0.032519,0.032519,0.000000,10.663585,6.781138,9.846536,0.335614
0.032519,0.032519,0.000000,10.663585,6.781138,9.846536,0.335614
0.032519,0.032519,0.000000,10.663585,6.781138,9.846536,0.335614
0.032287,0.032287,0.000000,10.718982,6.523880,9.821614,0.317853
0.032287,0.032287,0.000000,10.718982,6.523880,9.821614,0.317853
0.032287,0.032287,0.000000,10.718982,6.523880,9.821614,0.317853
0.032287,0.032287,0.000000,10.718982,6.523880,9.821614,0.317853
0.032287,0.032287,0.000000,10.718982,6.523880,9.821614,0.317853
0.032152,0.032152,0.000000,10.731897,6.467608,9.810468,0.311827
0.032152,0.032152,0.000000,10.731897,6.467608,9.810468,0.311827
0.032152,0.032152,0.000000,10.731897,6.467608,9.810468,0.311827
0.032152,0.032152,0.000000,10.731897,6.467608,9.810468,0.311827
0.032152,0.032152,0.000000,10.731897,6.467608,9.810468,0.311827
0.032039,0.032039,0.000000,10.749382,6.394340,9.790297,0.302559
0.032039,0.032039,0.000000,10.749382,6.394340,9.790297,0.302559
0.032039,0.032039,0.000000,10.749382,6.394340,9.790297,0.302559
0.032039,0.032039,0.000000,10.749382,6.394340,9.790297,0.302559
0.032039,0.032039,0.000000,10.749382,6.394340,9.790297,0.302559
0.032031,0.032031,0.000000,10.758589,6.353458,9.782320,0.299100
0.032031,0.032031,0.000000,10.758589,6.353458,9.782320,0.299100
0.032031,0.032031,0.000000,10.758589,6.353458,9.782320,0.299100
0.032031,0.032031,0.000000,10.758589,6.353458,9.782320,0.299100
0.032031,0.032031,0.000000,10.758589,6.353458,9.782320,0.299100
0.032022,0.032022,0.000000,10.763467,6.333440,9.774103,0.297060
0.032022,0.032022,0.000000,10.763467,6.333440,9.774103,0.297060
0.032022,0.032022,0.000000,10.763467,6.333440,9.774103,0.297060
0.032022,0.032022,0.000000,10.763467,6.333440,9.774103,0.297060
0.032022,0.032022,0.000000,10.763467,6.333440,9.774103,0.297060
0.031984,0.031984,0.000000,10.779024,6.273828,9.736312,0.290503
0.031984,0.031984,0.000000,10.779024,6.273828,9.736312,0.290503
0.031984,0.031984,0.000000,10.779024,6.273828,9.736312,0.290503
0.031984,0.031984,0.000000,10.779024,6.273828,9.736312,0.290503
0.031984,0.031984,0.000000,10.779024,6.273828,9.736312,0.290503
0.031900,0.031900,0.000000,10.802974,6.191405,9.652743,0.280182
0.031900,0.031900,0.000000,10.802974,6.191405,9.652743,0.280182
0.031900,0.031900,0.000000,10.802974,6.191405,9.652743,0.280182
0.031900,0.031900,0.000000,10.802974,6.191405,9.652743,0.280182
0.031900,0.031900,0.000000,10.802974,6.191405,9.652743,0.280182
0.031698,0.031698,0.000000,10.847009,6.061435,9.440523,0.260569
0.031698,0.031698,0.000000,10.847009,6.061435,9.440523,0.260569
0.031698,0.031698,0.000000,10.847009,6.061435,9.440523,0.260569
0.031698,0.031698,0.000000,10.847009,6.061435,9.440523,0.260569
0.031698,0.031698,0.000000,10.847009,6.061435,9.440523,0.260569
0.031375,0.031375,0.000000,10.904447,5.937169,9.041587,0.233186
0.031375,0.031375,0.000000,10.904447,5.937169,9.041587,0.233186
0.031375,0.031375,0.000000,10.904447,5.937169,9.041587,0.233186
0.031375,0.031375,0.000000,10.904447,5.937169,9.041587,0.233186
0.031375,0.031375,0.000000,10.904447,5.937169,9.041587,0.233186
0.031174,0.031174,0.000000,10.913801,5.989739,8.779990,0.225487
0.031174,0.031174,0.000000,10.913801,5.989739,8.779990,0.225487
0.031174,0.031174,0.000000,10.913801,5.989739,8.779990,0.225487
0.031174,0.031174,0.000000,10.913801,5.989739,8.779990,0.225487
0.031174,0.031174,0.000000,10.913801,5.989739,8.779990,0.225487
0.031051,0.031051,0.000000,10.892192,6.085255,8.791615,0.235046
0.031051,0.031051,0.000000,10.892192,6.085255,8.791615,0.235046
0.031051,0.031051,0.000000,10.892192,6.085255,8.791615,0.235046
0.031051,0.031051,0.000000,10.892192,6.085255,8.791615,0.235046
0.031051,0.031051,0.000000,10.892192,6.085255,8.791615,0.235046
0.030987,0.030987,0.000000,10.851596,6.230783,8.903174,0.254249
0.030987,0.030987,0.000000,10.851596,6.230783,8.903174,0.254249
0.030987,0.030987,0.000000,10.851596,6.230783,8.903174,0.254249
0.030987,0.030987,0.000000,10.851596,6.230783,8.903174,0.254249
0.030987,0.030987,0.000000,10.851596,6.230783,8.903174,0.254249
0.030983,0.030983,0.000000,10.860578,6.198805,8.874413,0.249921
0.030983,0.030983,0.000000,10.860578,6.198805,8.874413,0.249921
0.030983,0.030983,0.000000,10.860578,6.198805,8.874413,0.249921
0.030983,0.030983,0.000000,10.860578,6.198805,8.874413,0.249921
0.030983,0.030983,0.000000,10.860578,6.198805,8.874413,0.249921
