cost,rmse,penalty,C,G,M,Y
0.161854,0.161854,0.000000,10.000000,10.000000,10.000000,0.700000
0.161854,0.161854,0.000000,10.000000,10.000000,10.000000,0.700000
0.161854,0.161854,0.000000,10.000000,10.000000,10.000000,0.700000
0.161854,0.161854,0.000000,10.000000,10.000000,10.000000,0.700000
0.161854,0.161854,0.000000,10.000000,10.000000,10.000000,0.700000
60.333144,60.333144,0.000000,10.039392,9.980727,9.971089,1.696159
0.087895,0.087895,0.000000,10.003939,9.998073,9.997109,0.799616
0.087895,0.087895,0.000000,10.003939,9.998073,9.997109,0.799616
0.087895,0.087895,0.000000,10.003939,9.998073,9.997109,0.799616
0.087895,0.087895,0.000000,10.003939,9.998073,9.997109,0.799616
0.087895,0.087895,0.000000,10.003939,9.998073,9.997109,0.799616
0.088282,0.088282,0.000000,10.003404,10.000356,9.998574,0.812005
0.087629,0.087629,0.000000,10.003731,9.998960,9.997678,0.804430
0.087629,0.087629,0.000000,10.003731,9.998960,9.997678,0.804430
0.087629,0.087629,0.000000,10.003731,9.998960,9.997678,0.804430
0.087629,0.087629,0.000000,10.003731,9.998960,9.997678,0.804430
0.087629,0.087629,0.000000,10.003731,9.998960,9.997678,0.804430
0.087622,0.087622,0.000000,10.002962,10.001155,9.998977,0.804576
0.087622,0.087622,0.000000,10.002962,10.001155,9.998977,0.804576
0.087622,0.087622,0.000000,10.002962,10.001155,9.998977,0.804576
0.087622,0.087622,0.000000,10.002962,10.001155,9.998977,0.804576
0.087622,0.087622,0.000000,10.002962,10.001155,9.998977,0.804576
0.087586,0.087586,0.000000,9.999029,10.012356,10.005595,0.805106
0.087586,0.087586,0.000000,9.999029,10.012356,10.005595,0.805106
0.087586,0.087586,0.000000,9.999029,10.012356,10.005595,0.805106
0.087586,0.087586,0.000000,9.999029,10.012356,10.005595,0.805106
0.087586,0.087586,0.000000,9.999029,10.012356,10.005595,0.805106
0.087409,0.087409,0.000000,9.979429,10.068164,10.038576,0.807735
0.087409,0.087409,0.000000,9.979429,10.068164,10.038576,0.807735
0.087409,0.087409,0.000000,9.979429,10.068164,10.038576,0.807735
0.087409,0.087409,0.000000,9.979429,10.068164,10.038576,0.807735
0.087409,0.087409,0.000000,9.979429,10.068164,10.038576,0.807735
0.086576,0.086576,0.000000,9.882903,10.342939,10.200961,0.820623
0.086576,0.086576,0.000000,9.882903,10.342939,10.200961,0.820623
0.086576,0.086576,0.000000,9.882903,10.342939,10.200961,0.820623
0.086576,0.086576,0.000000,9.882903,10.342939,10.200961,0.820623
0.086576,0.086576,0.000000,9.882903,10.342939,10.200961,0.820623
0.083733,0.083733,0.000000,9.432234,11.625484,10.958897,0.879466
0.083733,0.083733,0.000000,9.432234,11.625484,10.958897,0.879466
0.083733,0.083733,0.000000,9.432234,11.625484,10.958897,0.879466
0.083733,0.083733,0.000000,9.432234,11.625484,10.958897,0.879466
0.083733,0.083733,0.000000,9.432234,11.625484,10.958897,0.879466
0.082168,0.082168,0.000000,8.866772,13.233181,11.908336,0.943380
0.082168,0.082168,0.000000,8.866773,13.233181,11.908336,0.943380
0.082168,0.082168,0.000000,8.866772,13.233181,11.908336,0.943380
0.082168,0.082168,0.000000,8.866772,13.233181,11.908336,0.943380
0.082168,0.082168,0.000000,8.866772,13.233181,11.908336,0.943380
0.079835,0.079835,0.000000,8.668101,13.795621,12.239242,0.954212
0.079835,0.079835,0.000000,8.668101,13.795621,12.239242,0.954212
0.079835,0.079835,0.000000,8.668101,13.795621,12.239242,0.954212
0.079835,0.079835,0.000000,8.668101,13.795621,12.239242,0.954212
0.079835,0.079835,0.000000,8.668101,13.795621,12.239242,0.954212
0.078176,0.078176,0.000000,8.082056,15.458437,13.219575,1.007442
0.078176,0.078176,0.000000,8.082056,15.458437,13.219575,1.007442
0.078176,0.078176,0.000000,8.082056,15.458437,13.219575,1.007442
0.078176,0.078176,0.000000,8.082056,15.458437,13.219575,1.007442
0.078176,0.078176,0.000000,8.082056,15.458437,13.219575,1.007442
0.076981,0.076981,0.000000,7.537439,17.001085,14.128065,1.051377
0.076981,0.076981,0.000000,7.537440,17.001085,14.128065,1.051377
0.076981,0.076981,0.000000,7.537439,17.001085,14.128065,1.051377
0.076981,0.076981,0.000000,7.537439,17.001085,14.128065,1.051377
0.076981,0.076981,0.000000,7.537439,17.001085,14.128065,1.051377
0.075681,0.075681,0.000000,6.899457,18.804073,15.188327,1.095965
0.075681,0.075681,0.000000,6.899457,18.804073,15.188327,1.095965
0.075681,0.075681,0.000000,6.899457,18.804073,15.188327,1.095965
0.075681,0.075681,0.000000,6.899457,18.804073,15.188327,1.095965
0.075681,0.075681,0.000000,6.899457,18.804073,15.188327,1.095965
0.076736,0.076736,0.000000,5.546541,22.631696,17.440808,1.199554
0.075269,0.075269,0.000000,6.469806,20.019625,15.903656,1.128862
0.075269,0.075269,0.000000,6.469806,20.019625,15.903656,1.128862
0.075269,0.075269,0.000000,6.469806,20.019626,15.903656,1.128862
0.075269,0.075269,0.000000,6.469806,20.019625,15.903656,1.128862
0.075269,0.075269,0.000000,6.469806,20.019625,15.903656,1.128862
0.074609,0.074609,0.000000,5.710690,22.162794,17.163516,1.181868
0.074609,0.074609,0.000000,5.710690,22.162794,17.163516,1.181868
