cost,rmse,penalty,C,G,M,Y
0.301334,0.301334,0.000000,10.000000,10.000000,10.000000,0.700000
0.301334,0.301334,0.000000,10.000000,10.000000,10.000000,0.700000
0.301334,0.301334,0.000000,10.000000,10.000000,10.000000,0.700000
0.301334,0.301334,0.000000,10.000000,10.000000,10.000000,0.700000
0.301334,0.301334,0.000000,10.000000,10.000000,10.000000,0.700000
0.365443,0.365443,0.000000,9.954429,10.023295,10.032753,-0.451320
0.173547,0.173547,0.000000,9.978263,10.011111,10.015623,0.150827
0.173547,0.173547,0.000000,9.978263,10.011111,10.015623,0.150827
0.173547,0.173547,0.000000,9.978263,10.011111,10.015623,0.150827
0.173547,0.173547,0.000000,9.978263,10.011111,10.015623,0.150827
0.173547,0.173547,0.000000,9.978263,10.011111,10.015623,0.150827
0.104315,0.104315,0.000000,9.987560,10.004082,10.002517,0.304755
0.104315,0.104315,0.000000,9.987560,10.004082,10.002517,0.304755
0.104315,0.104315,0.000000,9.987560,10.004082,10.002517,0.304755
0.104315,0.104315,0.000000,9.987560,10.004082,10.002517,0.304755
0.104315,0.104315,0.000000,9.987560,10.004082,10.002517,0.304755
0.706635,0.706635,0.000000,10.024407,9.973519,9.958400,0.966987
0.083933,0.083933,0.000000,9.993085,9.999500,9.995902,0.404054
0.083933,0.083933,0.000000,9.993085,9.999500,9.995902,0.404054
0.083933,0.083933,0.000000,9.993085,9.999500,9.995902,0.404054
0.083933,0.083933,0.000000,9.993085,9.999500,9.995902,0.404054
0.083933,0.083933,0.000000,9.993085,9.999500,9.995902,0.404054
0.083671,0.083671,0.000000,9.993164,9.997768,9.994948,0.389444
0.083671,0.083671,0.000000,9.993164,9.997768,9.994948,0.389444
0.083671,0.083671,0.000000,9.993164,9.997768,9.994948,0.389444
0.083671,0.083671,0.000000,9.993164,9.997768,9.994948,0.389444
0.083671,0.083671,0.000000,9.993164,9.997768,9.994948,0.389444
0.083594,0.083594,0.000000,9.993974,9.995886,9.993501,0.393759
0.083594,0.083594,0.000000,9.993974,9.995886,9.993501,0.393759
0.083594,0.083594,0.000000,9.993974,9.995886,9.993501,0.393759
0.083594,0.083594,0.000000,9.993974,9.995886,9.993501,0.393759
0.083594,0.083594,0.000000,9.993974,9.995886,9.993501,0.393759
0.083583,0.083583,0.000000,9.994941,9.993119,9.991509,0.393981
0.083583,0.083583,0.000000,9.994941,9.993119,9.991509,0.393981
0.083583,0.083583,0.000000,9.994941,9.993119,9.991509,0.393981
0.083583,0.083583,0.000000,9.994941,9.993119,9.991509,0.393981
0.083583,0.083583,0.000000,9.994941,9.993119,9.991509,0.393981
0.083514,0.083514,0.000000,10.001408,9.974415,9.978088,0.393499
0.083514,0.083514,0.000000,10.001408,9.974415,9.978088,0.393499
0.083514,0.083514,0.000000,10.001408,9.974415,9.978088,0.393499
0.083514,0.083514,0.000000,10.001408,9.974415,9.978088,0.393499
0.083514,0.083514,0.000000,10.001408,9.974415,9.978088,0.393499
0.083121,0.083121,0.000000,10.037710,9.869081,9.902573,0.387793
0.083121,0.083121,0.000000,10.037710,9.869081,9.902573,0.387793
0.083121,0.083121,0.000000,10.037710,9.869081,9.902573,0.387793
0.083121,0.083121,0.000000,10.037710,9.869081,9.902573,0.387793
0.083121,0.083121,0.000000,10.037710,9.869081,9.902573,0.387793
0.080953,0.080953,0.000000,10.235560,9.294271,9.490679,0.350846
0.080953,0.080953,0.000000,10.235560,9.294271,9.490679,0.350846
0.080953,0.080953,0.000000,10.235560,9.294271,9.490679,0.350846
0.080953,0.080953,0.000000,10.235560,9.294271,9.490679,0.350846
0.080953,0.080953,0.000000,10.235560,9.294271,9.490679,0.350846
0.116612,0.116612,0.000000,11.433568,5.811306,6.996192,0.108346
0.079195,0.079195,0.000000,10.400505,8.814727,9.147232,0.317457
0.079195,0.079195,0.000000,10.400505,8.814727,9.147232,0.317457
0.079195,0.079195,0.000000,10.400505,8.814727,9.147232,0.317457
0.079195,0.079195,0.000000,10.400505,8.814727,9.147232,0.317457
0.079195,0.079195,0.000000,10.400505,8.814727,9.147232,0.317458
0.185800,0.185800,0.000000,11.859281,4.571195,6.110620,-0.000392
