cost,rmse,penalty,C,G,M,Y
0.099035,0.099035,0.000000,10.000000,10.000000,10.000000,0.700000
0.099035,0.099035,0.000000,10.000000,10.000000,10.000000,0.700000
0.099035,0.099035,0.000000,10.000000,10.000000,10.000000,0.700000
0.099035,0.099035,0.000000,10.000000,10.000000,10.000000,0.700000
0.099035,0.099035,0.000000,10.000000,10.000000,10.000000,0.700000
0.528279,0.528279,0.000000,9.955847,10.023542,10.032677,-0.398890
0.269419,0.269419,0.000000,9.983700,10.008691,10.012063,0.294330
0.077782,0.077782,0.000000,9.994099,10.003146,10.004367,0.553134
0.077782,0.077782,0.000000,9.994099,10.003146,10.004367,0.553134
0.077782,0.077782,0.000000,9.994099,10.003146,10.004367,0.553134
0.077782,0.077782,0.000000,9.994099,10.003146,10.004367,0.553134
0.077782,0.077782,0.000000,9.994099,10.003146,10.004367,0.553134
0.040480,0.040480,0.000000,9.996957,10.001350,10.002237,0.615280
0.040480,0.040480,0.000000,9.996957,10.001350,10.002237,0.615280
0.040480,0.040480,0.000000,9.996957,10.001350,10.002237,0.615280
0.040480,0.040480,0.000000,9.996957,10.001350,10.002237,0.615280
0.040480,0.040480,0.000000,9.996957,10.001350,10.002237,0.615281
0.040774,0.040774,0.000000,9.995576,10.003336,10.007118,0.626610
0.040193,0.040193,0.000000,9.996388,10.002168,10.004248,0.619948
0.040193,0.040193,0.000000,9.996388,10.002168,10.004248,0.619948
0.040193,0.040193,0.000000,9.996388,10.002168,10.004248,0.619948
0.040193,0.040193,0.000000,9.996388,10.002168,10.004248,0.619948
0.040193,0.040193,0.000000,9.996388,10.002168,10.004248,0.619948
0.040165,0.040165,0.000000,9.994735,10.004182,10.008927,0.620238
0.040165,0.040165,0.000000,9.994735,10.004182,10.008927,0.620238
0.040165,0.040165,0.000000,9.994735,10.004182,10.008927,0.620238
0.040165,0.040165,0.000000,9.994735,10.004182,10.008927,0.620238
0.040165,0.040165,0.000000,9.994735,10.004182,10.008927,0.620238
