cost,rmse,penalty,C,G,M,Y
0.337566,0.337566,0.000000,10.000000,10.000000,10.000000,0.700000
0.337566,0.337566,0.000000,10.000000,10.000000,10.000000,0.700000
0.337566,0.337566,0.000000,10.000000,10.000000,10.000000,0.700000
0.337566,0.337566,0.000000,10.000000,10.000000,10.000000,0.700000
0.337566,0.337566,0.000000,10.000000,10.000000,10.000000,0.700000
60.657370,60.657370,0.000000,10.039461,9.980338,9.969867,1.685403
0.240550,0.240550,0.000000,10.003946,9.998034,9.996987,0.798540
0.240550,0.240550,0.000000,10.003946,9.998034,9.996987,0.798540
0.240550,0.240550,0.000000,10.003946,9.998034,9.996987,0.798540
0.240550,0.240550,0.000000,10.003946,9.998034,9.996987,0.798540
0.240550,0.240550,0.000000,10.003946,9.998034,9.996987,0.798540
98.772653,98.772653,0.000000,10.035476,9.997450,10.007562,2.000000
0.182181,0.182181,0.000000,10.007099,9.997975,9.998044,0.918686
0.182181,0.182181,0.000000,10.007099,9.997975,9.998044,0.918686
0.182181,0.182181,0.000000,10.007099,9.997975,9.998044,0.918686
0.182181,0.182181,0.000000,10.007099,9.997975,9.998044,0.918686
0.182181,0.182181,0.000000,10.007099,9.997975,9.998044,0.918686
0.180899,0.180899,0.000000,10.006489,9.998607,9.997481,0.891569
0.180899,0.180899,0.000000,10.006489,9.998607,9.997481,0.891569
0.180899,0.180899,0.000000,10.006489,9.998607,9.997481,0.891569
0.180899,0.180899,0.000000,10.006489,9.998607,9.997481,0.891569
0.180899,0.180899,0.000000,10.006489,9.998607,9.997481,0.891569
0.179998,0.179998,0.000000,10.006382,9.999484,9.998247,0.901919
0.179998,0.179998,0.000000,10.006382,9.999484,9.998247,0.901919
0.179998,0.179998,0.000000,10.006382,9.999484,9.998247,0.901919
0.179998,0.179998,0.000000,10.006382,9.999484,9.998247,0.901919
0.179998,0.179998,0.000000,10.006382,9.999484,9.998247,0.901919
0.179995,0.179995,0.000000,10.005982,10.000710,9.998940,0.902455
0.179995,0.179995,0.000000,10.005982,10.000710,9.998940,0.902455
0.179995,0.179995,0.000000,10.005982,10.000710,9.998940,0.902455
0.179995,0.179995,0.000000,10.005982,10.000710,9.998940,0.902455
0.179995,0.179995,0.000000,10.005982,10.000710,9.998940,0.902455
0.179991,0.179991,0.000000,10.005174,10.003146,10.000292,0.902796
0.179991,0.179991,0.000000,10.005174,10.003146,10.000292,0.902796
0.179991,0.179991,0.000000,10.005174,10.003146,10.000292,0.902796
0.179991,0.179991,0.000000,10.005174,10.003146,10.000292,0.902796
0.179991,0.179991,0.000000,10.005174,10.003146,10.000292,0.902796
0.179972,0.179972,0.000000,9.999643,10.019812,10.009502,0.904322
0.179972,0.179972,0.000000,9.999643,10.019812,10.009502,0.904322
0.179972,0.179972,0.000000,9.999643,10.019812,10.009502,0.904322
0.179972,0.179972,0.000000,9.999643,10.019812,10.009502,0.904322
0.179972,0.179972,0.000000,9.999643,10.019812,10.009502,0.904322
0.179936,0.179936,0.000000,9.987570,10.056123,10.029562,0.906761
0.179936,0.179936,0.000000,9.987570,10.056123,10.029562,0.906761
