cost,rmse,penalty,C,G,M,Y
0.289482,0.289482,0.000000,10.000000,10.000000,10.000000,0.700000
0.289482,0.289482,0.000000,10.000000,10.000000,10.000000,0.700000
0.289482,0.289482,0.000000,10.000000,10.000000,10.000000,0.700000
0.289482,0.289482,0.000000,10.000000,10.000000,10.000000,0.700000
0.289482,0.289482,0.000000,10.000000,10.000000,10.000000,0.700000
0.384384,0.384384,0.000000,9.953250,10.024547,10.032792,-0.482363
0.178669,0.178669,0.000000,9.978107,10.011495,10.015357,0.146303
0.178669,0.178669,0.000000,9.978107,10.011495,10.015357,0.146303
0.178669,0.178669,0.000000,9.978107,10.011495,10.015357,0.146303
0.178669,0.178669,0.000000,9.978107,10.011495,10.015357,0.146303
0.178669,0.178669,0.000000,9.978107,10.011495,10.015357,0.146303
0.093939,0.093939,0.000000,9.987718,10.003900,10.002651,0.308045
0.093939,0.093939,0.000000,9.987718,10.003900,10.002651,0.308045
0.093939,0.093939,0.000000,9.987718,10.003900,10.002651,0.308045
0.093939,0.093939,0.000000,9.987718,10.003900,10.002651,0.308045
0.093939,0.093939,0.000000,9.987718,10.003900,10.002651,0.308045
1.136353,1.136353,0.000000,10.032848,9.968023,9.952389,1.153168
0.062790,0.062790,0.000000,9.994358,9.998622,9.995257,0.432378
0.062790,0.062790,0.000000,9.994358,9.998622,9.995257,0.432378
0.062790,0.062790,0.000000,9.994358,9.998622,9.995257,0.432378
0.062790,0.062790,0.000000,9.994358,9.998622,9.995257,0.432378
0.062790,0.062790,0.000000,9.994358,9.998622,9.995257,0.432378
0.061103,0.061103,0.000000,9.993344,9.997768,9.995065,0.392409
0.061103,0.061103,0.000000,9.993344,9.997768,9.995065,0.392409
0.061103,0.061103,0.000000,9.993344,9.997768,9.995065,0.392409
0.061103,0.061103,0.000000,9.993344,9.997768,9.995065,0.392409
0.061103,0.061103,0.000000,9.993344,9.997768,9.995065,0.392410
0.059872,0.059872,0.000000,9.994704,9.995545,9.993019,0.407555
0.059872,0.059872,0.000000,9.994704,9.995545,9.993019,0.407555
0.059872,0.059872,0.000000,9.994704,9.995545,9.993019,0.407555
0.059872,0.059872,0.000000,9.994704,9.995545,9.993019,0.407555
0.059872,0.059872,0.000000,9.994704,9.995545,9.993019,0.407555
0.059858,0.059858,0.000000,9.995715,9.992866,9.990881,0.408070
0.059858,0.059858,0.000000,9.995715,9.992866,9.990881,0.408070
0.059858,0.059858,0.000000,9.995715,9.992866,9.990881,0.408070
0.059858,0.059858,0.000000,9.995715,9.992866,9.990881,0.408070
0.059858,0.059858,0.000000,9.995715,9.992866,9.990881,0.408070
0.059805,0.059805,0.000000,10.001272,9.977924,9.978991,0.408583
0.059805,0.059805,0.000000,10.001272,9.977924,9.978991,0.408583
0.059805,0.059805,0.000000,10.001272,9.977924,9.978991,0.408583
0.059805,0.059805,0.000000,10.001272,9.977924,9.978991,0.408583
0.059805,0.059805,0.000000,10.001272,9.977924,9.978991,0.408583
0.059670,0.059670,0.000000,10.018349,9.931764,9.942310,0.407707
0.059670,0.059670,0.000000,10.018349,9.931764,9.942310,0.407707
