cost,rmse,penalty,C,G,M,Y
0.202511,0.202511,0.000000,10.000000,10.000000,10.000000,0.700000
0.202511,0.202511,0.000000,10.000000,10.000000,10.000000,0.700000
0.202511,0.202511,0.000000,10.000000,10.000000,10.000000,0.700000
0.202511,0.202511,0.000000,10.000000,10.000000,10.000000,0.700000
0.202511,0.202511,0.000000,10.000000,10.000000,10.000000,0.700000
0.455694,0.455694,0.000000,9.953246,10.024651,10.032133,-0.489085
0.226169,0.226169,0.000000,9.980165,10.010458,10.013632,0.195544
0.061566,0.061566,0.000000,9.990458,10.005031,10.006558,0.457318
0.061566,0.061566,0.000000,9.990458,10.005031,10.006558,0.457318
0.061566,0.061566,0.000000,9.990458,10.005031,10.006558,0.457318
0.061566,0.061566,0.000000,9.990458,10.005031,10.006558,0.457318
0.061566,0.061566,0.000000,9.990458,10.005031,10.006558,0.457318
0.048919,0.048919,0.000000,9.995571,10.000358,10.000323,0.539415
0.048919,0.048919,0.000000,9.995571,10.000358,10.000323,0.539415
0.048919,0.048919,0.000000,9.995571,10.000358,10.000323,0.539415
0.048919,0.048919,0.000000,9.995571,10.000358,10.000323,0.539415
0.048920,0.048920,0.000000,9.995571,10.000358,10.000323,0.539416
0.041752,0.041752,0.000000,9.994087,10.000555,10.001463,0.502010
0.041752,0.041752,0.000000,9.994087,10.000555,10.001463,0.502010
0.041752,0.041752,0.000000,9.994087,10.000555,10.001463,0.502010
0.041752,0.041752,0.000000,9.994087,10.000555,10.001463,0.502010
0.041752,0.041752,0.000000,9.994087,10.000555,10.001463,0.502010
0.041073,0.041073,0.000000,9.995098,9.998593,9.999992,0.510762
0.041073,0.041073,0.000000,9.995098,9.998593,9.999992,0.510762
0.041073,0.041073,0.000000,9.995098,9.998593,9.999992,0.510762
0.041073,0.041073,0.000000,9.995098,9.998593,9.999992,0.510762
0.041073,0.041073,0.000000,9.995098,9.998593,9.999992,0.510762
0.041066,0.041066,0.000000,9.995668,9.996763,9.998974,0.510217
0.041066,0.041066,0.000000,9.995668,9.996763,9.998974,0.510217
0.041066,0.041066,0.000000,9.995668,9.996763,9.998974,0.510217
0.041066,0.041066,0.000000,9.995668,9.996763,9.998974,0.510217
0.041066,0.041066,0.000000,9.995668,9.996763,9.998974,0.510217
0.041050,0.041050,0.000000,9.997960,9.989551,9.994920,0.509202
0.041050,0.041050,0.000000,9.997960,9.989551,9.994920,0.509202
0.041050,0.041050,0.000000,9.997960,9.989551,9.994920,0.509202
0.041050,0.041050,0.000000,9.997960,9.989551,9.994920,0.509202
0.041050,0.041050,0.000000,9.997960,9.989551,9.994920,0.509202
0.041001,0.041001,0.000000,10.006507,9.962795,9.979844,0.506553
0.041001,0.041001,0.000000,10.006507,9.962795,9.979844,0.506553
0.041001,0.041001,0.000000,10.006507,9.962795,9.979844,0.506553
0.041001,0.041001,0.000000,10.006507,9.962795,9.979844,0.506553
0.041001,0.041001,0.000000,10.006507,9.962795,9.979844,0.506553
0.040877,0.040877,0.000000,10.030898,9.886585,9.936872,0.500419
0.040877,0.040877,0.000000,10.030898,9.886585,9.936872,0.500419
0.040877,0.040877,0.000000,10.030898,9.886585,9.936872,0.500419
0.040877,0.040877,0.000000,10.030898,9.886585,9.936872,0.500419
0.040877,0.040877,0.000000,10.030898,9.886585,9.936872,0.500419
0.040510,0.040510,0.000000,10.105212,9.654535,9.806002,0.483832
0.040510,0.040510,0.000000,10.105212,9.654535,9.806002,0.483832
0.040510,0.040510,0.000000,10.105212,9.654535,9.806002,0.483832
0.040510,0.040510,0.000000,10.105212,9.654535,9.806002,0.483832
0.040510,0.040510,0.000000,10.105212,9.654535,9.806002,0.483832
0.038608,0.038608,0.000000,10.413982,8.690192,9.262146,0.418557
0.038608,0.038608,0.000000,10.413982,8.690192,9.262146,0.418557
0.038608,0.038608,0.000000,10.413982,8.690192,9.262146,0.418557
0.038608,0.038608,0.000000,10.413982,8.690192,9.262146,0.418557
0.038608,0.038608,0.000000,10.413982,8.690192,9.262146,0.418557
0.488876,0.488876,0.000000,12.406874,2.461548,5.750467,-0.002500
0.037188,0.037188,0.000000,10.613271,8.067328,8.910978,0.376451
0.037188,0.037188,0.000000,10.613271,8.067328,8.910978,0.376451
0.037188,0.037188,0.000000,10.613271,8.067328,8.910978,0.376451
0.037188,0.037188,0.000000,10.613271,8.067328,8.910978,0.376451
0.037188,0.037188,0.000000,10.613271,8.067328,8.910978,0.376451
0.120360,0.120360,0.000000,11.671429,4.757052,7.047244,0.150038
0.036763,0.036763,0.000000,10.719087,7.736300,8.724605,0.353810
0.036763,0.036763,0.000000,10.719087,7.736300,8.724605,0.353810
0.036763,0.036763,0.000000,10.719087,7.736300,8.724605,0.353810
0.036763,0.036763,0.000000,10.719087,7.736300,8.724605,0.353810
0.036763,0.036763,0.000000,10.719087,7.736300,8.724605,0.353810
0.036749,0.036749,0.000000,10.764963,7.591753,8.644290,0.343906
0.036749,0.036749,0.000000,10.764963,7.591753,8.644290,0.343906
0.036749,0.036749,0.000000,10.764963,7.591753,8.644290,0.343906
0.036749,0.036749,0.000000,10.764963,7.591753,8.644290,0.343906
0.036749,0.036749,0.000000,10.764963,7.591753,8.644290,0.343906
0.036737,0.036737,0.000000,10.745710,7.651414,8.678469,0.348052
0.036737,0.036737,0.000000,10.745710,7.651414,8.678469,0.348052
0.036737,0.036737,0.000000,10.745710,7.651414,8.678469,0.348052
0.036737,0.036737,0.000000,10.745710,7.651414,8.678469,0.348052
0.036737,0.036737,0.000000,10.745710,7.651414,8.678469,0.348052
