cost,rmse,penalty,C,G,M,Y
0.049850,0.049850,0.000000,10.000000,10.000000,10.000000,0.700000
0.049850,0.049850,0.000000,10.000000,10.000000,10.000000,0.700000
0.049850,0.049850,0.000000,10.000000,10.000000,10.000000,0.700000
0.049850,0.049850,0.000000,10.000000,10.000000,10.000000,0.700000
0.049850,0.049850,0.000000,10.000000,10.000000,10.000000,0.700000
52.471487,52.471487,0.000000,10.036080,9.980976,9.975165,1.614790
0.086259,0.086259,0.000000,10.003608,9.998098,9.997516,0.791479
0.031974,0.031974,0.000000,10.001258,9.999337,9.999134,0.731899
0.031974,0.031974,0.000000,10.001258,9.999337,9.999134,0.731899
0.031974,0.031974,0.000000,10.001258,9.999337,9.999134,0.731899
0.031974,0.031974,0.000000,10.001258,9.999337,9.999134,0.731899
0.031974,0.031974,0.000000,10.001258,9.999337,9.999134,0.731899
0.031960,0.031960,0.000000,10.000522,10.000423,10.001194,0.730789
0.031960,0.031960,0.000000,10.000522,10.000423,10.001194,0.730789
0.031960,0.031960,0.000000,10.000522,10.000423,10.001194,0.730789
0.031960,0.031960,0.000000,10.000522,10.000423,10.001194,0.730789
0.031960,0.031960,0.000000,10.000522,10.000423,10.001194,0.730789
0.031949,0.031949,0.000000,9.999938,10.001333,10.002928,0.731263
0.031949,0.031949,0.000000,9.999938,10.001333,10.002928,0.731263
0.031949,0.031949,0.000000,9.999938,10.001333,10.002928,0.731263
0.031949,0.031949,0.000000,9.999938,10.001333,10.002928,0.731263
0.031949,0.031949,0.000000,9.999938,10.001333,10.002928,0.731263
0.031933,0.031933,0.000000,9.997783,10.004652,10.009242,0.731959
0.031933,0.031933,0.000000,9.997784,10.004652,10.009242,0.731959
0.031933,0.031933,0.000000,9.997783,10.004652,10.009242,0.731959
0.031933,0.031933,0.000000,9.997783,10.004652,10.009242,0.731959
0.031933,0.031933,0.000000,9.997783,10.004652,10.009242,0.731959
0.031879,0.031879,0.000000,9.988703,10.018616,10.035786,0.734068
0.031879,0.031879,0.000000,9.988703,10.018616,10.035786,0.734068
0.031879,0.031879,0.000000,9.988703,10.018616,10.035786,0.734068
0.031879,0.031879,0.000000,9.988703,10.018616,10.035786,0.734068
0.031879,0.031879,0.000000,9.988703,10.018616,10.035786,0.734068
0.031757,0.031757,0.000000,9.964559,10.055724,10.106250,0.738722
0.031757,0.031757,0.000000,9.964559,10.055724,10.106250,0.738722
0.031757,0.031757,0.000000,9.964559,10.055724,10.106250,0.738722
0.031757,0.031757,0.000000,9.964559,10.055724,10.106250,0.738722
0.031757,0.031757,0.000000,9.964559,10.055724,10.106250,0.738722
0.031492,0.031492,0.000000,9.905326,10.146737,10.278869,0.748864
0.031492,0.031492,0.000000,9.905326,10.146737,10.278869,0.748864
0.031492,0.031492,0.000000,9.905326,10.146737,10.278869,0.748864
0.031492,0.031492,0.000000,9.905326,10.146737,10.278869,0.748864
0.031492,0.031492,0.000000,9.905326,10.146737,10.278869,0.748864
0.031046,0.031046,0.000000,9.803851,10.302600,10.574019,0.764553
0.031046,0.031046,0.000000,9.803851,10.302600,10.574019,0.764553
